vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.90525487,-0.03555884,0.06242776,-0.45792816,-0.14913405,-0.26058523,0.14298456,0.70612078,-1.85232162,-0.09454995,0.78512806,-1.61445158,-0.07060737,0.84701316,-1.73503330,-0.12225827,0.96253293,-1.63387470,0.87214413,0.04586163,0.33071442,0.32274259,0.19652575,0.12184397,-0.30122982,0.24617467,-0.09853905,-0.26594616,-0.23902724,0.11406876,-0.29230551,-0.19070305,-0.15396320,-0.26988561,-2.67271233,0.63088651,0.00578179,-0.01334842,-0.99984030,0.01038112,-2.86664677,0.50495893,0.02151276,-2.92089405,0.72425536,0.05679642,-2.43135166,0.52184186,0.03043708,-2.48527107,0.78880451,0.05285698,1.37907238,-8.37896309,-1.76820087,-0.92999523,3.05733752,-0.73263211,-1.10951854,-7.05803967,1.88820491,-0.07293417,2.18166947,0.93106551
0.84323636,-0.01265885,0.06111135,-0.37428791,0.04933557,-0.17547032,0.17451212,0.52800729,-1.84072809,-0.11509842,0.84627653,-1.61660497,-0.08703285,0.70364265,-1.67349093,-0.12630651,1.00620649,-1.61535678,0.87214413,0.04586163,0.33071442,0.32379200,0.17912263,0.11796701,-0.30095196,0.28933269,-0.09065438,-0.25700727,-0.25450687,0.11508479,-0.29192929,-0.15824035,-0.15672437,-0.27707396,-2.68965454,0.63091516,0.00531350,-0.01714615,-0.99980209,0.00857675,-2.86670551,0.50986110,0.02284003,-2.98051510,0.71654085,0.06678473,-2.43319111,0.52025909,0.03186271,-2.53415451,0.79035881,0.04671804,1.58633232,-8.88186378,0.70169158,-1.03152449,3.05433202,-0.06762456,-0.79946231,-7.15669060,3.13015199,-0.21425940,2.19236255,0.90379713
0.79644387,0.01740829,0.04273088,-0.31016744,0.18900622,0.01600765,0.20603349,0.37010765,-1.79134054,-0.13676997,0.90462084,-1.60445771,-0.09530114,0.56560881,-1.59513588,-0.13489125,1.05421274,-1.60494080,0.87214413,0.04586163,0.33071442,0.32458400,0.16111945,0.11323309,-0.30146113,0.32533812,-0.08294781,-0.25032944,-0.26906861,0.11454524,-0.29070181,-0.12675043,-0.15762502,-0.28464872,-2.70564537,0.63038570,0.00349332,-0.02026485,-0.99975174,0.00857875,-2.86478233,0.51438295,0.02312287,-3.03236942,0.70769432,0.07425456,-2.43463593,0.52051119,0.03388219,-2.58164005,0.79017931,0.03993528,1.55609739,-7.74046354,2.60328751,-1.08660612,2.89535642,0.67027898,-0.37546596,-6.87199450,3.97981157,-0.45090775,2.42627034,0.48397775
0.77358372,0.05679208,0.03076387,-0.31780681,0.34327344,0.36234376,0.22549142,0.25590395,-1.71084566,-0.15898639,0.95543394,-1.57886505,-0.09670073,0.44604094,-1.51006002,-0.14669918,1.10564535,-1.59735274,0.87214413,0.04586163,0.33071442,0.32524729,0.14380556,0.10819107,-0.30249039,0.35107748,-0.07640791,-0.24991216,-0.28320342,0.11319253,-0.28920678,-0.09900221,-0.15655438,-0.29241605,-2.72112427,0.62902149,0.00028996,-0.02336424,-0.99965690,0.01183711,-2.86232758,0.51745549,0.02275690,-3.07391262,0.69709458,0.07533513,-2.43531990,0.52256685,0.03604052,-2.62585697,0.78787631,0.03283124,0.87223284,-5.42774363,4.20190711,-1.11324115,2.48720145,1.35117091,-0.03924107,-5.82343111,4.25894165,-0.60095747,2.57993579,0.38794467
0.76503402,0.09247444,0.02113534,-0.30534237,0.38302242,0.81706166,0.22613023,0.20486754,-1.62376988,-0.18053736,0.99829608,-1.54898500,-0.09841418,0.37257496,-1.43927038,-0.15501738,1.15096021,-1.58391702,0.87214413,0.04586163,0.33071442,0.32589161,0.12818506,0.10329345,-0.30321893,0.36263074,-0.07198770,-0.25739244,-0.29630133,0.11280962,-0.28832601,-0.08210133,-0.15561398,-0.29968308,-2.73636723,0.62673658,-0.00338008,-0.02639902,-0.99945660,0.01944678,-2.86045933,0.51856035,0.02267268,-3.10151196,0.68463832,0.06849917,-2.43592262,0.52547687,0.03756560,-2.66034889,0.78541094,0.02620853,-0.10591864,-2.06136775,4.33101654,-1.06968367,2.09032416,1.50110710,-0.10418057,-3.28976130,3.39404559,-0.37573186,2.20041275,0.72599167
0.75379699,0.10845413,-0.02246798,-0.21757622,0.36716171,1.12285545,0.20787515,0.21903449,-1.55583808,-0.20139096,1.03397069,-1.51995180,-0.10337938,0.36682286,-1.40529075,-0.15566876,1.18929451,-1.57542164,0.87214413,0.04586163,0.33071442,0.32581655,0.11453776,0.09802976,-0.30354076,0.35843784,-0.07139178,-0.27045181,-0.30648224,0.11409298,-0.28680184,-0.08157056,-0.15616554,-0.30605631,-2.75129089,0.62364675,-0.00681213,-0.02855975,-0.99909705,0.03070866,-2.85963764,0.51881491,0.02227579,-3.11341515,0.67304814,0.05536474,-2.43842163,0.52845538,0.03901471,-2.67939510,0.78449583,0.01976023,-0.92249584,0.74957924,3.35853744,-1.04107184,1.79460230,1.41858376,-0.24808751,-0.21462748,1.63361549,-0.02830070,1.92393341,0.38998886
0.74992664,0.11821144,-0.05534933,-0.13492648,0.26120696,1.25609686,0.18473049,0.25943419,-1.51444972,-0.21968169,1.07710471,-1.51278355,-0.10811310,0.40580431,-1.41131072,-0.15338666,1.23183377,-1.59082201,0.87214413,0.04586163,0.33071442,0.32518295,0.10208536,0.09364076,-0.30065737,0.34714223,-0.07354021,-0.28248641,-0.31356616,0.11602133,-0.28191837,-0.09113181,-0.15702543,-0.30942197,-2.76604385,0.61997312,-0.00920671,-0.02997853,-0.99856994,0.04329674,-2.85970440,0.51790591,0.02452558,-3.11822166,0.66340907,0.04269654,-2.44366722,0.53132780,0.04326458,-2.68874340,0.78424921,0.01576098,-1.15741906,2.07615328,1.99424438,-0.89694819,2.17693510,0.30514523,-0.23523240,2.03152072,-0.37416458,0.12209683,2.13291979,-0.83507531
0.76012551,0.12950465,-0.06959056,-0.00382712,0.04310373,1.26192978,0.16248231,0.31795487,-1.49843915,-0.23077861,1.12482879,-1.51981595,-0.11177491,0.46489595,-1.43546684,-0.14794795,1.27162931,-1.62505929,0.87214413,0.04586163,0.33071442,0.32430186,0.08983077,0.09127283,-0.29580686,0.33033114,-0.07735915,-0.29280214,-0.31715619,0.11829121,-0.27438975,-0.10621800,-0.15811847,-0.31039664,-2.78086281,0.61568592,-0.00945816,-0.03025086,-0.99793081,0.05594215,-2.85999622,0.51499729,0.02849500,-3.11774387,0.65586362,0.03149973,-2.45252724,0.53336574,0.04991211,-2.69287071,0.78462704,0.01390522,-1.10307214,2.99490685,0.69709821,-0.51808454,2.39163613,-0.38709211,-0.17527886,2.99078703,-1.24283545,0.28751830,1.95042651,-1.77011914
0.78300329,0.14391360,-0.06880080,0.17145997,-0.15038001,1.21213226,0.14244437,0.38307938,-1.50504549,-0.23147237,1.16873801,-1.53022268,-0.11296374,0.52506289,-1.45937922,-0.13845545,1.29122117,-1.65323575,0.87214413,0.04586163,0.33071442,0.32338445,0.07834066,0.09131092,-0.29077008,0.31151050,-0.08273509,-0.29976718,-0.31757733,0.12053953,-0.26843328,-0.12291547,-0.15928850,-0.31005554,-2.79596062,0.61071894,-0.00768096,-0.02894039,-0.99723106,0.06807105,-2.86122189,0.50964515,0.03261437,-3.11580257,0.65053115,0.02361727,-2.46499100,0.53427128,0.05495117,-2.69573517,0.78517781,0.01332891,-0.98913157,3.25339055,-0.45305581,0.03258223,2.15187974,-0.51860762,-0.04252311,2.98289490,-1.15815208,0.49958020,0.81690638,-1.28995943
0.80747143,0.15843167,-0.05440270,0.32364401,-0.26806104,1.17241885,0.12399154,0.44077954,-1.52085650,-0.22025703,1.19786489,-1.53843248,-0.11205054,0.57845831,-1.47571981,-0.12708072,1.28901792,-1.68037164,0.87214413,0.04586163,0.33071442,0.32264525,0.07002836,0.09381628,-0.28715788,0.29447152,-0.08932421,-0.30367731,-0.31324995,0.12231637,-0.26442161,-0.13925312,-0.16060704,-0.30913128,-2.81136322,0.60507071,-0.00460634,-0.02617752,-0.99645985,0.07975762,-2.86561298,0.50132859,0.03548737,-3.11627960,0.64652300,0.01896793,-2.48266983,0.53402507,0.05822363,-2.69936752,0.78574449,0.01351397,-0.91317278,2.81218147,-0.82122797,0.64622277,1.33031118,-0.38938519,0.05822092,2.61478162,-0.76004499,0.57508075,-0.24677037,-1.40582073
0.82415062,0.17186215,-0.04341521,0.44892555,-0.32813874,1.16614716,0.10578645,0.49461404,-1.54302301,-0.19657106,1.20235765,-1.55706024,-0.10899625,0.62660871,-1.48765483,-0.11757879,1.26072817,-1.71486204,0.87214413,0.04586163,0.33071442,0.32201577,0.07017519,0.09879183,-0.28533853,0.27853782,-0.09715392,-0.30519177,-0.30140538,0.12284497,-0.26225522,-0.15508875,-0.16206849,-0.30727633,-2.82694473,0.59867862,-0.00066934,-0.02204816,-0.99557894,0.09130168,-2.87799358,0.48877686,0.03667724,-3.11850204,0.64358449,0.01682400,-2.50823097,0.53266630,0.05976054,-2.70389862,0.78623761,0.01473944,-0.90879747,2.69113984,-1.10808277,1.19558887,0.18698786,-0.95532553,0.15626594,2.40069489,-0.58154149,0.46977288,-1.45630918,-1.72628105
0.82726540,0.18727149,-0.03507044,0.54535446,-0.28240090,1.19092770,0.08826236,0.54855512,-1.56437941,-0.16462432,1.18319480,-1.59850531,-0.10351245,0.67226737,-1.49296522,-0.11194886,1.20422082,-1.75014923,0.87214413,0.04586163,0.33071442,0.32140363,0.08136615,0.10544198,-0.28394435,0.26264582,-0.10538236,-0.30559718,-0.28230121,0.12173970,-0.26255166,-0.17094413,-0.16336530,-0.30561434,-2.84238777,0.59163452,0.00297400,-0.01692024,-0.99452594,0.10306805,-2.90039692,0.47174541,0.03745928,-3.12106438,0.64090536,0.01580645,-2.54111862,0.53038561,0.05885197,-2.70858574,0.78658870,0.01578929,-0.87668051,2.70104547,-1.06093309,1.62349238,-1.00644771,-2.18073876,0.28072847,2.29213920,-0.27532051,0.26939470,-2.89843345,-1.76352012
0.80772026,0.20400688,-0.02829613,0.57050140,-0.12132043,1.24785209,0.06945965,0.60197693,-1.57978108,-0.12547181,1.14393749,-1.67073348,-0.09626482,0.72129625,-1.50013337,-0.11048708,1.12279940,-1.78065081,0.87214413,0.04586163,0.33071442,0.32080714,0.10431772,0.11393624,-0.28001671,0.24712626,-0.11423649,-0.30510447,-0.25716409,0.11914338,-0.26480905,-0.18673414,-0.16438002,-0.30342381,-2.85724049,0.58399434,0.00514379,-0.01132060,-0.99324480,0.11536960,-2.93265266,0.44917351,0.04079043,-3.12397690,0.63852005,0.01570267,-2.57960854,0.52699419,0.05599809,-2.71317482,0.78681326,0.01738333,-0.95196933,2.65791440,-0.72430942,1.97737203,-2.06719904,-3.70226803,0.36694217,2.46673369,-0.35738322,0.05561113,-4.17407904,-1.47890127
0.76794328,0.21992141,-0.01521828,0.49528620,0.05402381,1.33951207,0.04641459,0.65085822,-1.58254354,-0.08251877,1.07175965,-1.74675472,-0.08848546,0.77063783,-1.50574570,-0.11382764,1.02142491,-1.79565320,0.87214413,0.04586163,0.33071442,0.32038805,0.13677408,0.12340969,-0.27453930,0.23247849,-0.12406876,-0.30447388,-0.22863773,0.11525963,-0.26878442,-0.20174438,-0.16500033,-0.30152300,-2.87109470,0.57587194,0.00551954,-0.00616641,-0.99167127,0.12852858,-2.97187843,0.42166513,0.04584875,-3.12752495,0.63655832,0.01591417,-2.62062454,0.52272412,0.05160363,-2.71809387,0.78686163,0.01886505,-1.18284255,2.41183496,-0.05750513,2.16591082,-3.83376355,-3.74813299,0.38972503,2.45491624,-0.26608227,-0.19757347,-5.16524601,-0.64130540
0.71841289,0.23438818,0.00895073,0.38750338,0.18932972,1.45807941,0.01740086,0.69494003,-1.56974459,-0.03594237,0.95497090,-1.80179584,-0.07955716,0.81538802,-1.50777996,-0.12136666,0.90912664,-1.78948772,0.87214413,0.04586163,0.33071442,0.32040125,0.17690561,0.13377347,-0.26818322,0.21797435,-0.13526236,-0.30426210,-0.19949342,0.11039935,-0.27395424,-0.21496436,-0.16483426,-0.30047536,-2.88373280,0.56736606,0.00442354,-0.00187067,-0.98974098,0.14279257,-3.01560783,0.38904077,0.05221803,-3.13105297,0.63549429,0.01613915,-2.66116810,0.51786256,0.04644701,-2.72413158,0.78624380,0.01992589,-1.49507797,2.17221022,0.75525278,2.35592389,-6.17311096,-2.56871915,0.45752582,2.19767690,-0.07319926,-0.40366304,-5.67588997,0.46554562
0.67677660,0.24800551,0.04248565,0.28447975,0.26433919,1.56655960,-0.01693085,0.73400068,-1.53833797,0.01970930,0.79428787,-1.80569913,-0.06836971,0.85804094,-1.50929217,-0.13272399,0.79169759,-1.75858371,0.87214413,0.04586163,0.33071442,0.32116024,0.22069225,0.14671903,-0.26135248,0.20266853,-0.14786631,-0.30483539,-0.17090503,0.10486668,-0.28007807,-0.22689151,-0.16353137,-0.29996552,-2.89506817,0.55843378,0.00224735,0.00141825,-0.98739543,0.15825045,-3.05885601,0.35009491,0.05980776,-3.13379555,0.63555846,0.01632485,-2.69995117,0.51222872,0.04108217,-2.73064556,0.78468027,0.02119473,-1.71825805,1.94042156,1.59042540,2.79301305,-8.04741650,-0.11987541,0.56316088,2.14046640,-0.08103704,-0.57347058,-5.88216705,1.57876382
0.65594511,0.26066378,0.06133298,0.20884031,0.27233686,1.62521079,-0.05189229,0.76396720,-1.49332273,0.08250726,0.62768564,-1.75825045,-0.05444615,0.90770711,-1.51435776,-0.14861865,0.66586064,-1.70332959,0.87214413,0.04586163,0.33071442,0.32232186,0.26075442,0.16150251,-0.25541544,0.18764133,-0.16059814,-0.30607916,-0.14168773,0.09801712,-0.28720244,-0.24013928,-0.16094825,-0.29886628,-2.90563030,0.54905385,-0.00014602,0.00397321,-0.98469319,0.17425127,-3.09512730,0.30787587,0.06690641,-3.13698921,0.63550665,0.01624270,-2.73891029,0.50561186,0.03511941,-2.73530636,0.78263674,0.02345558,-1.74600749,1.47043979,2.28637495,3.15921292,-8.32297611,2.50950749,0.70459703,2.51433754,-0.26168201,-0.81208450,-6.32235241,2.83838916
0.65076755,0.27296593,0.06074557,0.19309541,0.23046909,1.62176028,-0.08542545,0.78379188,-1.43727229,0.14884273,0.46986328,-1.66874077,-0.03691464,0.96665409,-1.52108788,-0.16976646,0.53880445,-1.62799821,0.87214413,0.04586163,0.33071442,0.32350491,0.29591865,0.17740830,-0.25152460,0.17310739,-0.17310732,-0.30796006,-0.11318317,0.08935416,-0.29471672,-0.25596795,-0.15707480,-0.29672728,-2.91569424,0.53916107,-0.00219779,0.00626680,-0.98171988,0.19021560,-3.12393379,0.26406502,0.07198031,-3.14092999,0.63508379,0.01554484,-2.77732811,0.49854814,0.02878819,-2.73691940,0.78047341,0.02677763,-1.66650410,0.94558731,2.84164786,3.31351776,-7.81758986,4.62194643,0.89581654,2.97809792,-0.33634612,-1.07521882,-6.30399008,3.81597509
0.64905596,0.28871370,0.04841847,0.22760255,0.20223242,1.56490274,-0.11529161,0.79384720,-1.37506392,0.20759169,0.34453140,-1.55781200,-0.01671337,1.02813091,-1.52553940,-0.19172121,0.43842955,-1.55372434,0.87214413,0.04586163,0.33071442,0.32444871,0.32197252,0.19197509,-0.25163867,0.15968702,-0.18495354,-0.31007898,-0.09127736,0.08005948,-0.30131931,-0.27299481,-0.15254569,-0.29375037,-2.92529736,0.52870272,-0.00386724,0.00880186,-0.97858475,0.20561970,-3.14276619,0.22337005,0.07281004,-3.14592228,0.63373795,0.01436973,-2.80951614,0.49215430,0.02312940,-2.73679314,0.77822729,0.03069834,-1.46679163,0.45071908,3.13287139,2.86483812,-6.01521692,5.61416626,1.01751981,3.06839037,-0.19994972,-1.08797865,-4.80075102,3.65371208
0.64119601,0.31030847,0.03440729,0.28257785,0.17515304,1.51207179,-0.14069334,0.79767817,-1.31435895,0.25004256,0.26784003,-1.45127237,0.00232916,1.08252501,-1.52578175,-0.20949231,0.38109434,-1.49789011,0.87214413,0.04586163,0.33071442,0.32508725,0.33551600,0.20328927,-0.25692345,0.14770455,-0.19585272,-0.31167838,-0.07968960,0.07163374,-0.30693509,-0.28873301,-0.14867562,-0.29031064,-2.93429089,0.51765549,-0.00518970,0.01179808,-0.97531224,0.22045384,-3.14973545,0.18981230,0.06816380,-3.15187836,0.63092780,0.01340887,-2.83153725,0.48726612,0.01815215,-2.73758793,0.77607208,0.03477661,-1.23869991,0.15532850,3.00898767,1.99586737,-3.47385216,5.24922562,0.93681121,2.65160298,0.01866102,-0.85159773,-2.54536080,2.63730502
0.63388504,0.33695711,0.01322779,0.29987798,0.17578766,1.53781836,-0.16225874,0.80235492,-1.26478856,0.27482266,0.23879109,-1.37081974,0.01628781,1.12857854,-1.52885587,-0.22296992,0.38370605,-1.49480116,0.87214413,0.04586163,0.33071442,0.32521926,0.33721574,0.21060637,-0.26545702,0.13697726,-0.20565821,-0.31154425,-0.08056015,0.06513702,-0.30859206,-0.30134353,-0.14658072,-0.28586480,-2.94249115,0.50587698,-0.00642825,0.01503055,-0.97176134,0.23539894,-3.14591618,0.16428109,0.05976224,-3.15840874,0.62603382,0.01367501,-2.84105129,0.48483596,0.01662720,-2.74165554,0.77412852,0.03935446,-1.07601244,0.23596213,2.47178340,1.21551515,-1.41011210,3.98889680,0.69163389,2.29483061,-0.15775824,-0.66639639,0.17831610,0.12235736
0.64104256,0.36195076,-0.01099372,0.30311663,0.13460557,1.62953386,-0.18303256,0.80911344,-1.21873043,0.28239242,0.23955645,-1.31707232,0.02605926,1.16904724,-1.53749344,-0.23119622,0.41625034,-1.51159475,0.87214413,0.04586163,0.33071442,0.32481005,0.33178208,0.21326277,-0.27578809,0.12566493,-0.21501906,-0.31045842,-0.08856188,0.06045632,-0.30940897,-0.31127547,-0.14560069,-0.28048470,-2.95020142,0.49337186,-0.00731595,0.01818179,-0.96775450,0.25113168,-3.13638439,0.14567047,0.04902195,-3.16457596,0.62013315,0.01435162,-2.84341640,0.48361812,0.01540107,-2.74902973,0.77197899,0.04432535,-1.04206393,0.34811994,2.30146384,0.32383451,0.12473791,2.58899240,0.47819184,2.00681443,-0.46725223,-0.39622144,1.68788683,-0.87805358
0.66061913,0.38157151,-0.03757100,0.33923232,-0.02069975,1.76757014,-0.20555987,0.81871607,-1.17214975,0.26779392,0.27168058,-1.30385890,0.03156475,1.20210171,-1.55760629,-0.23448389,0.46433417,-1.53905528,0.87214413,0.04586163,0.33071442,0.32380520,0.31954258,0.20902816,-0.28697846,0.11210745,-0.22452118,-0.30861202,-0.10092334,0.05779625,-0.30902819,-0.31744639,-0.14555427,-0.27361513,-2.95761318,0.48010840,-0.00677200,0.02126125,-0.96313269,0.26809984,-3.12318192,0.13603395,0.03682674,-3.16960907,0.61440502,0.01519318,-2.84134274,0.48277501,0.01477701,-2.76104088,0.76875626,0.05019007,-1.13715460,0.48818492,2.33714366,-0.84230081,1.74685354,0.45208737,0.25337658,1.61182153,-1.04964771,-0.14518493,2.43824224,-1.40294683
0.67999342,0.38931979,-0.05999000,0.36536301,-0.24106841,1.90443086,-0.22919414,0.82703350,-1.12298336,0.22876490,0.33165153,-1.34327397,0.03151231,1.22127862,-1.58629467,-0.23388995,0.51463820,-1.56795614,0.87214413,0.04586163,0.33071442,0.32220470,0.30291173,0.19668432,-0.29608806,0.09698309,-0.23368070,-0.30672480,-0.11492437,0.05710971,-0.30741093,-0.31902326,-0.14650973,-0.26612801,-2.96476994,0.46625323,-0.00411325,0.02403674,-0.95782279,0.28632293,-3.11008911,0.13561358,0.02611663,-3.17407036,0.60840007,0.01547989,-2.83735485,0.48156749,0.01479376,-2.77845039,0.76378638,0.05607669,-1.18199360,0.39496562,2.47606635,-2.08338034,3.13636837,-2.28845481,-0.03630376,0.86097186,-1.47616899,0.04931455,2.50335274,-1.42952573
0.69633898,0.37690156,-0.04339748,0.24425230,-0.29689901,1.95489256,-0.24891411,0.83204913,-1.07904124,0.17905714,0.40087798,-1.41585004,0.02554982,1.22320676,-1.61936116,-0.23066115,0.55964476,-1.59081101,0.87214413,0.04586163,0.33071442,0.32072300,0.28713217,0.18100784,-0.29983964,0.08382326,-0.24060467,-0.30530167,-0.12795008,0.05805417,-0.30562399,-0.31506744,-0.14835211,-0.26010068,-2.97176075,0.45211059,-0.00101397,0.02564588,-0.95199833,0.30502530,-3.10034180,0.13798380,0.02088336,-3.17975330,0.59927052,0.01542133,-2.83388805,0.47917771,0.01509900,-2.80147171,0.75588268,0.06062232,-0.94671512,0.22821663,2.13598967,-2.52621078,3.48496723,-3.80156255,-0.34038371,-0.02714395,-1.67623031,0.17797975,2.20327735,-1.09004259
0.70112204,0.34986802,-0.02950349,0.13782952,-0.28506348,1.92480606,-0.25660440,0.83819613,-1.07107432,0.12892329,0.47136772,-1.49299402,0.01452030,1.20367019,-1.65728600,-0.22593742,0.60055845,-1.60967324,0.87214413,0.04586163,0.33071442,0.31951189,0.27249985,0.16582036,-0.29991581,0.07813594,-0.24249996,-0.30427539,-0.13957151,0.06001805,-0.30372822,-0.30401231,-0.15085790,-0.25621892,-2.97858410,0.43803082,0.00162891,0.02607750,-0.94590913,0.32337784,-3.09268265,0.14014815,0.01959608,-3.18875370,0.58204539,0.01523650,-2.83146267,0.47594728,0.01578368,-2.83040485,0.74335769,0.06329297,-0.36314140,0.32261679,0.31398008,-2.50836835,3.52939067,-3.85405374,-0.55728997,-1.01127999,-1.89762771,0.23898445,2.04162881,-0.93523687
0.69215145,0.32001805,-0.02110714,0.09916833,-0.28089034,1.87599322,-0.24619896,0.85789518,-1.12885883,0.07658601,0.54564426,-1.56738977,-0.00036363,1.15870063,-1.69404085,-0.21961577,0.63833888,-1.62284667,0.87214413,0.04586163,0.33071442,0.31843445,0.25711555,0.15070101,-0.29886133,0.08149353,-0.23716615,-0.30226971,-0.15066385,0.06259335,-0.30221187,-0.28646807,-0.15422682,-0.25421576,-2.98512516,0.42425666,0.00412167,0.02614379,-0.93963294,0.34115899,-3.08582764,0.14376029,0.01957313,-3.19971905,0.55401969,0.01616475,-2.82936993,0.47281415,0.01622258,-2.86415691,0.72627743,0.06421869,0.59436246,1.04413954,-3.12490914,-2.63051782,3.72717452,-3.70802999,-0.75367128,-2.33054907,-1.81911266,0.31807312,1.87796676,-0.64115520
0.66957541,0.28917323,-0.01168956,0.09295254,-0.30268427,1.82197289,-0.20812724,0.89256545,-1.26011884,0.02053961,0.62284721,-1.63552797,-0.01735497,1.08542483,-1.72081873,-0.21349344,0.67157366,-1.63021073,0.87214413,0.04586163,0.33071442,0.31750880,0.24076104,0.13521019,-0.29748995,0.09457887,-0.22170142,-0.29885308,-0.16110603,0.06517016,-0.30103875,-0.26341452,-0.15815372,-0.25410482,-2.99124832,0.41097336,0.00676362,0.02605867,-0.93320178,0.35834289,-3.07981606,0.14943287,0.02001886,-3.20983448,0.51254487,0.01865572,-2.82788849,0.47026809,0.01647005,-2.90118313,0.70472167,0.06340398,2.03206778,1.76485121,-6.82638741,-2.81210265,3.86271620,-3.36784863,-0.85169150,-3.78270998,-1.27638383,0.30014150,1.63839185,-0.34514235
0.63156618,0.25812640,0.01525408,0.09240544,-0.35069829,1.75069720,-0.14139919,0.92223295,-1.43884146,-0.03432495,0.69705182,-1.69003251,-0.03376130,0.98741796,-1.72869213,-0.20817083,0.70244281,-1.63418040,0.87214413,0.04586163,0.33071442,0.31705505,0.22416788,0.12075521,-0.29642588,0.11764394,-0.19710352,-0.29377886,-0.17144520,0.06771805,-0.29983592,-0.23708548,-0.16192440,-0.25583747,-2.99681091,0.39839613,0.00985963,0.02579899,-0.92670054,0.37478434,-3.07419701,0.15581738,0.02062916,-3.21835232,0.45847356,0.02327619,-2.82643776,0.46876787,0.01721913,-2.93872852,0.67956419,0.06121758,3.49448376,1.40200913,-9.14736938,-2.72162662,3.67767811,-2.62795091,-0.81234192,-5.02873402,-0.26713514,0.26410872,1.54314840,-0.18760012
