vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.72468742,0.07690957,0.00466303,-0.02021879,-0.14400260,0.31938207,-0.12597290,0.49909794,-1.59537804,0.16229752,0.49113119,-1.65539861,-0.15796308,0.81676221,-1.70283127,0.16462667,0.85494310,-1.63031125,0.65496646,0.02929053,0.00454576,0.33016536,0.28196770,0.18470423,-0.26039481,0.27386379,-0.17696760,-0.27723634,-0.21196926,0.18854663,-0.26692913,-0.19036572,-0.18494044,-0.25719516,6.01463094,-0.45427770,0.00088982,0.01285524,-0.06904742,0.99753015,6.31935754,-0.31018350,0.06977054,6.26150098,-0.66728965,0.05292901,5.83066048,-0.23832477,0.06323622,5.80060019,-0.61122648,0.07297020,-0.42697507,2.94373536,-0.81209832,-0.18833576,-5.28431654,2.97880149,0.70475596,-2.71814299,-1.20714307,-0.13457984,2.70436692,-0.16799568
0.71281635,0.07108042,0.02529513,-0.01366756,-0.09930341,0.27753402,-0.12999637,0.52692288,-1.60203867,0.16041642,0.43818498,-1.62250998,-0.15101695,0.78729333,-1.71009221,0.16348120,0.87916715,-1.62901280,0.65496646,0.02929053,0.00454576,0.33023737,0.29392994,0.18440333,-0.26173059,0.26686115,-0.17819391,-0.27731828,-0.21897257,0.18820195,-0.26693534,-0.18090198,-0.18286612,-0.25692804,6.02166285,-0.45453174,0.00083889,0.01236372,-0.06768594,0.99762972,6.33780684,-0.31151995,0.06850678,6.26200948,-0.66713806,0.05291909,5.83011775,-0.23847751,0.06330203,5.81771865,-0.61128730,0.07330933,-0.40959367,2.83345375,-0.67647823,-0.19167661,-5.39494076,3.35542078,0.70755495,-3.00564351,-0.73359803,-0.11681103,2.46523743,0.13598203
0.68937834,0.06451473,0.04682016,-0.00994828,-0.07375329,0.22013257,-0.13376533,0.55429698,-1.60708742,0.15847721,0.38377753,-1.58538697,-0.14407416,0.75485514,-1.71288762,0.16216180,0.90195031,-1.62493622,0.65496646,0.02929053,0.00454576,0.33052996,0.30607937,0.18409820,-0.26323219,0.25975305,-0.17936725,-0.27757976,-0.22606273,0.18785237,-0.26717935,-0.17132047,-0.18086732,-0.25698927,6.02877898,-0.45481383,0.00079904,0.01198011,-0.06653922,0.99771157,6.35659461,-0.31299125,0.06729777,6.26241288,-0.66708596,0.05295020,5.82966380,-0.23860556,0.06335061,5.83495784,-0.61132919,0.07354069,-0.36241785,2.65736284,-0.47486224,-0.18889159,-5.29613152,3.64200277,0.67371701,-3.17344069,-0.23686887,-0.13096506,2.20541458,0.41751862
0.75211911,0.06424218,0.07343213,-0.01079529,-0.08135768,0.19304769,-0.13692055,0.58126355,-1.61006467,0.15654480,0.32900193,-1.54426842,-0.13739368,0.72029213,-1.71145411,0.16056388,0.92362850,-1.61826324,0.65496646,0.02929053,0.00454576,0.33104793,0.31820622,0.18381334,-0.26487020,0.25252377,-0.18040220,-0.27809126,-0.23327322,0.18746122,-0.26768178,-0.16171003,-0.17899910,-0.25735330,6.03602023,-0.45514426,0.00076219,0.01159236,-0.06559837,0.99777848,6.37555289,-0.31457358,0.06617773,6.26275163,-0.66705481,0.05295667,5.82929787,-0.23875578,0.06336615,5.85226703,-0.61143108,0.07369463,-0.32189673,2.80653973,-0.29095707,-0.20061506,-5.70368366,4.31719103,0.69233326,-3.61498880,0.18506644,-0.16821733,2.24954629,0.71741637
0.69999172,0.05213966,0.08658107,-0.01178458,-0.08992460,0.13884921,-0.13928634,0.60820392,-1.61104720,0.15480579,0.27496132,-1.49953380,-0.13120107,0.68449949,-1.70630884,0.15891857,0.94439774,-1.60919061,0.65496646,0.02929053,0.00454576,0.33177593,0.33007525,0.18360767,-0.26663116,0.24509441,-0.18125121,-0.27884026,-0.24060884,0.18708299,-0.26840025,-0.15216512,-0.17730506,-0.25795217,6.04340834,-0.45554852,0.00072311,0.01112570,-0.06485012,0.99783273,6.39447226,-0.31620875,0.06514477,6.26298070,-0.66699888,0.05293567,5.82903867,-0.23889603,0.06337567,5.86957373,-0.61166654,0.07382376,-0.21700631,2.55834360,-0.07583929,-0.16243830,-5.11858482,4.27778940,0.58258070,-3.40549726,0.52066845,-0.15554507,1.96311364,0.88258816
0.78463719,0.04931926,0.11383278,-0.01574398,-0.12122762,0.10480606,-0.14086865,0.63541323,-1.61029673,0.15353397,0.22219242,-1.45138383,-0.12562832,0.64814520,-1.69796550,0.15740438,0.96429080,-1.59785581,0.65496646,0.02929053,0.00454576,0.33268449,0.34155033,0.18356267,-0.26851556,0.23740373,-0.18190811,-0.27977119,-0.24806205,0.18675981,-0.26929091,-0.14275234,-0.17580708,-0.25871892,6.05094066,-0.45603664,0.00068035,0.01055562,-0.06431655,0.99787349,6.41322961,-0.31783895,0.06416892,6.26302781,-0.66691605,0.05291330,5.82890620,-0.23897741,0.06339358,5.88680043,-0.61206339,0.07396556,-0.15333854,2.83893919,0.10308623,-0.12442469,-5.47686768,5.06611156,0.57088768,-3.79313517,0.91493124,-0.15538745,2.05910945,1.21399760
0.77867560,0.04309823,0.12440227,-0.01776458,-0.13759866,0.03981917,-0.14168969,0.66268722,-1.60759952,0.15343866,0.17032230,-1.39917800,-0.12090088,0.61180440,-1.68637578,0.15585873,0.98315979,-1.58403141,0.65496646,0.02929053,0.00454576,0.33375301,0.35268623,0.18387260,-0.27044013,0.22946142,-0.18237434,-0.28086077,-0.25565373,0.18644302,-0.27037330,-0.13358794,-0.17456137,-0.25963449,6.05859866,-0.45659786,0.00063462,0.00987712,-0.06411704,0.99789330,6.43191619,-0.31937274,0.06331288,6.26283364,-0.66683823,0.05289224,5.82890744,-0.23897027,0.06337971,5.90376944,-0.61262774,0.07411852,-0.08294201,2.77755241,0.27706491,-0.00737276,-5.28294497,5.32186422,0.48039594,-3.70073361,1.18397608,-0.15796721,1.92075369,1.41067498
0.74891349,0.03998887,0.12621747,-0.01881740,-0.14572773,-0.04449114,-0.14204977,0.68962241,-1.60313332,0.15536278,0.11861354,-1.34388826,-0.11702729,0.57610677,-1.67213767,0.15380800,1.00126199,-1.56837919,0.65496646,0.02929053,0.00454576,0.33490651,0.36369556,0.18473266,-0.27209828,0.22137378,-0.18272190,-0.28205503,-0.26337248,0.18599041,-0.27161571,-0.12477519,-0.17356968,-0.26068760,6.06631160,-0.45718180,0.00058815,0.00912712,-0.06431046,0.99788803,6.45071082,-0.32066127,0.06280822,6.26239991,-0.66680769,0.05285148,5.82899155,-0.23892348,0.06329079,5.92028918,-0.61329950,0.07421891,-0.03244256,2.61459341,0.44810971,0.20814935,-5.02460222,5.39199114,0.36941928,-3.46239104,1.40470066,-0.20530298,1.75496047,1.53298976
0.80075751,0.04546756,0.13452844,-0.02100917,-0.16161886,-0.13482291,-0.14218687,0.71597265,-1.59700000,0.16007610,0.06817087,-1.28779798,-0.11408612,0.54164729,-1.65535648,0.15109474,1.01881876,-1.55174949,0.65496646,0.02929053,0.00454576,0.33607191,0.37437781,0.18632178,-0.27315465,0.21318795,-0.18301124,-0.28330757,-0.27115939,0.18533697,-0.27289932,-0.11646838,-0.17285693,-0.26191377,6.07401490,-0.45775050,0.00054293,0.00834634,-0.06492247,0.99785526,6.46937928,-0.32150969,0.06291726,6.26169181,-0.66684281,0.05276434,5.82915664,-0.23884038,0.06317259,5.93613038,-0.61405871,0.07415814,-0.01348294,2.73878856,0.65277513,0.51745622,-5.23202610,5.83451672,0.29771699,-3.57605205,1.77036214,-0.28754398,1.82493021,1.73575568
0.71974531,0.04598219,0.11303236,-0.01844380,-0.14011247,-0.18558990,-0.14238032,0.74157666,-1.58950827,0.16725027,0.02233346,-1.23457375,-0.11216409,0.50892768,-1.63615172,0.14821282,1.03606462,-1.53566859,0.65496646,0.02929053,0.00454576,0.33715843,0.38397608,0.18855535,-0.27363398,0.20494669,-0.18331220,-0.28454867,-0.27882958,0.18459120,-0.27394435,-0.10881329,-0.17245129,-0.26334749,6.08162579,-0.45827466,0.00050146,0.00759731,-0.06587032,0.99779914,6.48705678,-0.32183250,0.06352445,6.26069598,-0.66693796,0.05260976,5.82948203,-0.23863093,0.06321408,5.95108666,-0.61492496,0.07381094,-0.01989458,2.42260661,0.72223049,0.70015706,-4.29312439,5.01132717,0.17263198,-3.08762364,1.84458337,-0.27242750,1.63475611,1.51458554
0.76715587,0.05688618,0.10451959,-0.01772468,-0.13231658,-0.24498748,-0.14292003,0.76627725,-1.58121681,0.17518002,-0.01489082,-1.18726671,-0.11138306,0.47838056,-1.61476827,0.14586090,1.05332851,-1.52234530,0.65496646,0.02929053,0.00454576,0.33808473,0.39148571,0.19103417,-0.27412553,0.19673427,-0.18369456,-0.28567369,-0.28608037,0.18391570,-0.27439485,-0.10193391,-0.17239042,-0.26500004,6.08904233,-0.45873074,0.00046631,0.00694194,-0.06702003,0.99772737,6.50256028,-0.32177083,0.06395920,6.25944152,-0.66708664,0.05241103,5.83012929,-0.23820637,0.06368987,5.96496835,-0.61593960,0.07308469,-0.06244704,2.55891657,0.87314838,0.82936507,-3.73485065,4.83028555,0.06387569,-3.14811611,2.25874782,-0.23465043,1.79998565,1.33785594
0.71564927,0.06432157,0.08248010,-0.01377481,-0.10111839,-0.25058327,-0.14416287,0.78973581,-1.57341428,0.18160461,-0.03937300,-1.14863222,-0.11206401,0.45082729,-1.59146872,0.14418766,1.07095394,-1.51424730,0.65496646,0.02929053,0.00454576,0.33880532,0.39584321,0.19323798,-0.27546418,0.18880377,-0.18422437,-0.28644149,-0.29254254,0.18332603,-0.27396179,-0.09606021,-0.17277475,-0.26687728,6.09610410,-0.45906519,0.00044048,0.00643972,-0.06824783,0.99764752,6.51457486,-0.32153343,0.06334115,6.25806126,-0.66728468,0.05236383,5.83125224,-0.23760850,0.06484354,5.97741027,-0.61714888,0.07192805,-0.12750062,2.38777990,0.79227417,0.65176747,-2.47853041,3.92373509,-0.07109700,-2.80248842,2.37459469,-0.17031612,1.79540706,0.81875585
0.63852077,0.07155884,0.06494747,-0.00942757,-0.06798566,-0.22766828,-0.14604507,0.81207551,-1.56788287,0.18619386,-0.05291825,-1.11871040,-0.11402918,0.42628939,-1.56727304,0.14247000,1.08853846,-1.51035402,0.65496646,0.02929053,0.00454576,0.33940372,0.39756557,0.19505044,-0.27755855,0.18143351,-0.18486166,-0.28665680,-0.29824703,0.18265256,-0.27296454,-0.09112711,-0.17354702,-0.26889382,6.10275731,-0.45925773,0.00042284,0.00607644,-0.06942591,0.99756851,6.52350850,-0.32115814,0.06184517,6.25683484,-0.66746931,0.05274692,5.83268638,-0.23705300,0.06643918,5.98846907,-0.61850884,0.07050990,-0.18702547,2.16359196,0.51111380,0.43403407,-1.23846786,2.83593335,-0.20061942,-2.35980997,2.35486431,-0.16982059,1.70509815,0.35233101
0.62900987,0.08294531,0.05852969,-0.00672380,-0.04774390,-0.20437157,-0.14835839,0.83342432,-1.56621010,0.18933743,-0.05754454,-1.09789016,-0.11708092,0.40518564,-1.54322071,0.14054544,1.10514226,-1.50928493,0.65496646,0.02929053,0.00454576,0.33990064,0.39728687,0.19649288,-0.27995263,0.17487889,-0.18551852,-0.28616180,-0.30316103,0.18189059,-0.27169282,-0.08717265,-0.17464903,-0.27096521,6.10890078,-0.45932814,0.00041198,0.00583558,-0.07042630,0.99749983,6.52985482,-0.32060538,0.05994801,6.25597854,-0.66757771,0.05373884,5.83430371,-0.23664620,0.06820783,5.99805379,-0.61999643,0.06893544,-0.24390182,2.21567588,0.13385116,0.31555070,-0.41374106,2.08885653,-0.32618472,-2.16549172,2.49870410,-0.20054652,1.71589243,0.09180009
0.51915197,0.07836795,0.05540367,-0.00328324,-0.02303596,-0.11718951,-0.15109120,0.85384036,-1.56962497,0.19092376,-0.05561086,-1.08554227,-0.12084540,0.38813316,-1.52066526,0.13909572,1.11979804,-1.51017036,0.65496646,0.02929053,0.00454576,0.34041411,0.39567595,0.19745955,-0.28233759,0.16936743,-0.18616848,-0.28483622,-0.30715826,0.18126002,-0.27027743,-0.08426918,-0.17596866,-0.27298812,6.11449294,-0.45929666,0.00040640,0.00570279,-0.07108241,0.99745406,6.53417153,-0.31994241,0.05807652,6.25574870,-0.66760134,0.05557789,5.83614278,-0.23631106,0.07013668,6.00612168,-0.62153702,0.06742599,-0.26388156,1.92886510,-0.37511623,0.13458025,0.23679973,1.09678109,-0.36237447,-1.57828431,2.12167172,-0.12983870,1.37000945,-0.10048913
0.51049373,0.08621684,0.06935195,0.00015884,0.00110697,-0.01221899,-0.15458360,0.87301719,-1.57931232,0.19055216,-0.04824252,-1.08146226,-0.12493461,0.37601578,-1.50108528,0.13882606,1.13199675,-1.51278019,0.65496646,0.02929053,0.00454576,0.34101161,0.39306335,0.19779022,-0.28460597,0.16521317,-0.18688257,-0.28253569,-0.31014597,0.18096763,-0.26872791,-0.08256932,-0.17738581,-0.27486175,6.11954512,-0.45918525,0.00040629,0.00569011,-0.07122086,0.99744426,6.53672328,-0.31924898,0.05640564,6.25652947,-0.66764573,0.05847593,5.83825793,-0.23598731,0.07228370,6.01261010,-0.62303982,0.06614986,-0.37671250,1.97740638,-1.10697746,-0.06922893,0.84650701,0.30104816,-0.42944771,-1.18520474,1.98981154,-0.00848807,1.23296678,-0.29720366
0.45610529,0.08181815,0.07449243,0.00541861,0.03798859,0.12467894,-0.15915882,0.88904248,-1.59660366,0.18808870,-0.03366721,-1.08958850,-0.12914876,0.37082663,-1.48647077,0.13988706,1.14117041,-1.51684988,0.65496646,0.02929053,0.00454576,0.34169186,0.38924503,0.19735304,-0.28641808,0.16318291,-0.18771771,-0.27915420,-0.31205997,0.18106451,-0.26709034,-0.08253604,-0.17883252,-0.27646985,6.12409825,-0.45902161,0.00041591,0.00587533,-0.07061906,0.99748597,6.53726544,-0.31847699,0.05527378,6.25920634,-0.66785745,0.06253766,5.84066071,-0.23579764,0.07460152,6.01719012,-0.62444204,0.06522201,-0.46694078,1.62558813,-1.76791077,-0.25280001,1.49427660,-0.84552231,-0.42929747,-0.51920180,1.48149984,0.10926491,0.93049204,-0.41527084
0.46342410,0.07515408,0.05312489,0.01195494,0.08513233,0.25456715,-0.16432218,0.89929737,-1.61787150,0.18429264,-0.01177875,-1.11130199,-0.13335884,0.37303302,-1.47756507,0.14184372,1.14723330,-1.52130558,0.65496646,0.02929053,0.00454576,0.34220089,0.38431887,0.19630500,-0.28738600,0.16340075,-0.18861511,-0.27536835,-0.31312070,0.18144540,-0.26551347,-0.08427682,-0.18025965,-0.27775183,6.12889104,-0.45890884,0.00043759,0.00629569,-0.06936195,0.99757160,6.53667893,-0.31767966,0.05481489,6.26461654,-0.66832244,0.06683254,5.84389405,-0.23587584,0.07668743,6.02047858,-0.62577066,0.06444906,-0.50413683,0.93597677,-2.07681456,-0.37769700,2.18487647,-2.22070413,-0.40801391,0.28009960,0.81247885,0.19711082,0.56096317,-0.43242970
0.56016000,0.07527351,0.02553599,0.01994956,0.14527792,0.38069561,-0.16962202,0.90124497,-1.63862951,0.17957897,0.01663342,-1.14538743,-0.13719154,0.38389986,-1.47603729,0.14474667,1.14927564,-1.52543833,0.65496646,0.02929053,0.00454576,0.34240072,0.37840135,0.19477275,-0.28744150,0.16580754,-0.18955516,-0.27192264,-0.31323357,0.18214678,-0.26414289,-0.08801995,-0.18153234,-0.27855311,6.13426204,-0.45890704,0.00047226,0.00697637,-0.06757574,0.99768964,6.53547158,-0.31693907,0.05495922,6.27299447,-0.66908937,0.07047807,5.84845109,-0.23618563,0.07825782,6.02256713,-0.62691224,0.06384761,-0.55169499,0.12134613,-2.13800955,-0.49717053,3.01026378,-3.64381056,-0.39332694,1.21400428,0.08546711,0.31178555,0.17170905,-0.42491254
0.57673916,0.06193020,-0.00838956,0.02380939,0.17836767,0.40146897,-0.17485183,0.89431281,-1.65574534,0.17450978,0.04964449,-1.18720148,-0.14015402,0.40371837,-1.48285244,0.14880688,1.14612069,-1.52865522,0.65496646,0.02929053,0.00454576,0.34225037,0.37165536,0.19300679,-0.28689239,0.17002267,-0.19055816,-0.26925274,-0.31217888,0.18325287,-0.26314265,-0.09372937,-0.18247579,-0.27872713,6.14030433,-0.45904056,0.00051828,0.00790081,-0.06548516,0.99782213,6.53399663,-0.31626208,0.05535798,6.28396401,-0.67018509,0.07299763,5.85475297,-0.23655979,0.07910772,6.02353053,-0.62770143,0.06352324,-0.49550159,-0.73838701,-1.58428917,-0.48207145,3.16811051,-4.02117119,-0.27165865,1.96216354,-0.72468986,0.39678826,-0.35172703,-0.29480755
0.69633997,0.06080387,-0.04105365,0.03073841,0.23775576,0.44443874,-0.18005238,0.87986362,-1.66893375,0.16969751,0.08506871,-1.23189139,-0.14223139,0.43056959,-1.49646878,0.15396702,1.13685441,-1.53070009,0.65496646,0.02929053,0.00454576,0.34177947,0.36433023,0.19126899,-0.28605427,0.17561230,-0.19163662,-0.26729228,-0.30972111,0.18476923,-0.26265891,-0.10092956,-0.18307811,-0.27827902,6.14692416,-0.45929042,0.00057285,0.00902378,-0.06335228,0.99795027,6.53251662,-0.31562833,0.05572520,6.29689326,-0.67159573,0.07448719,5.86305442,-0.23683862,0.07912056,6.02365365,-0.62813578,0.06350045,-0.54165906,-1.60999584,-1.31776917,-0.49530339,3.71772218,-4.68122959,-0.20406207,2.89129090,-1.50999415,0.55307335,-1.05893612,-0.19533931
0.71430131,0.05578109,-0.06137024,0.03227953,0.25793448,0.38626806,-0.18519492,0.85934526,-1.67923923,0.16556418,0.12061146,-1.27558310,-0.14397013,0.46061137,-1.51307771,0.15954351,1.12080066,-1.53243990,0.65496646,0.02929053,0.00454576,0.34103451,0.35681635,0.18971918,-0.28509176,0.18234096,-0.19273064,-0.26576448,-0.30545762,0.18651935,-0.26277391,-0.10879831,-0.18352832,-0.27736208,6.15393596,-0.45960541,0.00063383,0.01029763,-0.06145458,0.99805656,6.53133225,-0.31509481,0.05594275,6.31125464,-0.67325033,0.07527003,5.87366862,-0.23702048,0.07826060,6.02344365,-0.62839959,0.06367243,-0.52344351,-2.09493966,-1.04753309,-0.42008674,3.61852775,-4.44659252,-0.17719615,3.05953670,-1.69119165,0.56751121,-1.64138072,-0.17878081
0.69294231,0.05137195,-0.07147201,0.03089730,0.25411339,0.28976378,-0.18998024,0.83524283,-1.68801422,0.16215120,0.15486628,-1.31643412,-0.14577078,0.49014268,-1.52902553,0.16465858,1.10069611,-1.53590422,0.65496646,0.02929053,0.00454576,0.34014194,0.34944459,0.18840003,-0.28409910,0.18977402,-0.19372509,-0.26439790,-0.29969631,0.18818415,-0.26314209,-0.11655423,-0.18397663,-0.27628696,6.16105571,-0.45993112,0.00069708,0.01161438,-0.05993041,0.99813474,6.53053250,-0.31469686,0.05604284,6.32628646,-0.67497155,0.07574404,5.88602939,-0.23723924,0.07699986,6.02332539,-0.62863989,0.06385498,-0.46031700,-2.36625180,-0.84209243,-0.32531074,3.31805844,-3.94504871,-0.17524287,2.86102786,-1.53899591,0.49144775,-1.97297933,-0.36104521
0.73924387,0.05212325,-0.08262411,0.03057873,0.25668577,0.21380038,-0.19399560,0.80853268,-1.69529781,0.15961797,0.18767864,-1.35387597,-0.14751779,0.51847346,-1.54353685,0.16895875,1.07951345,-1.54317708,0.65496646,0.02929053,0.00454576,0.33917041,0.34228291,0.18736847,-0.28309668,0.19770220,-0.19450522,-0.26315787,-0.29283249,0.18957231,-0.26331852,-0.12402089,-0.18440552,-0.27519502,6.16814618,-0.46026443,0.00075846,0.01286457,-0.05886387,0.99818284,6.53007874,-0.31442427,0.05607373,6.34161725,-0.67665812,0.07601254,5.89962439,-0.23758848,0.07585189,6.02331109,-0.62881524,0.06397538,-0.40960980,-2.80219460,-0.74418479,-0.25531090,3.40630984,-3.86903577,-0.18059349,2.94121933,-1.49889874,0.43973324,-2.20143194,-0.80057975
0.66404742,0.04327459,-0.07666645,0.02317789,0.19713825,0.10607186,-0.19691806,0.77979907,-1.70079474,0.15800296,0.21937876,-1.38788843,-0.14909040,0.54599147,-1.55681291,0.17224238,1.06006432,-1.55577350,0.65496646,0.02929053,0.00454576,0.33816910,0.33530320,0.18664144,-0.28208867,0.20598744,-0.19499508,-0.26206073,-0.28535493,0.19054256,-0.26292593,-0.13123388,-0.18478415,-0.27414493,6.17513490,-0.46061985,0.00081304,0.01393096,-0.05826128,0.99820383,6.52987447,-0.31425353,0.05608043,6.35703873,-0.67825464,0.07610836,5.91388450,-0.23817406,0.07524317,6.02329507,-0.62888209,0.06402417,-0.26638657,-2.74435244,-0.50404435,-0.14506077,2.99961038,-3.19669890,-0.14750564,2.60619574,-1.24985542,0.30154801,-1.82174053,-1.24831795
0.71510568,0.04167961,-0.08272140,0.01796792,0.15378447,0.03276089,-0.19860181,0.74921918,-1.70425510,0.15708220,0.25021654,-1.41858721,-0.15054674,0.57324564,-1.56918550,0.17437182,1.04329395,-1.57369149,0.65496646,0.02929053,0.00454576,0.33717138,0.32849947,0.18615795,-0.28108703,0.21460814,-0.19516670,-0.26110142,-0.27753579,0.19102935,-0.26190633,-0.13827056,-0.18512783,-0.27314775,6.18199315,-0.46100984,0.00085583,0.01471623,-0.05805098,0.99820478,6.52985730,-0.31418608,0.05608434,6.37253108,-0.67973796,0.07606995,5.92847218,-0.23909668,0.07526505,6.02319493,-0.62886153,0.06402362,-0.15664101,-3.21273494,-0.32937524,-0.08673034,3.20006704,-3.14889836,-0.15040301,2.83699465,-1.27650785,0.20425951,-1.70661497,-1.94336462
0.68597818,0.03461587,-0.07735586,0.00923327,0.07911218,-0.03355944,-0.19886030,0.71626840,-1.70508702,0.15669636,0.28015370,-1.44552317,-0.15199050,0.60060065,-1.58079417,0.17521901,1.02803173,-1.59573438,0.65496646,0.02929053,0.00454576,0.33620776,0.32190817,0.18588309,-0.28012728,0.22370699,-0.19498324,-0.26027241,-0.26927384,0.19101900,-0.26047440,-0.14515879,-0.18546110,-0.27220490,6.18869777,-0.46145141,0.00088122,0.01511099,-0.05821062,0.99818956,6.53003039,-0.31424600,0.05608048,6.38822408,-0.68111601,0.07593535,5.94345269,-0.24042763,0.07573336,6.02296548,-0.62878253,0.06400286,-0.02465927,-3.35923090,-0.08129676,-0.03859914,3.04822674,-2.73911142,-0.14707827,2.78636932,-1.18163428,0.08496145,-1.55473807,-2.24778652
0.64351312,0.02662625,-0.06885003,0.00026170,0.00245628,-0.10950733,-0.19781713,0.68090360,-1.70319135,0.15689284,0.30946664,-1.46919174,-0.15347056,0.62809539,-1.59185688,0.17509570,1.01229696,-1.61943972,0.65496646,0.02929053,0.00454576,0.33529410,0.31546014,0.18582544,-0.27922510,0.23329840,-0.19448751,-0.25957305,-0.26050589,0.19066930,-0.25895348,-0.15191448,-0.18579417,-0.27129912,6.19528670,-0.46194816,0.00089161,0.01515184,-0.05873787,0.99815805,6.53036437,-0.31440444,0.05606900,6.40416417,-0.68245607,0.07572106,5.95894170,-0.24204104,0.07634062,6.02262959,-0.62864250,0.06399498,0.11255865,-3.45830812,0.20853876,0.02478088,2.84645309,-2.27583656,-0.14446700,2.67380571,-1.07133393,-0.01905411,-1.53910716,-2.31071110
0.68211070,0.02353077,-0.06710413,-0.00838427,-0.07000457,-0.21047097,-0.19529363,0.64302709,-1.69799430,0.15778613,0.33848930,-1.48977065,-0.15504143,0.65566903,-1.60232623,0.17410332,0.99516591,-1.64345629,0.65496646,0.02929053,0.00454576,0.33444869,0.30906234,0.18601632,-0.27839242,0.24337021,-0.19364968,-0.25907386,-0.25124206,0.19004473,-0.25748690,-0.15852937,-0.18614263,-0.27043680,6.20179782,-0.46249789,0.00088782,0.01484295,-0.05970699,0.99810519,6.53083186,-0.31465271,0.05605627,6.42034669,-0.68377972,0.07537483,5.97500348,-0.24385686,0.07696179,6.02220816,-0.62841412,0.06401189,0.27699506,-3.96770067,0.57378109,0.09905099,3.02226982,-2.11718082,-0.16466601,2.87283936,-1.08450651,-0.11088029,-1.79956696,-2.49917197
