vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.45051462,0.04245199,-0.04872876,0.01621037,0.23706850,-0.03592055,-0.12104321,0.23077339,-1.39725904,0.13530432,0.55779771,-1.50055158,-0.16888835,0.43198105,-1.55022902,0.13445649,1.23469288,-1.59077511,0.38018040,0.02047541,0.01275747,0.28104859,0.26567508,0.18238573,-0.27863429,0.35251810,-0.17645461,-0.26203231,-0.30858082,0.17731701,-0.26864236,-0.07907139,-0.18880857,-0.27022005,0.84713148,-0.06490573,-0.00076176,-0.02224198,-0.03422332,0.99916639,1.12466338,0.09887415,0.00241430,1.18674977,-0.26506730,0.01901628,0.55140650,0.13310989,0.01240623,0.75532646,-0.24786146,0.01082854,0.38999057,-3.90953889,2.20971704,-0.05250908,1.81730676,-1.26688771,-0.14297888,1.70041914,-0.87763664,-0.25567039,0.79014295,0.75837070
0.40826534,0.04338978,-0.04212038,0.02421369,0.35022720,-0.10467913,-0.11716693,0.19178298,-1.37569828,0.13496994,0.57426866,-1.51310074,-0.17043463,0.44599131,-1.55587220,0.13229214,1.24071238,-1.58312240,0.38018040,0.02047541,0.01275747,0.28078014,0.26118074,0.18212671,-0.27857506,0.36107434,-0.17518242,-0.26173540,-0.31268744,0.17673748,-0.26773975,-0.08351573,-0.18927677,-0.27018705,0.85147191,-0.06475344,-0.00071117,-0.02045869,-0.03473982,0.99918671,1.12467108,0.09879390,0.00220508,1.19950755,-0.26459026,0.01904474,0.55181434,0.13327410,0.01304039,0.75501215,-0.24777281,0.01059310,0.36890081,-3.71322694,2.04844289,-0.03047921,1.55338149,-1.19402180,-0.14867693,1.30706453,-0.50841902,-0.19950089,0.55551728,0.72859231
0.44372255,0.05234297,-0.04009529,0.03601865,0.51051815,-0.18033247,-0.11324093,0.15209648,-1.35425305,0.13470025,0.58979052,-1.52594125,-0.17211193,0.45770484,-1.55879450,0.13040707,1.24523270,-1.57603455,0.38018040,0.02047541,0.01275747,0.28054383,0.25670714,0.18186624,-0.27862245,0.36952148,-0.17385238,-0.26146372,-0.31659262,0.17624443,-0.26650083,-0.08786945,-0.18982465,-0.27023812,0.85577381,-0.06456146,-0.00064367,-0.01808370,-0.03556553,0.99920351,1.12476158,0.09859325,0.00192139,1.21199965,-0.26424601,0.01908011,0.55251294,0.13374597,0.01404300,0.75463063,-0.24765842,0.01030572,0.40934232,-4.14031744,2.23007798,-0.02755225,1.60340953,-1.34168553,-0.17621180,1.18684769,-0.26518106,-0.19434465,0.44977662,0.72507554
0.43206596,0.05668556,-0.02551641,0.04254931,0.58702640,-0.20768160,-0.10935613,0.11326872,-1.33353102,0.13440981,0.60451226,-1.53906066,-0.17379257,0.46715996,-1.55908060,0.12714502,1.24850183,-1.57041736,0.38018040,0.02047541,0.01275747,0.28042017,0.25225883,0.18158398,-0.27874449,0.37749424,-0.17251063,-0.26128164,-0.32012759,0.17540609,-0.26509708,-0.09210372,-0.19041699,-0.27038973,0.86005051,-0.06431754,-0.00055618,-0.01520033,-0.03658545,0.99921476,1.12491319,0.09833245,0.00167568,1.22391820,-0.26397254,0.01913853,0.55360761,0.13402993,0.01532309,0.75426815,-0.24748909,0.01003044,0.39552657,-3.95215836,2.10944812,-0.02968245,1.49878123,-1.33643672,-0.17115290,0.96092979,-0.02661281,-0.33447477,0.33150379,0.57078997
0.41517908,0.05850178,-0.00533559,0.04633807,0.62068405,-0.19907150,-0.10560178,0.07660137,-1.31367071,0.13402836,0.61879103,-1.55227611,-0.17547491,0.47518660,-1.55758996,0.12241624,1.25062385,-1.56571741,0.38018040,0.02047541,0.01275747,0.28045773,0.24782011,0.18126608,-0.27890717,0.38474400,-0.17120906,-0.26131500,-0.32331588,0.17420086,-0.26372208,-0.09627092,-0.19104420,-0.27061572,0.86435275,-0.06404019,-0.00045192,-0.01201935,-0.03761558,0.99921990,1.12509966,0.09808091,0.00155056,1.23513575,-0.26369103,0.01914273,0.55504895,0.13397561,0.01673565,0.75399096,-0.24730572,0.00984201,0.36360721,-3.54267979,1.92386506,-0.03811071,1.38573549,-1.28449600,-0.16396691,0.77205497,0.15636881,-0.46704735,0.19638142,0.45142769
0.44635047,0.06477379,0.00849476,0.05370316,0.70134506,-0.19239961,-0.10202877,0.04292903,-1.29468124,0.13351047,0.63279967,-1.56534927,-0.17721755,0.48235500,-1.55485082,0.11704148,1.25153458,-1.56195595,0.38018040,0.02047541,0.01275747,0.28060582,0.24337469,0.18090713,-0.27910911,0.39110117,-0.16998348,-0.26168356,-0.32607712,0.17283777,-0.26236209,-0.10042919,-0.19171527,-0.27088718,0.86866982,-0.06375043,-0.00033347,-0.00865649,-0.03855078,0.99921909,1.12525945,0.09786762,0.00149671,1.24551167,-0.26336185,0.01892226,0.55687863,0.13369688,0.01824374,0.75376805,-0.24715803,0.00971865,0.37050878,-3.47844224,1.97042513,-0.05525089,1.45732307,-1.35933149,-0.18217115,0.74129844,0.29416976,-0.56237148,0.08452236,0.38053390
0.40741066,0.05887237,0.01759487,0.05130304,0.65566110,-0.15008121,-0.09863645,0.01249937,-1.27651522,0.13284914,0.64658911,-1.57802036,-0.17896140,0.48904870,-1.55131941,0.11177053,1.25118349,-1.56019833,0.38018040,0.02047541,0.01275747,0.28082954,0.23892402,0.18051242,-0.27935467,0.39654526,-0.16884466,-0.26243532,-0.32813705,0.17150099,-0.26092843,-0.10460114,-0.19240599,-0.27118051,0.87299528,-0.06346803,-0.00020453,-0.00520059,-0.03935468,0.99921175,1.12537639,0.09769398,0.00147488,1.25503263,-0.26297774,0.01839423,0.55936314,0.13330950,0.01990111,0.75358554,-0.24705119,0.00964903,0.32033536,-2.85808444,1.71669226,-0.06407528,1.30665388,-1.19797523,-0.16502109,0.63179715,0.34111707,-0.49662489,-0.04572107,0.14311870
0.44719829,0.06197862,0.02846735,0.05795563,0.72685649,-0.14507584,-0.09538756,-0.01490282,-1.25912750,0.13207375,0.66011018,-1.59005654,-0.18054223,0.49541867,-1.54729342,0.10752107,1.24885452,-1.56172061,0.38018040,0.02047541,0.01275747,0.28110987,0.23448272,0.18009612,-0.27965134,0.40116623,-0.16778278,-0.26354752,-0.32901370,0.17042921,-0.25937286,-0.10877371,-0.19306460,-0.27148930,0.87732148,-0.06321380,-0.00006845,-0.00170711,-0.04006253,0.99919571,1.12547016,0.09753132,0.00145853,1.26376712,-0.26257570,0.01756235,0.56300864,0.13300945,0.02173701,0.75344002,-0.24695014,0.00962057,0.33648032,-2.81055403,1.79976213,-0.08230469,1.40418100,-1.24350190,-0.16158445,0.65903360,0.42584535,-0.42370239,-0.27583539,-0.21167098
0.43647505,0.05513324,0.03598015,0.05774156,0.71193683,-0.14147458,-0.09217188,-0.03908215,-1.24283581,0.13132343,0.67326372,-1.60115998,-0.18182937,0.50151882,-1.54290464,0.10453365,1.24235027,-1.56677847,0.38018040,0.02047541,0.01275747,0.28144711,0.23005859,0.17970514,-0.28000510,0.40494529,-0.16676990,-0.26502030,-0.32804657,0.16971254,-0.25797548,-0.11293986,-0.19365016,-0.27181053,0.88163817,-0.06302237,0.00007356,0.00179652,-0.04075615,0.99916751,1.12556851,0.09734871,0.00144201,1.27165565,-0.26221889,0.01642681,0.56850361,0.13284402,0.02347163,0.75330173,-0.24683085,0.00963658,0.32760863,-2.45884905,1.65760376,-0.07618417,1.33929775,-1.12974645,-0.13071646,0.62115519,0.44731297,-0.30441208,-0.66895220,-0.51735243
0.41550789,0.04368421,0.04219462,0.05585742,0.67637713,-0.13739531,-0.08888270,-0.06024442,-1.22797832,0.13078280,0.68612313,-1.61137674,-0.18279465,0.50754664,-1.53830507,0.10107823,1.23095539,-1.57304182,0.38018040,0.02047541,0.01275747,0.28183203,0.22564177,0.17938857,-0.28038865,0.40797544,-0.16576827,-0.26678228,-0.32550662,0.16892186,-0.25720211,-0.11712650,-0.19415365,-0.27215163,0.88594022,-0.06291996,0.00021979,0.00528651,-0.04146301,0.99912603,1.12566953,0.09715604,0.00144339,1.27877798,-0.26192141,0.01504975,0.57554901,0.13239119,0.02462993,0.75312968,-0.24670141,0.00968041,0.32052784,-2.03154030,1.43066247,-0.05028471,1.24827130,-0.98605756,-0.09062141,0.58637955,0.44842958,-0.34687854,-1.14645159,-0.60942172
0.44364464,0.03401168,0.05321936,0.05985652,0.71304978,-0.13687074,-0.08546398,-0.07798907,-1.21501782,0.13054335,0.69877129,-1.62063529,-0.18329331,0.51369137,-1.53361592,0.09639564,1.21534436,-1.57920640,0.38018040,0.02047541,0.01275747,0.28226435,0.22121726,0.17917294,-0.28078898,0.41019576,-0.16476432,-0.26882624,-0.32182121,0.16784584,-0.25713560,-0.12135716,-0.19453290,-0.27253509,0.89022195,-0.06294173,0.00036822,0.00872447,-0.04212524,0.99907418,1.12573662,0.09697344,0.00147538,1.28509212,-0.26165108,0.01343811,0.58367208,0.13139891,0.02512875,0.75291997,-0.24656846,0.00972926,0.35769621,-1.81605434,1.33125472,-0.02208315,1.31603920,-0.95532831,-0.04706085,0.64199859,0.48844513,-0.49693304,-1.65606129,-0.63935810
0.40148548,0.01670262,0.05625101,0.05358467,0.62921651,-0.10881422,-0.08175635,-0.09198373,-1.20436513,0.13063127,0.71127160,-1.62879775,-0.18324843,0.52014765,-1.52905722,0.09149358,1.19747803,-1.58551929,0.38018040,0.02047541,0.01275747,0.28274928,0.21677356,0.17906796,-0.28120602,0.41156723,-0.16371666,-0.27113894,-0.31744058,0.16670982,-0.25737911,-0.12563866,-0.19476016,-0.27295867,0.89446898,-0.06311326,0.00051572,0.01205980,-0.04270472,0.99901482,1.12573302,0.09680252,0.00154326,1.29056363,-0.26135490,0.01161034,0.59241303,0.13007807,0.02537017,0.75266825,-0.24644123,0.00979061,0.35533506,-1.29259148,0.98824401,0.01142509,1.18512495,-0.76399747,0.00926935,0.61630143,0.43054721,-0.46167204,-1.70892546,-0.60370995
0.43416270,0.00089088,0.07213046,0.05676953,0.65804567,-0.10733879,-0.07759151,-0.10205151,-1.19648898,0.13109051,0.72366548,-1.63576710,-0.18275486,0.52707779,-1.52484787,0.08751469,1.17870462,-1.59274745,0.38018040,0.02047541,0.01275747,0.28330356,0.21230649,0.17908714,-0.28163280,0.41209285,-0.16257695,-0.27366185,-0.31255032,0.16579219,-0.25756933,-0.12996997,-0.19485424,-0.27339086,0.89865166,-0.06344359,0.00065982,0.01524887,-0.04322459,0.99894878,1.12563390,0.09663549,0.00167076,1.29516113,-0.26100882,0.00964171,0.60159039,0.12872654,0.02573423,0.75233626,-0.24634295,0.00991270,0.44114235,-0.98980677,0.77722961,0.05359202,1.28961349,-0.70798391,0.05754083,0.72947884,0.43255088,-0.39752942,-1.96592498,-0.76906377
0.41122411,-0.01700508,0.08468349,0.05296242,0.60706881,-0.09421542,-0.07301226,-0.10740048,-1.19266226,0.13207844,0.73609968,-1.64139376,-0.18183134,0.53463463,-1.52108686,0.08434415,1.15790493,-1.60021484,0.38018040,0.02047541,0.01275747,0.28398490,0.20778118,0.17927689,-0.28204266,0.41166166,-0.16134920,-0.27626685,-0.30694962,0.16507568,-0.25789522,-0.13435906,-0.19481491,-0.27382461,0.90268934,-0.06396256,0.00079781,0.01823919,-0.04368553,0.99887851,1.12532845,0.09649008,0.00194224,1.29869308,-0.26063465,0.00771805,0.61132315,0.12728021,0.02608968,0.75183551,-0.24630380,0.01016029,0.46653952,-0.53891703,0.38389760,0.10123286,1.26663773,-0.57157013,0.09462419,0.77038734,0.38268431,-0.32260143,-2.12290411,-0.75886511
0.37939316,-0.03338145,0.09523305,0.04755694,0.53971561,-0.07128313,-0.06843052,-0.10811782,-1.19371665,0.13346398,0.74864219,-1.64585743,-0.18048429,0.54272331,-1.51757982,0.08146995,1.13353674,-1.60612938,0.38018040,0.02047541,0.01275747,0.28479568,0.20319006,0.17959589,-0.28243655,0.41035259,-0.16012590,-0.27872381,-0.30056160,0.16445398,-0.25870917,-0.13880015,-0.19464887,-0.27429264,0.90658329,-0.06464117,0.00092815,0.02103839,-0.04405751,0.99880702,1.12479742,0.09636652,0.00235913,1.30124321,-0.26027628,0.00607187,0.62166902,0.12563822,0.02608650,0.75118358,-0.24631285,0.01050304,0.44349942,-0.02936436,-0.15019177,0.13659398,1.21955969,-0.42438904,0.13429100,0.79052248,0.33962328,-0.27605817,-2.40198765,-0.55742464
0.41373729,-0.04502140,0.10480948,0.04758204,0.53616561,-0.06155418,-0.06419832,-0.10348081,-1.20153410,0.13495812,0.76108074,-1.64907794,-0.17879888,0.55132662,-1.51420574,0.07917628,1.10527642,-1.61005650,0.38018040,0.02047541,0.01275747,0.28561595,0.19858247,0.17996603,-0.28285793,0.40809818,-0.15898427,-0.28074610,-0.29334933,0.16400561,-0.26000792,-0.14329680,-0.19438134,-0.27480344,0.91053379,-0.06542167,0.00104979,0.02363605,-0.04435364,0.99873570,1.12428755,0.09623260,0.00275802,1.30293229,-0.25995582,0.00486985,0.63287752,0.12394218,0.02560803,0.75057021,-0.24633528,0.01081251,0.43649374,0.53400507,-0.88369249,0.15507005,1.29329255,-0.32393931,0.17762220,0.90071553,0.35070476,-0.23189652,-2.97558284,-0.39407012
0.39175284,-0.04238543,0.09207474,0.04019967,0.45004345,-0.06195529,-0.06047224,-0.09320868,-1.21721890,0.13632126,0.77318883,-1.65103335,-0.17703907,0.56040570,-1.51085944,0.07783519,1.07424662,-1.61312160,0.38018040,0.02047541,0.01275747,0.28637715,0.19401252,0.18032213,-0.28334175,0.40489626,-0.15795618,-0.28212451,-0.28537879,0.16381381,-0.26147460,-0.14784905,-0.19408766,-0.27533202,0.91463335,-0.06623797,0.00116453,0.02603245,-0.04467038,0.99866186,1.12397054,0.09604224,0.00303540,1.30381000,-0.25971321,0.00425264,0.64501984,0.12240077,0.02490255,0.75004624,-0.24635029,0.01104513,0.34882324,1.02655699,-1.56212583,0.12769257,1.14565098,-0.17405219,0.16662334,0.86585153,0.31773085,-0.11730970,-2.96510062,-0.28860371
0.44847215,-0.04216890,0.09564230,0.04051098,0.44944318,-0.09476579,-0.05721824,-0.07818639,-1.23918366,0.13758345,0.78509504,-1.65184987,-0.17543133,0.56985515,-1.50743806,0.07753097,1.04179394,-1.61672306,0.38018040,0.02047541,0.01275747,0.28706166,0.18945601,0.18067009,-0.28386505,0.40089109,-0.15704134,-0.28295247,-0.27674587,0.16388424,-0.26278257,-0.15243473,-0.19383336,-0.27585703,0.91890478,-0.06703733,0.00127481,0.02822444,-0.04510271,0.99858275,1.12387669,0.09581774,0.00319661,1.30400634,-0.25957938,0.00410919,0.65805984,0.12112812,0.02427909,0.74961674,-0.24633953,0.01120463,0.33221486,1.63057625,-2.37156439,0.13045408,1.23827159,-0.06873906,0.16455910,0.98934764,0.35786626,-0.01649838,-3.39718151,-0.38780269
0.45222396,-0.03501016,0.09083130,0.03550486,0.38970862,-0.11293657,-0.05448138,-0.05997745,-1.26375375,0.13884315,0.79716841,-1.65142834,-0.17401015,0.57964473,-1.50391037,0.07753142,1.00816166,-1.62135036,0.38018040,0.02047541,0.01275747,0.28768436,0.18482380,0.18103991,-0.28439210,0.39631629,-0.15627217,-0.28353368,-0.26739512,0.16400223,-0.26388244,-0.15701473,-0.19362606,-0.27638784,0.92333916,-0.06778956,0.00137842,0.03014555,-0.04565328,0.99850144,1.12391224,0.09562931,0.00329227,1.30374165,-0.25957471,0.00415069,0.67202535,0.11992897,0.02380192,0.74931061,-0.24627972,0.01129652,0.27814375,1.85627367,-2.50178304,0.12818260,1.22994645,0.04453924,0.14457785,0.99757575,0.35936698,-0.00041607,-3.42700605,-0.47190320
0.43950474,-0.02738546,0.08608257,0.02870732,0.31113012,-0.11180340,-0.05218168,-0.04079291,-1.28739033,0.13996912,0.80934752,-1.64975035,-0.17274528,0.58984797,-1.50035746,0.07744916,0.97358224,-1.62630808,0.38018040,0.02047541,0.01275747,0.28828182,0.18013362,0.18139518,-0.28494342,0.39157417,-0.15563830,-0.28411857,-0.25752733,0.16406903,-0.26486852,-0.16158575,-0.19345813,-0.27693644,0.92785751,-0.06849588,0.00147132,0.03177549,-0.04622633,0.99842440,1.12398150,0.09547884,0.00333840,1.30337543,-0.25964999,0.00416324,0.68659196,0.11866690,0.02341329,0.74908741,-0.24619578,0.01134538,0.22060027,1.86737974,-2.28295131,0.10756503,1.18325255,0.17394622,0.12119810,0.99612972,0.34514267,-0.00336568,-3.36575308,-0.48211616
0.47290873,-0.02392658,0.09178112,0.02451142,0.26256098,-0.11341601,-0.05021269,-0.02147044,-1.30902717,0.14089752,0.82126458,-1.64674513,-0.17173747,0.60060098,-1.49690299,0.07873532,0.93901561,-1.63126037,0.38018040,0.02047541,0.01275747,0.28886217,0.17549924,0.18171919,-0.28552593,0.38685839,-0.15511118,-0.28473346,-0.24744949,0.16449105,-0.26553354,-0.16614531,-0.19335597,-0.27748911,0.93240396,-0.06915724,0.00154933,0.03306883,-0.04677172,0.99835688,1.12412384,0.09535822,0.00333624,1.30306623,-0.25975727,0.00412872,0.70141692,0.11774794,0.02332863,0.74890909,-0.24613302,0.01137306,0.20268483,2.01230593,-2.23475094,0.09544864,1.23714206,0.32448171,0.10228827,1.12533712,0.35820898,0.15553719,-3.59462633,-0.51557720
0.42941088,-0.01763913,0.08171816,0.01602657,0.16979598,-0.09153664,-0.04851289,-0.00218888,-1.32858608,0.14181269,0.83262432,-1.64262869,-0.17097451,0.61192236,-1.49370909,0.08270483,0.90528203,-1.63611014,0.38018040,0.02047541,0.01275747,0.28941645,0.17104833,0.18205736,-0.28608417,0.38223065,-0.15467157,-0.28535556,-0.23739885,0.16563809,-0.26568720,-0.17066016,-0.19331159,-0.27803379,0.93694052,-0.06977799,0.00160960,0.03400078,-0.04725850,0.99830255,1.12442217,0.09530696,0.00333228,1.30285065,-0.25986570,0.00406089,0.71625047,0.11754550,0.02372925,0.74878216,-0.24610352,0.01138266,0.15884298,1.82965107,-1.83746023,0.08762189,1.07237337,0.39979021,0.07053738,1.07962308,0.30017197,0.40344561,-3.19278498,-0.45884020
0.46996193,-0.01477964,0.08510276,0.01043474,0.10941088,-0.08025349,-0.04714404,0.01709285,-1.34616709,0.14278871,0.84384412,-1.63785183,-0.17030594,0.62376690,-1.49087501,0.08848736,0.87174147,-1.64027762,0.38018040,0.02047541,0.01275747,0.28992638,0.16672388,0.18242010,-0.28654261,0.37768467,-0.15433322,-0.28597976,-0.22730536,0.16727156,-0.26553008,-0.17510333,-0.19327820,-0.27857827,0.94146490,-0.07035909,0.00165067,0.03457703,-0.04765609,0.99826379,1.12480807,0.09534917,0.00338377,1.30273008,-0.25996901,0.00394662,0.73112768,0.11780508,0.02439630,0.74874604,-0.24607784,0.01134811,0.13728905,2.00871754,-1.80225062,0.10244361,1.16951013,0.50549209,0.06888062,1.24140084,0.28961897,0.62294674,-3.49543238,-0.42082366
0.46239273,-0.00902897,0.07554210,0.00417274,0.04351206,-0.05095305,-0.04630922,0.03635252,-1.36167421,0.14349368,0.85727011,-1.63318491,-0.16972192,0.63612623,-1.48846867,0.09416556,0.83702471,-1.64233897,0.38018040,0.02047541,0.01275747,0.29035149,0.16196421,0.18269496,-0.28675992,0.37322443,-0.15414729,-0.28659458,-0.21701258,0.16886334,-0.26547358,-0.17945819,-0.19324865,-0.27911120,0.94601527,-0.07088666,0.00166984,0.03479430,-0.04790746,0.99824418,1.12473053,0.09545851,0.00359157,1.30276284,-0.26006656,0.00375691,0.74617089,0.11798237,0.02487791,0.74887580,-0.24606173,0.01124029,0.08430555,1.96149094,-1.57733617,0.07114476,1.37290621,0.47412446,0.05926573,1.25928843,0.24460554,0.57739034,-3.53752837,-0.20671023
0.44471499,-0.00282389,0.06121273,-0.00104555,-0.01082660,-0.01488508,-0.04600633,0.05547368,-1.37568874,0.14368944,0.87515968,-1.62987046,-0.16929690,0.64880924,-1.48644283,0.09918310,0.80131562,-1.64196417,0.38018040,0.02047541,0.01275747,0.29067094,0.15626195,0.18278000,-0.28654010,0.36885863,-0.15410854,-0.28716003,-0.20666447,0.17026964,-0.26561970,-0.18372326,-0.19324693,-0.27960309,0.95059792,-0.07136182,0.00167118,0.03475651,-0.04799781,0.99824115,1.12367545,0.09558275,0.00413084,1.30296931,-0.26014882,0.00351091,0.76122299,0.11795034,0.02505124,0.74918152,-0.24609031,0.01106785,0.02549700,1.85728910,-1.35246115,0.01475935,1.78159380,0.30282537,0.04016931,1.23504794,0.19364953,0.48364487,-3.47585282,0.05548794
0.47070252,0.00150335,0.05429765,-0.00521690,-0.05415861,0.01813197,-0.04613457,0.07434483,-1.38853695,0.14350141,0.89811910,-1.63012166,-0.16897273,0.66172458,-1.48489137,0.10379689,0.76533085,-1.63928289,0.38018040,0.02047541,0.01275747,0.29088637,0.14980322,0.18265391,-0.28551848,0.36461013,-0.15418747,-0.28764423,-0.19644792,0.17156247,-0.26588984,-0.18787956,-0.19325320,-0.28003506,0.95513235,-0.07178683,0.00165687,0.03451187,-0.04792469,0.99825318,1.12174419,0.09567645,0.00536789,1.30329504,-0.26019349,0.00324214,0.77602296,0.11780561,0.02499653,0.74960392,-0.24615309,0.01085131,-0.01641419,1.96310511,-1.32915068,-0.02117306,2.43373351,-0.07133186,0.03339425,1.34722135,0.15668868,0.47844869,-3.74795327,0.29877720
0.40690680,0.00367809,0.04709950,-0.00783874,-0.08165472,0.04314903,-0.04653657,0.09288822,-1.40038450,0.14359829,0.92436157,-1.63701353,-0.16867956,0.67482885,-1.48392968,0.10832318,0.72941879,-1.63443904,0.38018040,0.02047541,0.01275747,0.29108537,0.14365525,0.18243902,-0.28327042,0.36048848,-0.15434161,-0.28805065,-0.18643731,0.17283090,-0.26622209,-0.19191262,-0.19324390,-0.28039214,0.95945526,-0.07216408,0.00162960,0.03409641,-0.04771108,0.99827773,1.11985475,0.09574313,0.00781495,1.30358124,-0.26018161,0.00303472,0.79035044,0.11765938,0.02486328,0.74998791,-0.24622467,0.01069323,-0.04021134,1.75664663,-1.11536422,0.01504529,2.51103692,-0.72656443,0.02761185,1.24529655,0.08554260,0.42983587,-3.40750003,0.47961046
0.42037075,0.00762596,0.04959171,-0.01150051,-0.12051832,0.07321586,-0.04720509,0.11105035,-1.41122246,0.14475808,0.94966590,-1.65194786,-0.16844212,0.68801248,-1.48348916,0.11302502,0.69330311,-1.62733376,0.38018040,0.02047541,0.01275747,0.29129043,0.13931270,0.18233745,-0.27976106,0.35649158,-0.15456963,-0.28839890,-0.17655740,0.17415187,-0.26660386,-0.19580949,-0.19322790,-0.28067552,0.96353489,-0.07248423,0.00159157,0.03353660,-0.04737773,0.99831263,1.11948925,0.09584050,0.01152937,1.30378616,-0.26011975,0.00289153,0.80426359,0.11760533,0.02468657,0.75030631,-0.24630007,0.01061492,-0.07386738,1.88604081,-1.11374259,0.13919361,2.60318804,-1.67661893,0.02370961,1.37391675,0.03871322,0.49326754,-3.76681972,0.77445799
0.39188107,0.01376162,0.04253407,-0.01335174,-0.14116345,0.09943944,-0.04840355,0.12873731,-1.42092202,0.14709822,0.96639986,-1.67138102,-0.16839192,0.70115358,-1.48341725,0.11810609,0.65635223,-1.61736536,0.38018040,0.02047541,0.01275747,0.29145501,0.13832735,0.18248557,-0.27589665,0.35263008,-0.15494369,-0.28867754,-0.16667643,0.17559070,-0.26705123,-0.19955760,-0.19324758,-0.28088270,0.96739922,-0.07271335,0.00154274,0.03284371,-0.04689358,0.99835860,1.12222275,0.09600272,0.01555836,1.30395317,-0.26002848,0.00277747,0.81791553,0.11772760,0.02440379,0.75060625,-0.24640467,0.01057231,-0.12285345,1.80091667,-0.98674033,0.23921230,1.68866969,-1.97673497,0.00468592,1.33850107,0.00692606,0.51803182,-3.76473780,1.01875196
