vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.76062848,0.01118737,0.07915203,-0.00134410,-0.08126111,-0.06237024,-0.15877589,0.72329606,-1.52663000,0.10207655,-0.07659843,-1.15933585,-0.11936222,0.47283411,-1.66918468,0.15719875,1.03119497,-1.60063014,0.65883529,0.01716375,-0.00515681,0.35356007,0.41500883,0.17027376,-0.26471767,0.21015301,-0.18941612,-0.28532166,-0.25708366,0.18603442,-0.27429105,-0.08819999,-0.17317658,-0.25562723,3.58452413,-0.01018596,-0.00006660,-0.00774611,-0.00858954,0.99993310,4.00239685,0.15293325,0.08884240,3.79139216,-0.20318433,0.06823841,3.33067429,0.18023744,0.07926902,3.49336216,-0.18182180,0.09793284,0.03015267,2.68809505,0.27449201,0.48144133,-3.69694777,5.04859533,0.08330137,-2.72461634,1.72986972,-0.00992360,2.00793250,1.08418424
0.69579893,0.01972957,0.04109845,-0.00087141,-0.04932307,-0.03030431,-0.15992154,0.77148235,-1.51894999,0.10879081,-0.11119843,-1.08568430,-0.12199950,0.43094993,-1.62737191,0.15888323,1.06742573,-1.58658445,0.65883529,0.01716375,-0.00515681,0.35473529,0.41986330,0.17286665,-0.27047791,0.19447051,-0.18997277,-0.28657646,-0.26980139,0.18631284,-0.27346115,-0.07984327,-0.17432086,-0.25913787,3.59879625,-0.01006329,-0.00007432,-0.00829312,-0.00896112,0.99992546,4.02169025,0.15525075,0.08425737,3.78983080,-0.20349087,0.06815882,3.33237731,0.18105505,0.08127414,3.51584160,-0.18292519,0.09559742,-0.07148262,2.32289457,0.39822212,0.29468974,-1.38358331,3.41348076,-0.16156977,-1.96236539,2.12043166,0.10010599,1.74791658,0.63360435
0.66633346,0.02959248,0.01054056,-0.00005912,-0.00230628,0.07679331,-0.16415887,0.81390971,-1.51754603,0.11047822,-0.11276250,-1.04497621,-0.12873708,0.40357941,-1.58210320,0.16252135,1.09837148,-1.58135777,0.65883529,0.01716375,-0.00515681,0.35519319,0.41713365,0.17417729,-0.27788830,0.18116054,-0.19115816,-0.28591034,-0.27966377,0.18694163,-0.27103121,-0.07584013,-0.17681606,-0.26405293,3.61225092,-0.00969356,-0.00006862,-0.00833333,-0.00822827,0.99993142,4.03219445,0.15759555,0.07730489,3.79024112,-0.20380712,0.06928284,3.33570144,0.18182505,0.08416198,3.53351128,-0.18523762,0.09114026,-0.21617824,2.10019088,0.04700055,0.07965355,-0.04779001,1.96190134,-0.34038371,-1.33463777,2.23745980,0.17764578,1.52850068,0.24364519
0.65039386,0.03136338,-0.01315699,0.00053287,0.03850592,0.18672751,-0.17222258,0.85361215,-1.53187447,0.10934663,-0.09297763,-1.04469774,-0.13803547,0.39036061,-1.54417768,0.16380987,1.12519882,-1.58564658,0.65883529,0.01716375,-0.00515681,0.35515075,0.41106110,0.17431811,-0.28271173,0.17105605,-0.19299391,-0.28225112,-0.28671303,0.18680571,-0.26785631,-0.07544057,-0.18007322,-0.26863398,3.62506783,-0.00923812,-0.00005148,-0.00796735,-0.00643562,0.99994755,4.03833859,0.15977463,0.07243902,3.79362562,-0.20441777,0.07289963,3.34078300,0.18124251,0.08729443,3.54731572,-0.18832539,0.08651677,-0.42241437,2.01474214,-0.78382960,-0.06732673,1.08391687,-0.12670175,-0.47477922,-0.63329622,1.89920249,0.05586180,1.35450962,-0.24511356
0.61561047,0.02313539,-0.03179923,0.00056593,0.05834596,0.25400908,-0.18577255,0.88642840,-1.56960235,0.10466476,-0.03817189,-1.10464125,-0.14622367,0.39676726,-1.52465312,0.16252760,1.14419286,-1.59922972,0.65883529,0.01716375,-0.00515681,0.35473118,0.39954357,0.17292888,-0.28365985,0.16690481,-0.19571704,-0.27460252,-0.28981629,0.18596086,-0.26463242,-0.07926330,-0.18291205,-0.27194201,3.63763831,-0.00885766,-0.00002899,-0.00738387,-0.00388638,0.99996519,4.03851397,0.16096039,0.07107133,3.80301678,-0.20586612,0.08012865,3.34927623,0.17935030,0.09009876,3.55695565,-0.19114808,0.08278917,-0.68769609,1.55205300,-1.94314079,-0.24024484,2.83863277,-3.18207588,-0.38586292,0.41049787,0.84956529,-0.06425836,0.87858084,-0.69051486
0.66421068,0.01254744,-0.06857078,0.00033867,0.07512718,0.24733125,-0.20204723,0.89512968,-1.61423721,0.10003498,0.03626202,-1.19399590,-0.15006485,0.42996707,-1.53760159,0.16353514,1.14653747,-1.61308665,0.65883529,0.01716375,-0.00515681,0.35366340,0.38456165,0.17130556,-0.28215504,0.17105625,-0.19893020,-0.26606385,-0.28823224,0.18597317,-0.26252611,-0.08799631,-0.18410136,-0.27242971,3.65049775,-0.00862547,-0.00000967,-0.00666973,-0.00142129,0.99997675,4.03554480,0.16158623,0.07150836,3.82098782,-0.20804112,0.08759954,3.36279533,0.17816629,0.09113729,3.56197846,-0.19247594,0.08123369,-0.84130186,0.24554606,-2.26811099,-0.22563850,3.87655740,-4.64939709,-0.16722214,1.89582447,-0.90366282,0.07869127,-0.00389287,-0.68848513
0.65478732,0.00495421,-0.09770715,0.00009486,0.08527128,0.11260757,-0.21535273,0.87152100,-1.64425361,0.09830885,0.10730972,-1.27513576,-0.15138249,0.48833159,-1.57792628,0.16824546,1.12884009,-1.62292027,0.65883529,0.01716375,-0.00515681,0.35191822,0.36981225,0.17052306,-0.28021857,0.18212660,-0.20168128,-0.26041000,-0.28189444,0.18730864,-0.26200117,-0.10137990,-0.18414208,-0.27020756,3.66381538,-0.00851406,-0.00000045,-0.00581984,-0.00007761,0.99998306,4.03365409,0.16195160,0.07169965,3.84591067,-0.21022361,0.09150822,3.38195002,0.17883834,0.08991705,3.56240690,-0.19264040,0.08171066,-0.62150550,-1.38413548,-1.34108341,-0.06177320,3.42935443,-3.87456822,-0.05339875,3.02460241,-2.13967347,0.25527442,-1.00864375,-0.45359132
0.66951191,0.00783526,-0.11722609,0.00000553,0.09546987,-0.01258934,-0.22292176,0.82723721,-1.66391900,0.09910513,0.17377128,-1.34624565,-0.15287242,0.55171260,-1.61681538,0.17275133,1.09355745,-1.63664527,0.65883529,0.01716375,-0.00515681,0.34969525,0.35562540,0.17045986,-0.27803181,0.19723853,-0.20304783,-0.25670832,-0.26999731,0.18873138,-0.26219753,-0.11609073,-0.18421252,-0.26781462,3.67733123,-0.00836249,-0.00000076,-0.00485790,-0.00017278,0.99998819,4.03301551,0.16197447,0.07166344,3.87449958,-0.21147846,0.09298693,3.40739915,0.18046218,0.08749772,3.56117685,-0.19253488,0.08188063,-0.36715099,-2.21455688,-0.97277379,0.04268084,3.29394031,-3.51780076,-0.07371433,3.13491788,-1.91368558,0.21718166,-1.76270981,-0.69871583
0.67656256,0.00970561,-0.12608769,0.00004561,0.08176771,-0.11771554,-0.22570092,0.77345828,-1.68095248,0.10181209,0.23701856,-1.40964010,-0.15446918,0.61045183,-1.64846687,0.17340219,1.05497422,-1.66079822,0.65883529,0.01716375,-0.00515681,0.34732338,0.34197374,0.17094248,-0.27561196,0.21444845,-0.20302131,-0.25316589,-0.25532074,0.18888151,-0.26147073,-0.12986066,-0.18434299,-0.26565845,3.69066961,-0.00820196,-0.00000494,-0.00403308,-0.00126892,0.99999106,4.03307607,0.16187208,0.07171142,3.90460212,-0.21176686,0.09415750,3.43582904,0.18132691,0.08585265,3.56034153,-0.19221479,0.08166493,-0.12955197,-2.75918436,-0.85542855,0.14310935,3.20557380,-3.19839692,-0.08278449,2.98389897,-1.60305841,0.02237347,-1.95280237,-1.25722833
0.63363244,0.00684120,-0.11433804,-0.00025914,-0.00467666,-0.30241316,-0.22257531,0.70645856,-1.68811226,0.10714750,0.29583679,-1.45987809,-0.15719161,0.66849122,-1.67637773,0.16962330,1.01928139,-1.69584031,0.65883529,0.01716375,-0.00515681,0.34507018,0.32912447,0.17226154,-0.27348511,0.23420873,-0.20153487,-0.25039149,-0.23944267,0.18747232,-0.25940798,-0.14316893,-0.18475549,-0.26350168,3.70364749,-0.00815594,-0.00001682,-0.00397986,-0.00415224,0.99998346,4.03419116,0.16136646,0.07158507,3.93617451,-0.21162884,0.09467869,3.46576993,0.18129836,0.08566220,3.55894921,-0.19171612,0.08156850,0.18208358,-3.35458283,-0.28089495,0.27391997,2.86701522,-2.39694242,-0.14060700,2.84670291,-1.34792039,-0.20226116,-1.74459136,-1.75346196
0.65532220,0.00923624,-0.09591291,-0.00214864,-0.13785602,-0.52675313,-0.21231938,0.62575969,-1.67912116,0.11450987,0.35260454,-1.49772284,-0.16093619,0.72685301,-1.69979663,0.16225916,0.98266306,-1.73694539,0.65883529,0.01716375,-0.00515681,0.34326718,0.31666401,0.17427357,-0.27176518,0.25634439,-0.19844533,-0.24889603,-0.22215834,0.18488383,-0.25661797,-0.15618129,-0.18545922,-0.26174257,3.71641004,-0.00820249,-0.00004766,-0.00516226,-0.00905249,0.99994570,4.03617728,0.16030948,0.07150200,3.96911967,-0.21125627,0.09437115,3.49763534,0.18067310,0.08664921,3.55689671,-0.19080373,0.08152461,0.57404607,-4.22564340,0.56207771,0.38737434,2.91751361,-1.88511848,-0.19596021,3.00563235,-1.17863204,-0.39943051,-1.90066383,-2.14239738
0.63951090,0.02528741,-0.05495967,-0.00436084,-0.18021221,-0.50426004,-0.19647765,0.53489161,-1.65033841,0.12057670,0.41028726,-1.52866662,-0.16530785,0.78418225,-1.71575582,0.15111321,0.93894351,-1.77362978,0.65883529,0.01716375,-0.00515681,0.34221128,0.30380386,0.17600076,-0.27065367,0.27961109,-0.19422209,-0.24908637,-0.20391040,0.18137905,-0.25423697,-0.16927603,-0.18642274,-0.26074253,3.72942436,-0.00809235,-0.00009900,-0.00695204,-0.01423910,0.99987445,4.03811681,0.15918591,0.07155760,4.00339139,-0.21019789,0.09312490,3.53076160,0.17901970,0.08797431,3.55490839,-0.18961919,0.08146875,0.81079930,-4.52200413,1.56082118,0.28094605,2.83849049,-1.47709417,-0.21901199,2.79937053,-0.72106892,-0.57438278,-2.20566964,-1.74305010
0.68169546,0.04560766,-0.00978292,-0.00269243,-0.08738697,-0.33163540,-0.17830016,0.43801687,-1.60356405,0.12222554,0.46930386,-1.55666866,-0.17071467,0.83634536,-1.71896813,0.13644487,0.88466413,-1.79737945,0.65883529,0.01716375,-0.00515681,0.34219616,0.28996667,0.17652201,-0.27060012,0.30282200,-0.18957881,-0.25067911,-0.18574297,0.17717176,-0.25264635,-0.18288650,-0.18783166,-0.26063971,3.74316165,-0.00766270,-0.00013900,-0.00787916,-0.01763784,0.99981339,4.03917406,0.15852197,0.07159604,4.03910854,-0.20780447,0.09151706,3.56378334,0.17595021,0.08954981,3.55376389,-0.18892685,0.08155645,0.90368532,-4.81449919,2.34233570,0.07609544,2.92881250,-1.38474083,-0.26676199,2.57845550,-0.13706341,-0.72812697,-2.71474385,-1.15376573
0.72618537,0.05416867,0.03648802,0.00096104,0.02255140,-0.20913886,-0.15914800,0.33775319,-1.54530222,0.12106479,0.52782656,-1.58103657,-0.17515887,0.88288031,-1.71029627,0.12237813,0.81862326,-1.80665169,0.65883529,0.01716375,-0.00515681,0.34309434,0.27543873,0.17625211,-0.27147824,0.32588779,-0.18461586,-0.25284824,-0.16725221,0.17333685,-0.25161196,-0.19717075,-0.18920885,-0.26147566,3.75744255,-0.00715988,-0.00015153,-0.00769020,-0.01972275,0.99977590,4.03961818,0.15809208,0.07161611,4.07579572,-0.20448479,0.09024610,3.59715669,0.17263837,0.09148238,3.55296299,-0.18844530,0.08161868,0.97717804,-5.10644751,2.99015150,-0.06364547,2.97339439,-1.22603292,-0.22327973,2.35440383,0.46645375,-0.71029378,-3.38821740,-0.43358054
0.71358715,0.05435124,0.07742525,0.00229119,0.05551475,-0.14900848,-0.13817172,0.23601124,-1.47472014,0.11799428,0.58506962,-1.59864337,-0.17914976,0.92426014,-1.69150279,0.11102671,0.74156554,-1.79915638,0.65883529,0.01716375,-0.00515681,0.34481544,0.26046645,0.17549855,-0.27320631,0.34866628,-0.17915750,-0.25562529,-0.14813459,0.17037917,-0.25146679,-0.21185960,-0.19064077,-0.26308969,3.77199614,-0.00667067,-0.00015130,-0.00711571,-0.02127442,0.99974834,4.03969257,0.15758869,0.07160914,4.11272538,-0.20049836,0.08919015,3.63124363,0.16985595,0.09334866,3.55221841,-0.18812630,0.08172576,1.03840160,-4.98398829,3.51403155,-0.15788551,2.80073309,-0.82944840,-0.19793913,2.00806849,0.95790408,-0.54239987,-3.81267962,0.43830168
0.75622692,0.05710484,0.11765114,0.00056906,0.01350671,-0.08301383,-0.11491787,0.13537077,-1.38883767,0.11382288,0.64113625,-1.60773861,-0.18332988,0.96176312,-1.66492102,0.10401396,0.65989084,-1.77643828,0.65883529,0.01716375,-0.00515681,0.34722645,0.24512572,0.17450941,-0.27556339,0.37066146,-0.17317296,-0.25950708,-0.12908432,0.16864835,-0.25214492,-0.22674427,-0.19222443,-0.26526829,3.78667748,-0.00620680,-0.00015339,-0.00691288,-0.02218391,0.99972999,4.03930280,0.15725756,0.07166306,4.14929249,-0.19565110,0.08771938,3.66520112,0.16800147,0.09508153,3.55162971,-0.18818411,0.08195816,1.21058829,-5.17165728,4.52828403,-0.21855535,2.87876873,-0.41209387,-0.21464455,1.91043994,1.41284244,-0.32889508,-4.21500888,1.25746686
0.72394869,0.04411755,0.13366591,-0.00255234,-0.05746891,0.02494904,-0.09460445,0.03149144,-1.28273284,0.10951565,0.69606626,-1.60812032,-0.18642598,0.99728900,-1.63243186,0.10231692,0.58037031,-1.74151969,0.65883529,0.01716375,-0.00515681,0.35011268,0.22939802,0.17354279,-0.27827051,0.39285562,-0.16800449,-0.26375133,-0.11108011,0.16835872,-0.25349983,-0.24201128,-0.19354609,-0.26796772,3.80142272,-0.00592436,-0.00016337,-0.00739571,-0.02208325,0.99972877,4.03826010,0.15731964,0.07184216,4.18647659,-0.19111229,0.08636135,3.69788516,0.16717509,0.09661285,3.55110109,-0.18859520,0.08214496,0.96083951,-5.12759638,5.35153627,-0.21075851,2.68462110,0.04180740,-0.14136818,1.73090827,1.63067079,-0.04532013,-3.87198424,1.79212928
0.72055368,0.02194066,0.13382712,-0.00552844,-0.12838059,0.09017573,-0.08716020,-0.06294278,-1.17181306,0.10526084,0.75021358,-1.60092480,-0.18919373,1.03286173,-1.60480025,0.10577959,0.51167717,-1.69594805,0.65883529,0.01716375,-0.00515681,0.35306890,0.21319801,0.17259017,-0.28090121,0.41255737,-0.16624759,-0.26624919,-0.09595827,0.16955450,-0.25610666,-0.25639326,-0.19449936,-0.26959091,3.81591976,-0.00607831,-0.00018363,-0.00867468,-0.02118508,0.99973792,4.03623769,0.15732539,0.07216769,4.22106416,-0.18965351,0.08681971,3.72723033,0.16738899,0.09696224,3.55151722,-0.18954168,0.08347799,0.35459490,-4.61789160,5.45475779,-0.20884672,2.68746152,0.35785646,-0.14031059,1.76711166,1.34201635,0.17949114,-3.38562946,2.27258253
0.70157308,-0.00355477,0.12097100,-0.00622595,-0.15083345,0.10885033,-0.08549805,-0.11940268,-1.08719110,0.10278290,0.80219519,-1.59353535,-0.19353468,1.06681631,-1.59090264,0.11340622,0.45539496,-1.64379256,0.65883529,0.01716375,-0.00515681,0.35574617,0.19756149,0.17203684,-0.28238929,0.42335048,-0.16618335,-0.26956162,-0.08417475,0.17203581,-0.25994547,-0.26790948,-0.19546356,-0.26902201,3.82969491,-0.00668265,-0.00020438,-0.01017102,-0.02011143,0.99974599,4.03401535,0.15726971,0.07335688,4.24601953,-0.18975736,0.08618456,3.75250700,0.16859921,0.09580071,3.55414126,-0.19121361,0.08672416,0.08453424,-2.78281851,4.25036964,-0.11907922,2.62641196,0.37510954,-0.22419998,1.70915830,0.68841922,0.39742361,-2.83711157,2.67167120
0.62085297,-0.02526120,0.09799487,-0.00354542,-0.08971633,0.06059845,-0.08328396,-0.14487510,-1.02574291,0.10344163,0.84590658,-1.59007831,-0.19863010,1.09325860,-1.58398054,0.12503544,0.41012439,-1.58631690,0.65883529,0.01716375,-0.00515681,0.35805409,0.18458226,0.17224670,-0.28238453,0.42655311,-0.16610111,-0.27532277,-0.07579768,0.17583724,-0.26487019,-0.27628932,-0.19650580,-0.26751222,3.84238384,-0.00765970,-0.00021675,-0.01115722,-0.01942483,0.99974904,4.03351767,0.15728695,0.07566956,4.26216285,-0.19020480,0.08273132,3.77347372,0.17098917,0.09318390,3.55866983,-0.19328480,0.09054187,0.11394269,-1.16296722,2.91622229,0.04595114,2.10412242,0.13263786,-0.24873262,1.26610494,0.31618228,0.58579355,-2.17341669,2.82244110
0.59587931,-0.04186115,0.08526685,0.00000349,-0.00045398,-0.07435716,-0.07925659,-0.15151398,-0.99086809,0.10759400,0.88179973,-1.59874067,-0.20248925,1.11469820,-1.58437507,0.13954125,0.37817789,-1.53228352,0.65883529,0.01716375,-0.00515681,0.36001673,0.17531515,0.17323083,-0.28011907,0.42573742,-0.16537349,-0.28101491,-0.07120874,0.18060256,-0.26977127,-0.28231300,-0.19711030,-0.26517511,3.85400064,-0.00890529,-0.00022503,-0.01127256,-0.01995877,0.99973723,4.03609011,0.15719031,0.07989766,4.27279842,-0.19113910,0.07900182,3.79005687,0.17439546,0.09024545,3.56404550,-0.19459082,0.09484161,0.22120558,-0.23037461,1.60987558,0.23688941,1.80462782,-0.53809876,-0.18617097,1.08217840,-0.07497669,0.76064942,-1.54879305,2.73753033
0.52385487,-0.04653776,0.06164049,0.00292507,0.06957213,-0.20845255,-0.07249665,-0.12991387,-0.99975687,0.11556971,0.91133219,-1.62843144,-0.20396571,1.13024771,-1.59339809,0.15454118,0.36569384,-1.49149799,0.65883529,0.01716375,-0.00515681,0.36156368,0.17093609,0.17492410,-0.27450976,0.41978632,-0.16363460,-0.28555235,-0.07148644,0.18559321,-0.27402440,-0.28537283,-0.19701741,-0.26235707,3.86472738,-0.01030276,-0.00023336,-0.01065645,-0.02189243,0.99970351,4.04315722,0.15697060,0.08705392,4.27694786,-0.19215742,0.07601133,3.80143416,0.17824198,0.08753929,3.57100332,-0.19463857,0.09920661,0.35197550,1.28620064,-0.78248972,0.41815460,1.40433800,-1.62059414,-0.05455402,0.71396542,-0.50260037,0.73390055,-0.46360490,1.88878691
0.56766295,-0.02756180,0.00603586,0.00532300,0.11314627,-0.21840617,-0.06748331,-0.07078399,-1.06886532,0.12609373,0.92047690,-1.67338746,-0.20481994,1.13019941,-1.60453782,0.16555437,0.38371357,-1.48268981,0.65883529,0.01716375,-0.00515681,0.36195099,0.17461950,0.17699236,-0.26681511,0.40750326,-0.16210273,-0.28656957,-0.07815854,0.18919883,-0.27607570,-0.28385550,-0.19701946,-0.26049721,3.87607920,-0.01142686,-0.00022975,-0.00953162,-0.02412309,0.99966353,4.05903256,0.15693683,0.09513588,4.27528923,-0.19299656,0.07538143,3.80713751,0.18132168,0.08587530,3.58305099,-0.19452541,0.10145378,0.23789329,2.96926494,-3.48883276,0.52329640,0.40064907,-2.21761708,-0.04488123,-0.02891808,-0.54907374,0.53356704,0.95047817,0.36611801
0.63277965,-0.00019705,-0.05425762,0.00846447,0.16742017,-0.11798493,-0.06827497,0.00158501,-1.16025369,0.13700471,0.90224036,-1.70962222,-0.20669591,1.11636651,-1.61462178,0.16953230,0.42959276,-1.50885420,0.65883529,0.01716375,-0.00515681,0.36112701,0.18426262,0.17923212,-0.26070193,0.39278268,-0.16211839,-0.28482342,-0.08996473,0.19025722,-0.27524099,-0.27892128,-0.19755103,-0.25946084,3.88848031,-0.01208137,-0.00020048,-0.00791188,-0.02534737,0.99964737,4.08158963,0.15758199,0.10042508,4.27254207,-0.19389768,0.07630359,3.80827343,0.18249077,0.08588601,3.59990556,-0.19524279,0.10166617,-0.05267118,3.67917266,-4.64323435,0.55500591,-0.98083925,-1.81561880,-0.09585896,-0.73122764,-0.51625335,0.18664090,2.38154240,-1.38931934
0.64344722,0.01780961,-0.09197878,0.01123065,0.21999832,0.03244101,-0.07325712,0.07091264,-1.24529874,0.14756917,0.86475906,-1.73667319,-0.20811989,1.08898816,-1.62719684,0.16843612,0.48858885,-1.54996488,0.65883529,0.01716375,-0.00515681,0.35945365,0.19728731,0.18141602,-0.25590193,0.37804902,-0.16330801,-0.28253366,-0.10428501,0.18957841,-0.27294983,-0.27003141,-0.19810903,-0.25884696,3.90158966,-0.01239767,-0.00014394,-0.00571074,-0.02513901,0.99966764,4.10774610,0.15887281,0.10355172,4.27095249,-0.19450112,0.07691999,3.80696523,0.18218279,0.08650382,3.62194202,-0.19668371,0.10060669,-0.25476128,3.37193856,-4.11796126,0.51422923,-1.89462466,-1.30295188,-0.06426099,-1.40664985,-0.63246557,-0.06491331,2.90185261,-2.01738014
0.68807127,0.02360060,-0.11667258,0.01252120,0.25552521,0.15019274,-0.07975429,0.13571858,-1.32076104,0.15656196,0.81537812,-1.75754578,-0.20728820,1.04762282,-1.64397874,0.16629484,0.54583472,-1.58726995,0.65883529,0.01716375,-0.00515681,0.35731623,0.21223268,0.18312351,-0.25165644,0.36375786,-0.16489326,-0.28024443,-0.11836289,0.18861146,-0.27053865,-0.25661773,-0.19811188,-0.25857523,3.91496418,-0.01258443,-0.00007748,-0.00323680,-0.02379356,0.99971165,4.13566844,0.16023500,0.10565978,4.27046554,-0.19459636,0.07707179,3.80570829,0.18144445,0.08677757,3.64921205,-0.19826369,0.09874099,-0.33926746,3.31551156,-3.83567395,0.44962069,-2.60844274,-1.03214133,0.06145159,-2.21072032,-0.89212686,-0.10916345,2.91605082,-1.87572060
0.65202620,0.02378430,-0.11729223,0.00965351,0.21344373,0.21867444,-0.08720981,0.19738445,-1.38797033,0.16293818,0.75418568,-1.76934481,-0.20272562,1.00164044,-1.66796529,0.16478351,0.60104978,-1.61988783,0.65883529,0.01716375,-0.00515681,0.35497168,0.22901634,0.18414386,-0.24809887,0.34997768,-0.16671397,-0.27779668,-0.13194509,0.18784420,-0.26806537,-0.24064868,-0.19686830,-0.25770588,3.92829454,-0.01268885,-0.00002178,-0.00100487,-0.02166724,0.99976473,4.16507375,0.16136014,0.10687280,4.27072084,-0.19440883,0.07717500,3.80461156,0.18069541,0.08690631,3.67934263,-0.19894636,0.09726579,-0.37270433,3.00097966,-3.23517871,0.29279289,-3.08574986,-0.50817513,0.25194708,-2.26302695,-1.23384416,-0.06837529,2.70023394,-1.57269299
0.64778897,0.02712563,-0.10737744,0.00565932,0.13917492,0.36749381,-0.09706503,0.25378901,-1.44012423,0.16460379,0.67499628,-1.76256328,-0.19417088,0.95806385,-1.69965677,0.16454940,0.65651300,-1.64649661,0.65883529,0.01716375,-0.00515681,0.35277998,0.24869747,0.18418149,-0.24614768,0.33714427,-0.16928088,-0.27571645,-0.14555118,0.18747146,-0.26593279,-0.22403305,-0.19412085,-0.25562670,3.94136059,-0.01261633,0.00000735,0.00043150,-0.01803170,0.99983732,4.19653747,0.16247797,0.10663230,4.27218177,-0.19394373,0.07706353,3.80266383,0.17998144,0.08684719,3.71047370,-0.19853286,0.09715328,-0.49242957,2.79398680,-2.56845136,0.07334467,-3.94977913,0.35936111,0.43194985,-2.15517206,-1.58591728,-0.00916020,2.75181823,-1.31122949
0.66447005,0.02044399,-0.08145522,0.00195531,0.05499937,0.52499934,-0.10782111,0.30856082,-1.48224783,0.16169273,0.58635318,-1.74249053,-0.18141935,0.91668562,-1.73538151,0.16563614,0.71120543,-1.66707036,0.65883529,0.01716375,-0.00515681,0.35112008,0.27001572,0.18314675,-0.24481732,0.32460153,-0.17216427,-0.27398175,-0.15897237,0.18752298,-0.26423433,-0.20745645,-0.19003093,-0.25285820,3.95441535,-0.01254242,0.00001286,0.00100645,-0.01290534,0.99991622,4.22906787,0.16357462,0.10630277,4.27446544,-0.19302683,0.07713833,3.80033562,0.17902094,0.08688575,3.74212358,-0.19715590,0.09826188,-0.54401819,2.78960686,-2.12453637,-0.15564737,-4.52338161,1.05622739,0.65917065,-2.11053295,-1.80878901,0.05817862,2.77834496,-1.02744176
