vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.66066850,-0.18365324,-0.02250140,-0.11296913,0.62738059,-0.37396259,0.04120484,0.53201337,-1.77741659,0.01998964,0.85886739,-1.51344805,0.04074017,0.36447850,-1.45429292,0.13187620,1.23128374,-1.52621670,0.32209466,-0.04595851,-0.04546844,0.31943684,0.18086209,0.13107057,-0.30322168,0.30190368,-0.14545189,-0.22928885,-0.31507476,0.16272780,-0.28913653,-0.06221142,-0.14620417,-0.29798021,0.17443720,1.67551072,0.02379544,-0.03384429,0.97273905,0.22818213,-0.04578042,1.63816385,0.01621516,-0.03174421,1.93969116,0.09014799,0.38476978,1.39000652,0.03030030,0.29499778,1.77900501,0.02145663,0.00158742,-7.00067272,0.41055107,0.52693570,1.82631743,1.51693857,-0.74711477,-3.82245851,3.58638787,-0.23428987,2.08434532,1.16399565
0.59480776,-0.21033126,-0.00674757,-0.10979407,0.68300661,-0.45833763,0.02922821,0.40416374,-1.72632892,0.02891419,0.88815974,-1.47245612,0.03091949,0.35504550,-1.41938796,0.12280376,1.27183945,-1.50752673,0.32209466,-0.04595851,-0.04546844,0.32035258,0.16821257,0.13628854,-0.30440452,0.33306241,-0.14641130,-0.22034971,-0.32705270,0.16210358,-0.28858739,-0.05917926,-0.14682306,-0.30437237,0.16569474,1.68462889,0.02997109,-0.03135290,0.97153857,0.23287667,-0.04594702,1.63904600,0.01594806,-0.06528232,1.96572752,0.10000287,0.38422042,1.39224632,0.03176519,0.28482647,1.78887296,0.01598021,-0.64466999,-6.34396515,2.65098372,0.44270625,1.43822968,2.07632000,-0.47187730,-0.29249272,1.63702137,-0.46967390,2.03382533,0.90677545
0.57412953,-0.21836859,-0.01532301,-0.21050591,0.76936815,-0.48073712,0.00754521,0.30045026,-1.65228465,0.03626373,0.91093023,-1.42532649,0.03222983,0.40127663,-1.43315477,0.10652836,1.31508389,-1.49867244,0.32209466,-0.04595851,-0.04546844,0.32121636,0.15629876,0.14189229,-0.30555038,0.35782088,-0.14922226,-0.21546880,-0.33748096,0.16016058,-0.28722883,-0.06776292,-0.14327412,-0.31005700,0.15755500,1.69377630,0.03678890,-0.02780824,0.97021417,0.23781870,-0.04656159,1.63993263,0.01566598,-0.09115784,1.99117332,0.10574756,0.38317561,1.39605134,0.03398753,0.28374558,1.78966804,0.01115936,-1.08953652,-5.04134512,3.73857856,0.35876954,1.12608070,2.36441064,0.13851379,2.50988340,-0.95860579,-0.85369594,2.17702961,0.39980361
0.63474021,-0.21501776,-0.08103027,-0.34836804,0.71952377,-0.51111986,-0.01031399,0.22905597,-1.57450726,0.04248332,0.93628201,-1.38513660,0.04196978,0.46484337,-1.48167152,0.08292503,1.36401958,-1.50126467,0.32209466,-0.04595851,-0.04546844,0.32106785,0.14372076,0.14792512,-0.30519231,0.37472170,-0.15065229,-0.21605852,-0.34747223,0.15689276,-0.28378249,-0.07863869,-0.13647196,-0.31180238,0.14850049,1.70352056,0.04293732,-0.02300821,0.96878842,0.24305558,-0.04795778,1.64073801,0.01587553,-0.11107370,2.01292920,0.10500932,0.38109829,1.40144351,0.03728536,0.28215479,1.78685823,0.00926546,-0.84933500,-3.39085093,3.88983512,0.30838764,1.30584588,1.93216739,0.49829696,3.15336609,-2.50307159,-1.21351979,2.48888950,-0.20116566
0.68079146,-0.22294791,-0.12283869,-0.52190179,0.42850159,-0.58810215,-0.04025019,0.18405505,-1.46453857,0.04630696,0.96074784,-1.34772813,0.03989547,0.51600790,-1.51847684,0.05508123,1.40538037,-1.50424373,0.32209466,-0.04595851,-0.04546844,0.32008776,0.12970064,0.15336175,-0.30490558,0.38271079,-0.15559379,-0.22829570,-0.35682073,0.15290846,-0.27932258,-0.08881181,-0.13314567,-0.31229825,0.13865636,1.71400252,0.04619015,-0.01729709,0.96725892,0.24895274,-0.04893068,1.64221683,0.01518218,-0.12154830,2.03489270,0.09179206,0.37747674,1.40795210,0.04076518,0.28067438,1.78780081,0.00778951,-1.63939273,-2.07554412,5.81986380,0.16851848,1.19530308,1.88127267,-0.22750764,2.44668937,-1.68453443,-1.41791749,1.97123754,-0.11704444
0.71149037,-0.17616867,-0.09252565,-0.62614491,-0.05585058,-0.50054526,-0.07105084,0.16739627,-1.34171402,0.04843346,0.98180411,-1.32612691,0.02890575,0.56242337,-1.54953139,0.03616937,1.42654154,-1.51510270,0.32209466,-0.04595851,-0.04546844,0.31953500,0.11642071,0.15735811,-0.30444303,0.37870294,-0.16246762,-0.25124232,-0.36194288,0.15073211,-0.27327605,-0.10134661,-0.13332249,-0.31071754,0.12796772,1.72412412,0.04411866,-0.01155973,0.96610380,0.25409321,-0.05080664,1.64440534,0.01509197,-0.12179985,2.05188594,0.06829268,0.36891768,1.41482501,0.04625895,0.28179332,1.79033370,0.00881746,-1.49120929,-0.78855246,6.09590101,0.11018040,1.05367112,1.05761423,-0.54612834,2.30511882,-1.52820672,-0.90683793,1.03733816,-0.56941648
0.81051567,-0.12260398,-0.09358350,-0.51497157,-0.46835723,-0.45015642,-0.07546237,0.18193064,-1.24836118,0.05315391,1.00555761,-1.31825223,0.02293924,0.60168562,-1.56882522,0.04565572,1.42705996,-1.53908856,0.32209466,-0.04595851,-0.04546844,0.31896080,0.10310356,0.16017045,-0.30329833,0.36388519,-0.16380295,-0.27731446,-0.36068478,0.15406216,-0.26583109,-0.11477146,-0.13374766,-0.30911056,0.11517875,1.73437231,0.03840329,-0.00785699,0.96519035,0.25859438,-0.05420819,1.64723461,0.01566248,-0.11801116,2.05820298,0.04164634,0.35046873,1.42057734,0.05312971,0.28145524,1.79279366,0.00985025,-0.20080052,0.81671847,4.59955463,0.24268455,1.21035929,0.36870288,-0.26488297,1.96985285,-0.96968647,0.56452374,-0.07690430,-1.19822061
0.89401947,-0.07594829,-0.13009265,-0.43195061,-0.76260664,-0.38948995,-0.07845258,0.23254929,-1.22199821,0.05967669,1.03660886,-1.32451816,0.02455283,0.64355773,-1.58933783,0.07776263,1.38921299,-1.55864687,0.32209466,-0.04595851,-0.04546844,0.31754510,0.08911200,0.16193107,-0.30073929,0.34100087,-0.16559484,-0.29610670,-0.35163758,0.16216148,-0.26135451,-0.12999704,-0.13330661,-0.30634350,0.10056557,1.74481025,0.03008239,-0.00574275,0.96442486,0.26257716,-0.05835109,1.65042744,0.01680580,-0.10937586,2.06044903,0.02143840,0.32141579,1.42673712,0.05619059,0.28020655,1.79378987,0.01120160,-0.17484936,2.71177464,0.78442380,0.33083749,1.58017147,-0.40464017,0.08959548,2.10622287,-1.02782822,1.65113821,-2.07035193,-0.93578473
0.96120558,-0.03313376,-0.15883479,-0.37070336,-0.92047113,-0.24901413,-0.06656515,0.31067836,-1.31394453,0.06674570,1.07120559,-1.35238709,0.02675482,0.68712822,-1.60852108,0.11280233,1.32297339,-1.58484263,0.32209466,-0.04595851,-0.04546844,0.31524830,0.07795199,0.16284312,-0.29629114,0.32055953,-0.16227977,-0.29737281,-0.33423083,0.17092708,-0.25927266,-0.14640263,-0.13351294,-0.30248242,0.08444245,1.75525589,0.02031451,-0.00454648,0.96397662,0.26517111,-0.06583408,1.65519910,0.01895716,-0.10800464,2.05866528,0.01787550,0.28421403,1.43742318,0.05597565,0.27853542,1.79509750,0.01276588,0.76848652,4.00071559,-5.24668367,0.35421455,1.73768222,-1.51813306,0.10706743,2.18289113,-0.94367118,1.73551989,-3.41790223,-1.41829337
1.03340517,0.00132427,-0.16892197,-0.17512131,-0.89208426,-0.22699682,-0.05233481,0.37411711,-1.38386714,0.07165797,1.10253119,-1.38642693,0.02883484,0.73568642,-1.62817323,0.14241619,1.26144361,-1.63431478,0.32209466,-0.04595851,-0.04546844,0.31243175,0.07002661,0.16219098,-0.29200463,0.30316335,-0.15930219,-0.29838939,-0.31265227,0.17747576,-0.25523600,-0.16338770,-0.13464312,-0.29771204,0.06686777,1.76589754,0.01108296,-0.00499696,0.96352289,0.26734965,-0.07671469,1.66297176,0.02042712,-0.11088067,2.05862727,0.01404236,0.24338506,1.45270314,0.05719575,0.27627181,1.79711070,0.01471971,0.64788866,2.97790265,-2.95120931,0.22366403,1.52964580,-1.70135725,0.10429758,2.47560358,-0.99504226,1.43466747,-2.97642922,-2.65211797
1.06520838,0.05757511,-0.13967604,0.00821240,-0.66924612,-0.09025329,-0.04108604,0.45756227,-1.46149783,0.06679557,1.10612280,-1.42501037,0.02671205,0.79158679,-1.64426103,0.16912491,1.20255644,-1.67989213,0.32209466,-0.04595851,-0.04546844,0.30985939,0.07338254,0.15854151,-0.29144653,0.28272274,-0.15768569,-0.29602889,-0.29116407,0.18272049,-0.25146984,-0.18090230,-0.13735217,-0.29303228,0.04802413,1.77599294,0.00455646,-0.00683671,0.96332111,0.26822554,-0.09672793,1.67818063,0.01841286,-0.11254022,2.05709081,0.01383049,0.20287860,1.46909983,0.05838954,0.27387796,1.80010324,0.01682711,0.53950403,4.16475663,-3.82598872,-0.28460002,0.18254899,-1.98869548,-0.10886265,2.79782915,-0.79034037,1.33527617,-2.98333001,-2.25814083
1.03820928,0.10707893,-0.07510939,0.30001341,-0.41485568,0.08207367,-0.04224083,0.53636135,-1.50278974,0.04113336,1.10961297,-1.49730461,0.02425135,0.84865927,-1.65079193,0.19376767,1.11754076,-1.71131818,0.32209466,-0.04595851,-0.04546844,0.30841565,0.08546525,0.14821328,-0.28999134,0.26220569,-0.16068585,-0.29447266,-0.26370844,0.18720495,-0.25197126,-0.19780052,-0.14072888,-0.28986884,0.02912523,1.78496902,0.00120202,-0.01064202,0.96350634,0.26747120,-0.12050441,1.70200846,0.01842431,-0.11275077,2.05781141,0.01394299,0.15862075,1.48862674,0.05644439,0.27116224,1.80361700,0.01854681,-0.06710207,3.93099952,-1.97893505,-1.28370872,0.15865088,-3.65420280,-0.11279991,2.85129023,-0.30122278,1.21227651,-4.31721034,-1.53342378
0.98182197,0.15581603,-0.02287607,0.64402918,-0.25613684,0.20247221,-0.04455987,0.60875778,-1.51625342,0.01697564,1.09980316,-1.58152826,0.02490949,0.90382934,-1.64966133,0.21097496,1.01435386,-1.72712398,0.32209466,-0.04595851,-0.04546844,0.30797757,0.10501535,0.13735751,-0.28722980,0.24231381,-0.16548327,-0.29351432,-0.23245540,0.18880897,-0.25599226,-0.21340031,-0.14439481,-0.28789609,0.01060490,1.79249723,0.00031047,-0.01734857,0.96394074,0.26555070,-0.14992613,1.72827029,0.02074777,-0.11282281,2.05870447,0.01446325,0.11362224,1.51130021,0.05198531,0.26784218,1.80728004,0.02008148,-0.10886969,3.57370353,-0.56622214,-1.19164422,-0.59177538,-4.25149441,0.04362577,2.74414563,0.08250045,0.82573214,-5.20820370,-0.70984405
0.88043660,0.18833353,0.00563091,0.76454096,-0.12274356,0.25889323,-0.04613333,0.66953454,-1.51039948,-0.00656954,1.05583482,-1.67612169,0.02654382,0.95685396,-1.64339082,0.21873884,0.89649261,-1.72274103,0.32209466,-0.04595851,-0.04546844,0.30812938,0.13602165,0.12675640,-0.28289372,0.22440048,-0.17050960,-0.29308206,-0.19915107,0.18771736,-0.26207364,-0.22816558,-0.14803132,-0.28659250,-0.00666725,1.79837940,0.00104219,-0.02503385,0.96445315,0.26306337,-0.18819619,1.75817595,0.02523566,-0.11350961,2.05917397,0.01504732,0.06968614,1.53556936,0.04605575,0.26505698,1.81015861,0.02153688,-0.07829922,2.96875882,0.37891102,-1.18737547,-2.43871716,-4.79305706,0.08075970,2.64413428,0.33895395,0.32839230,-5.99094658,0.34058905
0.77934747,0.20711212,0.01921811,0.77651053,0.00439140,0.28824852,-0.04893706,0.71940464,-1.49294281,-0.02825198,0.94562614,-1.75019979,0.02740878,1.00876641,-1.63477957,0.21347484,0.76129323,-1.69761431,0.32209466,-0.04595851,-0.04546844,0.30857900,0.18055628,0.11717497,-0.27860799,0.20858756,-0.17572185,-0.29267885,-0.16269679,0.18332513,-0.26936426,-0.24239189,-0.15155057,-0.28546792,-0.02243471,1.80280426,0.00302883,-0.03254737,0.96497423,0.26030028,-0.23741752,1.79217711,0.02997100,-0.11453409,2.05952325,0.01590015,0.02616408,1.56256166,0.03921474,0.26328380,1.81209579,0.02311108,-0.15267602,2.41947746,0.94575399,-1.06043613,-6.05268669,-3.46705890,0.03603279,2.58804893,0.44125554,-0.36357787,-6.88440752,1.40305269
0.73591548,0.20250700,0.00465308,0.73134362,0.06640348,0.25781988,-0.05049877,0.76389751,-1.47285650,-0.03183181,0.77515806,-1.78976488,0.02924246,1.06239121,-1.62775910,0.19842718,0.62083017,-1.65500968,0.32209466,-0.04595851,-0.04546844,0.30884383,0.23361776,0.11364479,-0.26884897,0.19394183,-0.18012558,-0.29190599,-0.12563541,0.17631087,-0.27523784,-0.25659485,-0.15429396,-0.28376434,-0.03721856,1.80662387,0.00566242,-0.03945534,0.96537048,0.25781980,-0.29641020,1.82428980,0.03999487,-0.11582036,2.05936961,0.01693784,-0.01596887,1.59117496,0.03360599,0.26213004,1.81278482,0.02507950,-0.08179762,2.21718192,1.00878091,-0.13591956,-8.54534550,-1.92497205,0.09717469,2.68468213,0.35151955,-0.76234508,-7.01423645,2.14962096
0.73379545,0.20149289,-0.00110827,0.62338979,0.12168984,0.35020632,-0.05460582,0.80394895,-1.44751976,-0.01180229,0.59740254,-1.79385805,0.03377950,1.11829154,-1.61954930,0.17373956,0.48820374,-1.59998629,0.32209466,-0.04595851,-0.04546844,0.30903853,0.28193810,0.11740986,-0.25418351,0.17943995,-0.18464845,-0.29126571,-0.09128531,0.16699954,-0.28001141,-0.27168373,-0.15556101,-0.28187647,-0.05196165,1.81033123,0.00852032,-0.04521273,0.96597226,0.25452074,-0.35520915,1.84659586,0.05485501,-0.11752506,2.05931955,0.01777282,-0.05450699,1.62002785,0.02902711,0.26109948,1.81233349,0.02716206,-0.21224587,1.99546690,1.29701467,1.02220961,-8.85094242,-0.11635064,0.22643086,2.80055928,0.41990374,-1.28096948,-6.59753647,2.77841067
0.74832408,0.18549745,0.01390099,0.56678807,0.23828851,0.46816734,-0.06044013,0.84128312,-1.41237938,0.01654326,0.43737063,-1.76577375,0.03894579,1.17543375,-1.60790930,0.13279452,0.37406380,-1.54234526,0.32209466,-0.04595851,-0.04546844,0.30967956,0.32198697,0.12347194,-0.23872959,0.16418763,-0.18914338,-0.29110431,-0.06129980,0.15354898,-0.28472812,-0.28728844,-0.15599761,-0.28022535,-0.06684890,1.81426678,0.01240358,-0.05008127,0.96684047,0.25011503,-0.40842520,1.86166466,0.07094997,-0.11926390,2.05918608,0.01857525,-0.08733420,1.65020793,0.02495144,0.26005360,1.81210811,0.02945420,-0.29520175,1.85374534,1.79469955,1.45896969,-7.89802523,1.54937408,0.26544923,2.85844350,0.59747454,-2.11664953,-5.58970079,2.85374427
0.74256952,0.16377301,0.02315867,0.51761068,0.31003150,0.47004161,-0.06779243,0.87238497,-1.36876490,0.04888946,0.31108161,-1.71676352,0.04412097,1.23102615,-1.59010005,0.07849798,0.29649109,-1.50083477,0.32209466,-0.04595851,-0.04546844,0.31066791,0.35232598,0.13020653,-0.22591771,0.14924639,-0.19374608,-0.29125751,-0.03965629,0.13653981,-0.28900552,-0.30334409,-0.15600393,-0.27889024,-0.08150733,1.81837874,0.01688627,-0.05433556,0.96769821,0.24560675,-0.45343628,1.87087825,0.08475020,-0.12099140,2.05973540,0.01941040,-0.11136383,1.67936676,0.02166239,0.25953797,1.81182411,0.03177767,-0.37930840,1.50573194,2.22778394,1.61562424,-6.08059149,2.51461153,0.25171345,2.76278806,0.93668031,-2.77894382,-3.63025923,1.94252572
0.71514798,0.16921727,0.05630480,0.41424971,0.36232938,0.45450426,-0.07722834,0.89367443,-1.31628871,0.07193000,0.22042939,-1.64542556,0.04541493,1.27982438,-1.56540966,0.02449171,0.25729033,-1.47094381,0.32209466,-0.04595851,-0.04546844,0.31232449,0.37385168,0.13467301,-0.22070670,0.13543095,-0.19848298,-0.29209241,-0.02760455,0.11991852,-0.29431194,-0.31885582,-0.15647742,-0.27789374,-0.09576269,1.82202091,0.02162798,-0.05754298,0.96849937,0.24130896,-0.48929493,1.87710514,0.09161779,-0.12308111,2.06074825,0.02023208,-0.12722848,1.70305720,0.01801256,0.25927387,1.81185951,0.03443076,-0.48678470,0.99102968,2.68889642,1.05981314,-4.29317236,3.75812507,0.02940841,2.38038516,1.28022182,-2.66535258,-1.70050609,1.44485223
0.67592708,0.21153368,0.06851116,0.37209122,0.29770873,0.36810454,-0.08869577,0.90513836,-1.26005147,0.09420655,0.16399458,-1.52372980,0.04466801,1.32002079,-1.54157944,-0.00084995,0.26687238,-1.46067781,0.32209466,-0.04595851,-0.04546844,0.31433008,0.38606629,0.13904011,-0.23105504,0.12322057,-0.20378851,-0.29297714,-0.02806598,0.11114948,-0.30036140,-0.33228901,-0.15734230,-0.27636679,-0.10966162,1.82433160,0.02564020,-0.06030713,0.96910630,0.23777847,-0.51646513,1.87809253,0.08327504,-0.12554679,2.06194625,0.02135294,-0.13576766,1.71270552,0.01396867,0.25777344,1.81152296,0.03796328,-0.57040361,0.56013031,2.82114720,1.16269016,-2.79346399,6.14874983,-0.03274485,2.00428245,1.19508064,-1.23015127,0.57457561,0.42507217
0.69120981,0.24469864,0.00859387,0.50583247,0.19153796,0.18370972,-0.09740303,0.91170174,-1.20165007,0.13495483,0.13566904,-1.37998219,0.04756563,1.35833218,-1.51930757,-0.00360904,0.33308044,-1.50512738,0.32209466,-0.04595851,-0.04546844,0.31521943,0.38912768,0.14810081,-0.24953877,0.11167839,-0.20923450,-0.29353072,-0.04069515,0.10824516,-0.30289021,-0.34506593,-0.15799957,-0.27404758,-0.12410356,1.82624538,0.02886090,-0.06459273,0.96919611,0.23591043,-0.53799100,1.87153764,0.06568065,-0.12828080,2.06338182,0.02168871,-0.13715020,1.71134153,0.01232922,0.25505969,1.80982619,0.04117184,-0.42260212,0.34449361,2.89528489,1.97781768,-1.27656591,7.08808661,0.15832042,1.92441123,1.08016195,-0.09678586,3.39929562,-2.32849629
0.75536462,0.24498525,-0.02999303,0.47024779,-0.03054810,0.20210595,-0.10466267,0.92059140,-1.15106905,0.14051160,0.14622938,-1.28347731,0.05303749,1.39173183,-1.50767336,0.00373977,0.40493931,-1.55729299,0.32209466,-0.04595851,-0.04546844,0.31540754,0.38164578,0.14739270,-0.27030006,0.09950933,-0.21450278,-0.29290736,-0.05536387,0.10795282,-0.30339511,-0.35528749,-0.15839978,-0.27016758,-0.13970138,1.82873905,0.03009781,-0.06929642,0.96930819,0.23395250,-0.54679276,1.86941726,0.04510747,-0.13171269,2.06506453,0.02250018,-0.13900655,1.70741928,0.01201243,0.24883452,1.80977741,0.04523996,-0.37402704,0.43509647,2.50041652,0.04511564,0.63745358,4.55140367,0.27245727,1.60318129,0.54219671,0.38618178,3.47166591,-2.47340424
0.79823131,0.21632802,-0.01023737,0.03766125,-0.44802646,0.53991177,-0.11542253,0.92943389,-1.11584098,0.10675505,0.18419700,-1.26399755,0.05719488,1.40773711,-1.51309257,0.00600374,0.45628997,-1.58712740,0.32209466,-0.04595851,-0.04546844,0.31594377,0.36783468,0.13549355,-0.28732386,0.08720711,-0.21946911,-0.29187597,-0.06905408,0.10709094,-0.30409638,-0.36006369,-0.15841597,-0.26475940,-0.15588290,1.83190444,0.02683536,-0.07099368,0.97049620,0.22885997,-0.54572480,1.87294286,0.02861990,-0.13710652,2.06731730,0.02406780,-0.14127301,1.70532053,0.01184739,0.23711971,1.81486259,0.05118437,-0.56195027,0.45103952,1.63650784,-1.84823735,2.06301689,0.47757621,0.19586061,0.69312141,-0.40198084,0.04360852,2.48372827,-1.40328443
0.85099675,0.18433509,-0.00858805,-0.46081700,-0.83520318,0.87082656,-0.13059437,0.94302261,-1.10481787,0.05444830,0.24723259,-1.32625103,0.05883107,1.39725351,-1.53804791,-0.00166937,0.49588639,-1.60480928,0.32209466,-0.04595851,-0.04546844,0.31648663,0.34969890,0.11942111,-0.29618866,0.07494673,-0.22361558,-0.28987965,-0.08383397,0.10490520,-0.30428350,-0.35670711,-0.15804762,-0.25937849,-0.17271417,1.83577934,0.01892102,-0.06874794,0.97280814,0.22036343,-0.53991802,1.87715628,0.02029797,-0.14497407,2.06998315,0.02660698,-0.14171672,1.70511797,0.01220313,0.21732406,1.82633534,0.05710813,-0.79073304,0.72244042,0.37155387,-2.72063470,3.32014108,-3.68180013,0.06260164,-0.73549742,-1.37761819,-0.44823113,1.90418053,-0.80678695
0.91141553,0.18852695,-0.06422077,-0.71413020,-0.99801643,1.10150943,-0.15634056,0.95623460,-1.11123803,0.01127931,0.31282504,-1.43350065,0.06199924,1.35294414,-1.57007117,-0.01437814,0.52934363,-1.61874738,0.32209466,-0.04595851,-0.04546844,0.31558654,0.33270661,0.10861766,-0.29550553,0.06468204,-0.22936178,-0.28614305,-0.09918192,0.10250473,-0.30293297,-0.34470973,-0.15650527,-0.25732466,-0.19084613,1.83994708,0.00841019,-0.06380719,0.97577543,0.20909383,-0.53894270,1.87628238,0.02008101,-0.15648470,2.07576456,0.02944349,-0.14202317,1.70592995,0.01265357,0.18772012,1.84245632,0.05826188,-1.29373176,0.65397615,-0.36242291,-2.13980548,3.27600274,-5.34212017,0.16922565,-2.23079104,-1.62517252,-0.63686509,1.68112051,-0.70687717
0.96598878,0.17670931,-0.10900917,-0.78099818,-0.97460866,1.15675331,-0.17862167,0.96772628,-1.15890038,-0.02808585,0.37831721,-1.53193524,0.07296214,1.30197573,-1.61966772,-0.02737980,0.56841149,-1.63855448,0.32209466,-0.04595851,-0.04546844,0.31341349,0.31513776,0.10025876,-0.29420092,0.06377637,-0.23297433,-0.28166581,-0.11552485,0.10073678,-0.29992166,-0.32748562,-0.15234563,-0.25545339,-0.20992487,1.84439068,-0.00206904,-0.05812904,0.97863567,0.19720286,-0.53932980,1.87364843,0.01921258,-0.17875538,2.08391714,0.03174768,-0.14228080,1.70684734,0.01349183,0.15099004,1.85840686,0.05796011,-1.04729224,0.59049721,-2.58846467,-2.02343886,3.29170394,-4.93537998,0.57200742,-2.53839946,-2.53551283,-0.64587808,1.96820705,-0.99918219
0.99589148,0.13810479,-0.08960806,-0.72851809,-0.77109580,1.08141303,-0.17793783,0.97534282,-1.25663385,-0.07059930,0.45121157,-1.62255335,0.08484828,1.25217419,-1.67805068,-0.03782372,0.61206069,-1.65740104,0.32209466,-0.04595851,-0.04546844,0.31124293,0.29642304,0.09164980,-0.29230754,0.07573534,-0.22893748,-0.27913115,-0.13190010,0.10003588,-0.29674615,-0.30806850,-0.14745998,-0.25296572,-0.22939872,1.84927438,-0.01065637,-0.05253079,0.98108436,0.18601194,-0.53879556,1.87251003,0.01893538,-0.21606041,2.09004460,0.03211177,-0.14327987,1.70789418,0.01449678,0.11126756,1.87371068,0.05827721,0.13031496,0.31024930,-4.97669048,-2.04679325,3.68454885,-4.42543869,0.55581439,-2.49844956,-2.89564109,-0.50502815,2.19864535,-0.91506811
0.99407623,0.09226133,-0.03335379,-0.63489299,-0.40842741,0.82771863,-0.16873652,0.96579731,-1.35435252,-0.10147154,0.53136835,-1.68650627,0.08461536,1.19131770,-1.72429788,-0.04455649,0.66052439,-1.66986732,0.32209466,-0.04595851,-0.04546844,0.30999222,0.27618491,0.08630951,-0.29172676,0.09483139,-0.22235019,-0.27848330,-0.14805274,0.10063990,-0.29475266,-0.28671289,-0.14535342,-0.25221655,-0.24866473,1.85452464,-0.01585383,-0.04714189,0.98291259,0.17722625,-0.53759041,1.87031648,0.01826546,-0.25969422,2.09600125,0.03150892,-0.14518898,1.70843983,0.01523956,0.07078440,1.89035974,0.05777567,0.44911728,-0.57831855,-4.79576778,-1.50607913,4.04063177,-3.03646069,-0.09434446,-3.14500070,-2.21450896,-0.31669520,2.45514445,-0.58677148
