vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.42601733,0.06310207,0.07202388,0.05624185,0.43799569,0.09404817,-0.10956471,0.68757772,-1.64390099,0.23940590,-0.18978332,-1.00585163,-0.16679804,1.05124104,-1.49517512,0.20259558,0.58259416,-1.49506354,0.39292645,0.02036176,0.00104197,0.29815352,0.42024740,0.20738427,-0.27486143,0.22010414,-0.17285369,-0.28504695,-0.15422328,0.20205552,-0.27623102,-0.29859599,-0.19016803,-0.26542021,3.19490749,-0.26581250,0.00137928,0.02163505,-0.06360817,0.99773946,3.63808805,-0.11347373,0.02329209,3.39127928,-0.46521749,0.01310657,3.06759149,-0.04580821,0.02192250,2.87457973,-0.41652273,0.03273331,-0.27192476,1.22009957,-0.27929246,0.00638142,-2.03479075,2.22165871,0.43373179,-1.47147465,-0.88997179,-0.26991031,0.83032244,0.29402971
0.41761238,0.06383392,0.07142888,0.04939000,0.38758710,0.11953806,-0.11233915,0.69957627,-1.64569485,0.23932787,-0.20483146,-0.98888429,-0.16314119,1.03474936,-1.50378027,0.19999809,0.59094503,-1.49264598,0.39292645,0.02036176,0.00104197,0.29866059,0.42218816,0.20730532,-0.27638624,0.21579405,-0.17363253,-0.28551786,-0.15823225,0.20148286,-0.27670417,-0.29311033,-0.18925727,-0.26576533,3.19908210,-0.26571061,0.00148757,0.02355254,-0.06302224,0.99773306,3.64399968,-0.11317639,0.02227435,3.39131304,-0.46511621,0.01314274,3.06745983,-0.04591896,0.02195642,2.88448740,-0.41658192,0.03289526,-0.28281941,1.22246346,-0.18147361,-0.00835889,-1.52519569,1.72002246,0.37203380,-1.68296092,-0.87692336,-0.26451581,0.85114369,0.24555922
0.39842726,0.06332802,0.06972702,0.04055551,0.32174447,0.15559818,-0.11529844,0.71184708,-1.64652789,0.23877176,-0.21396337,-0.97845463,-0.15977665,1.01585383,-1.51283908,0.19748143,0.59974535,-1.49068642,0.39292645,0.02036176,0.00104197,0.29916868,0.42305341,0.20712803,-0.27784812,0.21141269,-0.17447773,-0.28596341,-0.16220148,0.20091205,-0.27712822,-0.28671293,-0.18842167,-0.26628353,3.20326082,-0.26558023,0.00157419,0.02523838,-0.06224123,0.99774074,3.64877635,-0.11263541,0.02132056,3.39135023,-0.46497976,0.01320527,3.06728636,-0.04606732,0.02204046,2.89535357,-0.41690820,0.03288515,-0.28929028,1.19471850,-0.07281701,-0.06117324,-0.83575873,0.95436974,0.32533407,-1.85503967,-0.88621973,-0.24307172,0.85919302,0.18790365
0.42445736,0.07061722,0.07841275,0.03623042,0.29154591,0.22222343,-0.11843919,0.72429228,-1.64631059,0.23697585,-0.21645899,-0.97550677,-0.15664158,0.99477360,-1.52259245,0.19518842,0.60899299,-1.48897460,0.39292645,0.02036176,0.00104197,0.29969954,0.42272490,0.20666179,-0.27934900,0.20698477,-0.17538997,-0.28638390,-0.16614325,0.20039130,-0.27752377,-0.27941085,-0.18762969,-0.26689869,3.20742418,-0.26541305,0.00163552,0.02666923,-0.06119900,0.99776789,3.65223690,-0.11196248,0.02035054,3.39142262,-0.46478434,0.01331564,3.06701657,-0.04621918,0.02217577,2.90717717,-0.41748890,0.03280085,-0.32856891,1.29742315,0.03225803,-0.20224265,-0.19980332,0.24063585,0.32445040,-2.21441083,-1.02219281,-0.23660175,0.96720600,0.17706750
0.38200564,0.06707089,0.07750526,0.02673090,0.21938380,0.25423967,-0.12170241,0.73680491,-1.64505336,0.23310060,-0.21251943,-0.97935833,-0.15376760,0.97174733,-1.53290935,0.19306299,0.61869141,-1.48741314,0.39292645,0.02036176,0.00104197,0.30028389,0.42118978,0.20571183,-0.28111334,0.20253017,-0.17635251,-0.28678609,-0.17007754,0.19990834,-0.27791274,-0.27130854,-0.18688342,-0.26753070,3.21154853,-0.26520205,0.00167167,0.02785599,-0.05988610,0.99781507,3.65431877,-0.11134272,0.01917055,3.39153248,-0.46451200,0.01349781,3.06660162,-0.04638682,0.02237116,2.91983558,-0.41829448,0.03275319,-0.31059424,1.18781922,0.12868643,-0.38968495,0.43137892,-0.42404733,0.27018006,-2.20246692,-0.98344586,-0.20075577,0.92471492,0.14672677
0.40991551,0.07688604,0.09621611,0.02343489,0.19746752,0.32575219,-0.12505487,0.74931645,-1.64290214,0.22675292,-0.20323372,-0.98870516,-0.15110308,0.94712186,-1.54354167,0.19096254,0.62884200,-1.48609543,0.39292645,0.02036176,0.00104197,0.30096349,0.41862931,0.20416623,-0.28321868,0.19805960,-0.17735329,-0.28716515,-0.17401251,0.19941965,-0.27829030,-0.26258308,-0.18616416,-0.26810460,3.21560103,-0.26494054,0.00168640,0.02883854,-0.05835328,0.99787794,3.65517384,-0.11095972,0.01774481,3.39163905,-0.46417008,0.01379834,3.06601816,-0.04659789,0.02267319,2.93310910,-0.41923015,0.03285889,-0.35050043,1.30308414,0.23669003,-0.69865024,1.04168427,-1.05050206,0.27485004,-2.58747482,-1.11134350,-0.21889618,1.06403232,0.13312697
0.40249202,0.07910720,0.09382594,0.01887464,0.16336832,0.34682582,-0.12850255,0.76182286,-1.64000847,0.21842136,-0.18999989,-1.00350268,-0.14850535,0.92105961,-1.55423539,0.18893564,0.63946322,-1.48510814,0.39292645,0.02036176,0.00104197,0.30164958,0.41544259,0.20205623,-0.28527187,0.19357237,-0.17839435,-0.28749739,-0.17795664,0.19893118,-0.27861888,-0.25335903,-0.18541480,-0.26854784,3.21966215,-0.26462181,0.00168302,0.02964861,-0.05665402,0.99795213,3.65530339,-0.11088185,0.01637771,3.39180089,-0.46377768,0.01415219,3.06536309,-0.04682838,0.02303070,2.94694649,-0.42017121,0.03310174,-0.35119684,1.27381282,0.29535029,-0.84915142,1.35085311,-1.51350358,0.26447524,-2.65604248,-1.08887223,-0.20620375,1.08238256,0.10030666
0.39084719,0.07593603,0.07991012,0.01475199,0.13178544,0.34324902,-0.13194666,0.77433151,-1.63666608,0.21003007,-0.17457453,-1.02305682,-0.14605833,0.89382091,-1.56459148,0.18710926,0.65056485,-1.48425798,0.39292645,0.02036176,0.00104197,0.30223680,0.41207846,0.19982084,-0.28674273,0.18907284,-0.17943916,-0.28778140,-0.18196943,0.19849054,-0.27889468,-0.24381558,-0.18467629,-0.26884621,3.22378021,-0.26428978,0.00166859,0.03034149,-0.05489152,0.99802982,3.65528709,-0.11086604,0.01549406,3.39203387,-0.46338186,0.01445540,3.06467644,-0.04704025,0.02334211,2.96118218,-0.42111338,0.03339058,-0.33408726,1.21599140,0.32803813,-0.80898504,1.51611066,-1.93799341,0.23534149,-2.65757437,-1.00200378,-0.17559156,1.08380320,0.08260608
0.42796984,0.07799939,0.07218657,0.01238618,0.11408235,0.35726502,-0.13524031,0.78681741,-1.63292959,0.20270914,-0.15696603,-1.04679394,-0.14406547,0.86542643,-1.57421010,0.18550065,0.66225370,-1.48343315,0.39292645,0.02036176,0.00104197,0.30268637,0.40850135,0.19778429,-0.28753486,0.18457957,-0.18044550,-0.28802451,-0.18609448,0.19810649,-0.27913373,-0.23402436,-0.18404121,-0.26898333,3.22797290,-0.26398226,0.00164629,0.03090660,-0.05317025,0.99810570,3.65517508,-0.11071687,0.01515151,3.39233714,-0.46301640,0.01466186,3.06397864,-0.04722613,0.02355264,2.97572032,-0.42211892,0.03370304,-0.34108905,1.30033185,0.39280352,-0.75055022,1.85506706,-2.50441723,0.20197330,-2.96778522,-0.99383291,-0.16598588,1.22310519,0.08546411
0.39813911,0.06721731,0.05435060,0.00708335,0.06716402,0.29257229,-0.13828090,0.79929872,-1.62872632,0.19662097,-0.13715579,-1.07294774,-0.14286799,0.83597418,-1.58285663,0.18393580,0.67460212,-1.48291755,0.39292645,0.02036176,0.00104197,0.30300689,0.40458069,0.19606321,-0.28789735,0.18010692,-0.18138636,-0.28823043,-0.19027846,0.19772005,-0.27934095,-0.22401849,-0.18360866,-0.26894392,3.23223926,-0.26370999,0.00161757,0.03128539,-0.05161101,0.99817579,3.65488344,-0.11041872,0.01510954,3.39267846,-0.46270440,0.01477646,3.06336733,-0.04741995,0.02366594,2.99047891,-0.42323540,0.03406296,-0.28602920,1.18471382,0.40369663,-0.56720695,1.89959936,-2.49661503,0.10513017,-2.80457759,-0.81117388,-0.14903433,1.17835279,0.04427864
0.44244318,0.07037672,0.04966050,0.00136742,0.01339223,0.26623555,-0.14107884,0.81181103,-1.62391829,0.19141099,-0.11589926,-1.09908760,-0.14269310,0.80562246,-1.59048653,0.18220903,0.68778682,-1.48320544,0.39292645,0.02036176,0.00104197,0.30322871,0.40037778,0.19462189,-0.28810943,0.17566948,-0.18226735,-0.28838894,-0.19445060,0.19725725,-0.27950847,-0.21380323,-0.18344072,-0.26871574,3.23654968,-0.26346366,0.00158182,0.03139366,-0.05029786,0.99823948,3.65446264,-0.11007263,0.01511928,3.39300829,-0.46246581,0.01483977,3.06291181,-0.04765969,0.02372023,3.00539023,-0.42448424,0.03451297,-0.28803384,1.30391860,0.51036477,-0.53122824,2.23184276,-2.71333742,0.00238977,-3.17437196,-0.77967340,-0.18291174,1.38671684,-0.04373490
0.43038263,0.06456759,0.04186783,-0.00520870,-0.05247462,0.21109596,-0.14365111,0.82422705,-1.61841209,0.18685571,-0.09444295,-1.12285674,-0.14349956,0.77439847,-1.59683213,0.18045936,0.70212467,-1.48440578,0.39292645,0.02036176,0.00104197,0.30337621,0.39611624,0.19342630,-0.28831579,0.17133640,-0.18309619,-0.28847512,-0.19863468,0.19675138,-0.27962766,-0.20338251,-0.18351445,-0.26830804,3.24083573,-0.26324991,0.00153669,0.03114070,-0.04926119,0.99829917,3.65407053,-0.10976112,0.01506042,3.39331385,-0.46232476,0.01490109,3.06253630,-0.04789867,0.02374855,3.02037417,-0.42584972,0.03506817,-0.26164832,1.26420984,0.56136714,-0.46325291,2.18463619,-2.41723981,-0.08267694,-3.18124013,-0.64437120,-0.17785992,1.46152375,-0.12280808
0.40107589,0.05389313,0.03390206,-0.01052977,-0.10791001,0.16108997,-0.14591651,0.83631201,-1.61261804,0.18287712,-0.07358708,-1.14386981,-0.14456456,0.74239256,-1.60154791,0.17901703,0.71722744,-1.48591993,0.39292645,0.02036176,0.00104197,0.30347563,0.39196323,0.19243986,-0.28853423,0.16719545,-0.18383905,-0.28849113,-0.20284138,0.19631786,-0.27971091,-0.19287144,-0.18364699,-0.26786710,3.24502054,-0.26309248,0.00148443,0.03060542,-0.04841973,0.99835697,3.65376679,-0.10948656,0.01494140,3.39364096,-0.46224842,0.01498450,3.06212908,-0.04806680,0.02376472,3.03528258,-0.42721315,0.03560853,-0.21684791,1.17149754,0.56305727,-0.38144415,2.02189810,-2.02174592,-0.10266031,-3.11811671,-0.44231216,-0.13690194,1.47176387,-0.14766057
0.41383032,0.04671408,0.02846107,-0.01563105,-0.16238091,0.13197201,-0.14772190,0.84797708,-1.60710993,0.17961597,-0.05342172,-1.16240344,-0.14546706,0.70961869,-1.60407255,0.17798608,0.73256452,-1.48745372,0.39292645,0.02036176,0.00104197,0.30351701,0.38794206,0.19168549,-0.28873273,0.16333297,-0.18444098,-0.28840945,-0.20697874,0.19599324,-0.27976800,-0.18237396,-0.18373374,-0.26750689,3.24904314,-0.26301832,0.00142793,0.02984199,-0.04777114,0.99841141,3.65351430,-0.10924755,0.01478428,3.39402033,-0.46221106,0.01510756,3.06172253,-0.04815899,0.02374901,3.04996020,-0.42850043,0.03601012,-0.18357745,1.21150758,0.56818426,-0.33280104,2.09480720,-1.91071920,-0.09194686,-3.42029767,-0.24158357,-0.10380670,1.59733582,-0.15950201
0.35876984,0.03159415,0.01596014,-0.01734517,-0.18203492,0.08391392,-0.14908499,0.85931066,-1.60259500,0.17707995,-0.03387136,-1.17897978,-0.14626520,0.67622361,-1.60417488,0.17731693,0.74776642,-1.48901212,0.39292645,0.02036176,0.00104197,0.30347538,0.38404892,0.19115048,-0.28887488,0.15981603,-0.18489180,-0.28815737,-0.21095608,0.19576233,-0.27979623,-0.17196850,-0.18379856,-0.26724140,3.25286232,-0.26303581,0.00136936,0.02889690,-0.04731328,0.99846109,3.65326558,-0.10905754,0.01460050,3.39447886,-0.46221136,0.01531801,3.06136280,-0.04820264,0.02367915,3.06428438,-0.42974945,0.03623398,-0.12568728,1.07307284,0.41674542,-0.23430561,1.84998183,-1.55695448,-0.07566362,-3.17456508,0.01289447,-0.06043191,1.44079828,-0.14851093
0.37126580,0.02312990,0.00397201,-0.02169870,-0.22940379,0.06471026,-0.15014367,0.87047917,-1.59976649,0.17510058,-0.01487204,-1.19411075,-0.14716099,0.64232713,-1.60185611,0.17697336,0.76276970,-1.49068046,0.39292645,0.02036176,0.00104197,0.30333039,0.38028335,0.19077623,-0.28894166,0.15669414,-0.18521525,-0.28764531,-0.21476235,0.19561262,-0.27977943,-0.16168441,-0.18389993,-0.26703814,3.25646025,-0.26313750,0.00130877,0.02781153,-0.04698845,0.99850733,3.65297872,-0.10891655,0.01438873,3.39506847,-0.46224929,0.01568508,3.06101686,-0.04822114,0.02355096,3.07822043,-0.43104105,0.03629225,-0.10630301,1.16159761,0.26705861,-0.19869021,1.97114575,-1.55648577,-0.09540095,-3.53803468,0.27744472,-0.03098324,1.55997264,-0.17568468
0.34349567,0.01326451,-0.00814653,-0.02313045,-0.24607789,0.05639007,-0.15089689,0.88157365,-1.59956360,0.17355713,0.00363947,-1.20808883,-0.14817466,0.60785218,-1.59665337,0.17698796,0.77755697,-1.49244704,0.39292645,0.02036176,0.00104197,0.30307196,0.37664177,0.19052203,-0.28891932,0.15409682,-0.18539147,-0.28676355,-0.21840120,0.19555248,-0.27970849,-0.15153858,-0.18404901,-0.26692407,3.25982338,-0.26332110,0.00124450,0.02660173,-0.04671351,0.99855328,3.65260698,-0.10879370,0.01415264,3.39593941,-0.46228907,0.01630840,3.06063243,-0.04823316,0.02336347,3.09176418,-0.43241894,0.03614789,-0.07633070,1.12971864,0.01718203,-0.15680855,1.88497536,-1.42253895,-0.10335428,-3.51198444,0.53344039,0.00177986,1.50587091,-0.17998350
0.31365549,0.00591466,-0.01581683,-0.02442697,-0.26150386,0.05153576,-0.15137994,0.89228661,-1.60201874,0.17228812,0.02181374,-1.22115135,-0.14932463,0.57298039,-1.58880606,0.17718374,0.79224396,-1.49431801,0.39292645,0.02036176,0.00104197,0.30274920,0.37309804,0.19034645,-0.28882731,0.15212989,-0.18543272,-0.28553419,-0.22190912,0.19553246,-0.27961746,-0.14152179,-0.18425680,-0.26692269,3.26303688,-0.26355598,0.00117531,0.02526674,-0.04644851,0.99860039,3.65219318,-0.10866472,0.01392189,3.39729687,-0.46230973,0.01721501,3.06023647,-0.04826875,0.02313174,3.10502225,-0.43388026,0.03582651,-0.04525259,1.03507047,-0.26028155,-0.12167369,1.76441729,-1.26184425,-0.11393527,-3.39162445,0.78342756,0.01967897,1.42871242,-0.18399755
0.33364157,0.00315552,-0.01846005,-0.03007179,-0.32365648,0.04508916,-0.15168249,0.90177745,-1.60711608,0.17119561,0.03972692,-1.23314641,-0.15088792,0.53817562,-1.57854257,0.17746481,0.80727059,-1.49668972,0.39292645,0.02036176,0.00104197,0.30241775,0.36965831,0.19023180,-0.28867098,0.15108514,-0.18536990,-0.28397006,-0.22531344,0.19551389,-0.27949498,-0.13167447,-0.18459983,-0.26701036,3.26621319,-0.26381899,0.00109854,0.02373027,-0.04622796,0.99864841,3.65186487,-0.10855089,0.01374677,3.39952718,-0.46235388,0.01844769,3.05992547,-0.04832606,0.02292277,3.11804792,-0.43546489,0.03540739,-0.03032088,0.97286847,-0.55363770,-0.11267959,1.86430569,-1.23943086,-0.16825384,-3.62213392,1.08870862,0.03008731,1.57113364,-0.25433897
0.30637767,0.00160762,-0.01827793,-0.03221467,-0.34797288,0.02460991,-0.15182001,0.90891176,-1.61457038,0.17017059,0.05755103,-1.24408228,-0.15319451,0.50393969,-1.56630254,0.17789068,0.82317802,-1.50007622,0.39292645,0.02036176,0.00104197,0.30208576,0.36631184,0.19015409,-0.28844650,0.15128218,-0.18522052,-0.28213836,-0.22865013,0.19549918,-0.27928517,-0.12203202,-0.18516407,-0.26712463,3.26941639,-0.26409718,0.00101167,0.02192022,-0.04609135,0.99869618,3.65168558,-0.10849124,0.01363926,3.40299541,-0.46246448,0.01994740,3.05974504,-0.04836880,0.02280059,3.13084823,-0.43723416,0.03496113,-0.01130642,0.65117328,-0.72803167,-0.09706228,1.69148049,-1.02855301,-0.22674895,-3.24264193,1.17845607,0.04213498,1.51944764,-0.33218067
0.33671610,-0.00045950,-0.02609673,-0.04062089,-0.43962800,0.01586867,-0.15171099,0.91247326,-1.62386036,0.16912201,0.07542251,-1.25421476,-0.15632960,0.47042102,-1.55236852,0.17850731,0.84010756,-1.50448310,0.39292645,0.02036176,0.00104197,0.30171385,0.36303525,0.19008383,-0.28814948,0.15297102,-0.18498005,-0.28016354,-0.23195812,0.19549932,-0.27897491,-0.11259449,-0.18596947,-0.26722550,3.27262241,-0.26439451,0.00091406,0.01984097,-0.04601128,0.99874344,3.65159684,-0.10849444,0.01356437,3.40793782,-0.46265568,0.02155031,3.05962163,-0.04839630,0.02273895,3.14340621,-0.43922396,0.03448836,0.01537055,0.31322241,-0.99273020,-0.10985880,1.86270189,-1.04473531,-0.33879465,-3.48082924,1.47595990,0.06710365,1.77854288,-0.47338006
0.32873479,-0.00513770,-0.03336099,-0.04301911,-0.46661021,0.03262465,-0.15134188,0.91013693,-1.63346918,0.16807427,0.09339495,-1.26388350,-0.16022339,0.43769384,-1.53662443,0.17941093,0.85779722,-1.50951731,0.39292645,0.02036176,0.00104197,0.30127401,0.35981167,0.19001515,-0.28775721,0.15651906,-0.18468543,-0.27831784,-0.23524581,0.19554788,-0.27857969,-0.10340648,-0.18699882,-0.26730892,3.27581855,-0.26473845,0.00080559,0.01754508,-0.04585553,0.99879367,3.65152742,-0.10849172,0.01351680,3.41475669,-0.46298859,0.02295617,3.05948015,-0.04845793,0.02269432,3.15571262,-0.44147562,0.03396509,0.03776550,-0.24650760,-0.97639164,-0.10664678,1.83063874,-0.98462238,-0.39732653,-3.33231916,1.60555036,0.09265045,1.80206423,-0.51300261
0.31310369,-0.01192896,-0.04017488,-0.04260529,-0.46476258,0.06924162,-0.15088365,0.90112594,-1.64079401,0.16707009,0.11144628,-1.27348871,-0.16467755,0.40580304,-1.51944041,0.18085403,0.87566676,-1.51469123,0.39292645,0.02036176,0.00104197,0.30076854,0.35661359,0.18994790,-0.28727776,0.16164541,-0.18443691,-0.27693189,-0.23848501,0.19573125,-0.27809419,-0.09450581,-0.18819856,-0.26737669,3.27900163,-0.26514647,0.00069068,0.01515218,-0.04551847,0.99884834,3.65141345,-0.10842096,0.01349078,3.42320195,-0.46352107,0.02383664,3.05930744,-0.04853556,0.02267435,3.16777030,-0.44396939,0.03339185,0.04445761,-0.93326168,-0.68295599,-0.09742950,1.75549412,-0.93441410,-0.43755174,-3.09232578,1.68088076,0.14605373,1.73721414,-0.50301354
0.33540387,-0.01980042,-0.05080644,-0.04580790,-0.50459967,0.10857362,-0.15049169,0.88500805,-1.64408984,0.16609283,0.12955442,-1.28317449,-0.16969985,0.37515666,-1.50117271,0.18298544,0.89352337,-1.51984351,0.39292645,0.02036176,0.00104197,0.30020348,0.35342526,0.18987266,-0.28672756,0.16817261,-0.18430803,-0.27618396,-0.24167911,0.19609423,-0.27749517,-0.08600647,-0.18957233,-0.26741275,3.28217794,-0.26561933,0.00057358,0.01272427,-0.04501005,0.99890533,3.65124737,-0.10830182,0.01347592,3.43309308,-0.46430525,0.02401952,3.05911418,-0.04858408,0.02270831,3.17947060,-0.44668833,0.03279074,0.03958717,-1.74121699,-0.30314922,-0.10153576,1.88669255,-1.00975335,-0.52823011,-3.17865887,1.91014397,0.22773295,1.85994794,-0.53625405
0.30728899,-0.02097038,-0.05176785,-0.04129050,-0.46041135,0.09715066,-0.15020443,0.86256402,-1.64313197,0.16522349,0.14770669,-1.29285414,-0.17523843,0.34646839,-1.48254192,0.18550075,0.91149088,-1.52496650,0.39292645,0.02036176,0.00104197,0.29959497,0.35022602,0.18981492,-0.28613116,0.17586026,-0.18430241,-0.27600900,-0.24488589,0.19654690,-0.27680828,-0.07806543,-0.19110300,-0.26739310,3.28536884,-0.26612474,0.00045852,0.01029168,-0.04449250,0.99895660,3.65108296,-0.10819706,0.01346381,3.44414798,-0.46533165,0.02358597,3.05892593,-0.04858534,0.02278669,3.19062315,-0.44953091,0.03220187,0.02653243,-2.18417997,0.12859437,-0.08096281,1.72316725,-0.91793506,-0.53007138,-2.70163412,1.76843803,0.24050077,1.70713670,-0.48607888
0.34178917,-0.02056126,-0.06121820,-0.04503616,-0.50681666,0.05632379,-0.14977166,0.83554608,-1.63896275,0.16464432,0.16592786,-1.30231225,-0.18109985,0.32070133,-1.46460354,0.18787217,0.92989773,-1.53013182,0.39292645,0.02036176,0.00104197,0.29895917,0.34698962,0.18983329,-0.28550597,0.18440962,-0.18431442,-0.27617879,-0.24819320,0.19693379,-0.27608643,-0.07087104,-0.19273033,-0.26730199,3.28860313,-0.26661424,0.00034735,0.00785321,-0.04418564,0.99899241,3.65099770,-0.10815716,0.01345320,3.45601994,-0.46649001,0.02278037,3.05876595,-0.04853707,0.02287273,3.20099312,-0.45233492,0.03165717,0.04858151,-2.87489581,0.47697124,-0.05527772,1.89922738,-0.98107749,-0.61444938,-2.63677144,1.85400236,0.24288146,1.92531931,-0.53901970
0.33885046,-0.01616432,-0.06365457,-0.04480700,-0.50593802,0.01088910,-0.14867563,0.80614830,-1.63297458,0.16442285,0.18438811,-1.31147301,-0.18682369,0.29960289,-1.44894202,0.18976584,0.94919806,-1.53549733,0.39292645,0.02036176,0.00104197,0.29829877,0.34368293,0.18995181,-0.28484456,0.19346230,-0.18415403,-0.27641567,-0.25167843,0.19714938,-0.27535058,-0.06477564,-0.19432207,-0.26716566,3.29189564,-0.26706525,0.00023695,0.00536352,-0.04413255,0.99901126,3.65098978,-0.10815948,0.01345421,3.46836554,-0.46756149,0.02188310,3.05858232,-0.04849077,0.02294819,3.21023694,-0.45491841,0.03113311,0.11265460,-2.99458027,0.61073966,-0.02238866,1.88070812,-0.93291728,-0.58226899,-2.14238296,1.59133532,0.19250644,1.96691813,-0.54679049
0.32507460,-0.01485820,-0.06439432,-0.04484560,-0.50680177,0.01737918,-0.14683806,0.77681056,-1.62646642,0.16426321,0.20326641,-1.32058699,-0.19193510,0.28364491,-1.43634965,0.19151128,0.96932013,-1.54104810,0.39292645,0.02036176,0.00104197,0.29761907,0.34030786,0.19008609,-0.28413045,0.20253768,-0.18376987,-0.27651293,-0.25528706,0.19728880,-0.27458729,-0.05983326,-0.19575077,-0.26707677,3.29520966,-0.26751045,0.00012189,0.00276213,-0.04405685,0.99902520,3.65092942,-0.10811907,0.01348862,3.48078409,-0.46839600,0.02110615,3.05828067,-0.04851501,0.02303178,3.21837703,-0.45723428,0.03054230,0.18392007,-2.84517202,0.63467820,-0.01632993,1.83954411,-0.88662305,-0.49065922,-1.50666337,1.19630301,0.17108718,1.96198125,-0.54026047
0.34460083,-0.01794700,-0.07120154,-0.05137557,-0.58288103,0.05670037,-0.14444116,0.74857674,-1.61974115,0.16395568,0.22268997,-1.32971466,-0.19620020,0.27358717,-1.42749987,0.19362112,0.99009538,-1.54656372,0.39292645,0.02036176,0.00104197,0.29693502,0.33687312,0.19017723,-0.28334927,0.21141186,-0.18320718,-0.27638216,-0.25896392,0.19749763,-0.27378827,-0.05617885,-0.19695926,-0.26711742,3.29849511,-0.26797016,-0.00000091,-0.00002443,-0.04380236,0.99904022,3.65071999,-0.10800605,0.01358576,3.49306132,-0.46897722,0.02055286,3.05781003,-0.04856570,0.02314675,3.22529384,-0.45925682,0.02981760,0.25342851,-2.92868743,0.70216054,-0.03390051,2.02841668,-0.95027083,-0.43607464,-0.99197024,0.88581439,0.22527947,2.16919327,-0.57290792
