vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.70663836,0.01993076,0.07634333,-0.00426407,-0.03068327,0.15564344,0.09925686,0.30135148,-1.67986846,-0.13766178,0.69153988,-1.76788168,-0.12383708,0.66872957,-1.70371265,0.14937190,0.91318223,-1.62034578,0.64896563,0.01478621,-0.00054286,0.29202345,0.24008249,0.10471150,-0.28006955,0.33469860,-0.11734283,-0.25835671,-0.22847649,0.18440556,-0.27059749,-0.14696983,-0.17534011,-0.25935207,1.32105725,-0.10401842,0.00061431,0.00892150,-0.06869023,0.99759796,1.57322589,-0.03320118,0.01195390,1.63651398,-0.26612810,0.03366674,1.12001188,0.10996214,0.02142596,1.15144208,-0.25755987,0.03267138,-0.14708841,-5.46176376,4.98292961,-0.17310025,2.85519142,-0.40625865,0.65711601,-3.49699783,0.63638393,0.05285119,2.03017511,0.81906785
0.78224460,0.02040544,0.10005523,-0.00859914,-0.06239294,0.07197929,0.09856633,0.24425972,-1.62446177,-0.13869159,0.72141051,-1.76969230,-0.11783864,0.63037425,-1.69338131,0.14982793,0.93387973,-1.61011922,0.64896563,0.01478621,-0.00054286,0.29283261,0.23247137,0.10427654,-0.28095243,0.34655669,-0.11722715,-0.26127123,-0.23606321,0.18463587,-0.27121593,-0.13735635,-0.17374285,-0.26015355,1.32853070,-0.10484816,0.00059156,0.00864318,-0.06828009,0.99762858,1.57304159,-0.03321743,0.01188018,1.65588394,-0.26819932,0.03156138,1.11982480,0.11022878,0.02161668,1.16878334,-0.25825652,0.03267906,-0.05652103,-5.93758345,5.81812811,-0.09411945,3.10841942,-0.14713407,0.60846096,-4.01735306,1.13311410,0.04355050,2.14526796,1.08981133
0.76862474,0.02290221,0.10966962,-0.01509556,-0.10974104,-0.01951508,0.09985920,0.18834387,-1.56698680,-0.13895459,0.75098975,-1.76834292,-0.11339441,0.59152591,-1.67970967,0.14914002,0.95392755,-1.59847643,0.64896563,0.01478621,-0.00054286,0.29378532,0.22470561,0.10400869,-0.28198526,0.35836475,-0.11661340,-0.26400547,-0.24362007,0.18454652,-0.27210234,-0.12775534,-0.17257686,-0.26102531,1.33605316,-0.10565758,0.00055533,0.00810348,-0.06837090,0.99762691,1.57284735,-0.03327711,0.01180006,1.67515815,-0.27007105,0.02977985,1.11988788,0.11039966,0.02168298,1.18594828,-0.25919170,0.03276002,0.13499550,-5.69332314,5.85370579,-0.02623283,3.01213989,0.14091067,0.45068826,-3.95606527,1.39541485,-0.07152806,2.04130199,1.18730996
0.73626283,0.02580834,0.11273342,-0.01998893,-0.14460504,-0.09520487,0.10381236,0.13411325,-1.51048822,-0.13886023,0.78008811,-1.76445165,-0.11041615,0.55343363,-1.66390009,0.14750363,0.97352682,-1.58567874,0.64896563,0.01478621,-0.00054286,0.29482787,0.21683684,0.10381272,-0.28312405,0.37002314,-0.11535297,-0.26621691,-0.25119447,0.18418672,-0.27318463,-0.11840037,-0.17181160,-0.26187875,1.34360541,-0.10643889,0.00050813,0.00736565,-0.06883330,0.99760085,1.57264541,-0.03339116,0.01170382,1.69427899,-0.27151909,0.02861096,1.12008830,0.11050238,0.02164324,1.20272980,-0.26036075,0.03294912,0.40852292,-5.25274982,5.46918907,0.01079266,2.82404814,0.39681594,0.27830018,-3.69306211,1.55242879,-0.16348362,1.90210640,1.25424659
0.78888079,0.03136395,0.12274135,-0.02415021,-0.17314931,-0.16138010,0.11074664,0.08351470,-1.45821533,-0.13864754,0.80852193,-1.75844021,-0.10880901,0.51693560,-1.64608908,0.14538913,0.99265391,-1.57162440,0.64896563,0.01478621,-0.00054286,0.29590672,0.20887899,0.10363524,-0.28434133,0.38108138,-0.11337504,-0.26772614,-0.25885752,0.18368459,-0.27435596,-0.10954913,-0.17143012,-0.26277032,1.35116294,-0.10719631,0.00045549,0.00653145,-0.06958551,0.99755450,1.57240737,-0.03356480,0.01156540,1.71281305,-0.27238141,0.02818058,1.12031453,0.11064825,0.02155076,1.21887398,-0.26175675,0.03313640,0.74814444,-5.22452068,5.39264956,0.02219118,2.95544991,0.64261552,0.15572476,-3.78419600,1.87393117,-0.22363587,1.98763454,1.47513437
0.71309364,0.03257148,0.10568280,-0.02151547,-0.15237517,-0.18327230,0.11987891,0.04017744,-1.41278090,-0.13856644,0.83623773,-1.75108824,-0.10849542,0.48278431,-1.62596393,0.14282027,1.01115016,-1.55666101,0.64896563,0.01478621,-0.00054286,0.29694173,0.20085902,0.10342551,-0.28556063,0.39062101,-0.11084945,-0.26883186,-0.26656787,0.18303955,-0.27551731,-0.10148983,-0.17143172,-0.26385792,1.35866979,-0.10791959,0.00040411,0.00571626,-0.07053345,0.99749295,1.57208403,-0.03378764,0.01138110,1.72980552,-0.27263340,0.02810987,1.12051128,0.11080953,0.02142442,1.23406630,-0.26336408,0.03308381,0.88225050,-4.03127041,4.24204454,0.00553665,2.62378240,0.70670379,0.01789068,-3.21693773,1.93304324,-0.24854086,1.74891942,1.42620173
0.76491773,0.04071063,0.09762721,-0.02009981,-0.14018139,-0.22383546,0.12938145,0.00774067,-1.37494957,-0.13885820,0.86326247,-1.74378765,-0.10949731,0.45168865,-1.60321915,0.13994655,1.02902293,-1.54215562,0.64896563,0.01478621,-0.00054286,0.29782990,0.19289180,0.10314629,-0.28660451,0.39765330,-0.10816485,-0.27025491,-0.27412937,0.18227211,-0.27644917,-0.09449396,-0.17184560,-0.26530825,1.36602786,-0.10859085,0.00036018,0.00501800,-0.07159231,0.99742129,1.57167354,-0.03405055,0.01122539,1.74415675,-0.27243933,0.02757499,1.12074056,0.11096363,0.02138072,1.24795976,-0.26517930,0.03252164,0.98757815,-3.20429516,3.82737803,-0.03677048,2.80495715,0.75365597,-0.12413784,-3.19107604,2.40902591,-0.30265188,1.85294437,1.49753678
0.71553168,0.04269817,0.06804959,-0.01485800,-0.10217179,-0.22687041,0.13747763,-0.01065044,-1.34548836,-0.13960129,0.88960398,-1.73915768,-0.11202442,0.42481505,-1.57803843,0.13759179,1.04690342,-1.53112078,0.64896563,0.01478621,-0.00054286,0.29843786,0.18530759,0.10283930,-0.28707099,0.40132914,-0.10569030,-0.27264750,-0.28119091,0.18156884,-0.27664025,-0.08890791,-0.17275404,-0.26721426,1.37305050,-0.10919645,0.00032871,0.00450995,-0.07270322,0.99734337,1.57131315,-0.03431822,0.01136687,1.75480936,-0.27197143,0.02579036,1.12116395,0.11123207,0.02179762,1.26002918,-0.26723049,0.03122361,0.82276844,-1.85826302,2.99075427,-0.07599543,2.68223076,0.46599044,-0.25905303,-2.73184338,2.56612549,-0.23864706,1.82199337,1.11774074
0.63920498,0.04189001,0.04121363,-0.00956613,-0.06479674,-0.21402360,0.14431451,-0.01848540,-1.32360802,-0.14055377,0.91534630,-1.73916845,-0.11573827,0.40197080,-1.55222719,0.13606384,1.06540985,-1.52474465,0.64896563,0.01478621,-0.00054286,0.29881838,0.17844329,0.10260115,-0.28670233,0.40250156,-0.10343204,-0.27563888,-0.28765033,0.18100378,-0.27597153,-0.08454048,-0.17404180,-0.26935440,1.37965742,-0.10974382,0.00030796,0.00416182,-0.07380485,0.99726397,1.57126041,-0.03452880,0.01211604,1.76254786,-0.27130062,0.02317950,1.12178617,0.11163256,0.02284685,1.27041755,-0.26944445,0.02946398,0.65735677,-0.69208385,2.06555128,-0.09376108,2.49659128,-0.04624921,-0.36910275,-2.18827934,2.50560246,-0.14343038,1.80413325,0.58317382
0.63794411,0.04694555,0.04429624,-0.00613019,-0.04096665,-0.20988958,0.15021401,-0.01857029,-1.30923824,-0.14169445,0.93994749,-1.74530320,-0.12030914,0.38335581,-1.52762160,0.13496939,1.08420269,-1.52257056,0.64896563,0.01478621,-0.00054286,0.29918230,0.17273504,0.10246291,-0.28533022,0.40189879,-0.10138231,-0.27872055,-0.29345036,0.18048602,-0.27462616,-0.08130666,-0.17559654,-0.27149202,1.38582020,-0.11021958,0.00029651,0.00395213,-0.07482130,0.99718908,1.57191115,-0.03468018,0.01385208,1.76809037,-0.27043981,0.02046176,1.12258840,0.11203553,0.02455614,1.27922063,-0.27171711,0.02769028,0.60601232,0.04814467,1.43293734,-0.12100376,2.54805079,-0.69881673,-0.48193632,-1.89998593,2.54369969,-0.11265389,1.95620942,0.19401609
0.53971250,0.04415382,0.05396873,-0.00173988,-0.01152166,-0.14853234,0.15487699,-0.01301288,-1.30145006,-0.14313861,0.96202595,-1.75832858,-0.12531810,0.36945734,-1.50609841,0.13389195,1.10217445,-1.52350426,0.64896563,0.01478621,-0.00054286,0.29969261,0.16872102,0.10239963,-0.28293983,0.40003229,-0.09967068,-0.28163887,-0.29845458,0.17993522,-0.27290899,-0.07920622,-0.17727761,-0.27341761,1.39155756,-0.11062415,0.00029406,0.00387716,-0.07562748,0.99712856,1.57379275,-0.03484290,0.01675279,1.77198117,-0.26948873,0.01805374,1.12365542,0.11226654,0.02678362,1.28651987,-0.27392773,0.02627501,0.42914088,0.57454254,0.68222089,-0.14028065,2.06586685,-1.30136279,-0.47797232,-1.27303491,2.00783877,-0.10303272,1.69341993,-0.11373196
0.54712786,0.04794847,0.07540517,0.00380864,0.02486906,-0.08053116,0.15784419,-0.00236401,-1.29978919,-0.14492318,0.97939706,-1.77769208,-0.13037977,0.36109814,-1.48915625,0.13283232,1.11797523,-1.52665937,0.64896563,0.01478621,-0.00054286,0.30035290,0.16689624,0.10238032,-0.27973814,0.39701095,-0.09844474,-0.28436712,-0.30245519,0.17938768,-0.27105489,-0.07838367,-0.17895966,-0.27501854,1.39688280,-0.11097414,0.00030300,0.00397152,-0.07607037,0.99709450,1.57737866,-0.03509707,0.02061476,1.77436474,-0.26850653,0.01598578,1.12514141,0.11222017,0.02929801,1.29225793,-0.27597171,0.02533437,0.28237513,1.18504894,0.08195638,-0.19091552,1.73041213,-2.10718799,-0.52669269,-0.78494096,1.69178832,-0.10950863,1.60855043,-0.35879013
0.50332077,0.04486725,0.08732198,0.01192429,0.07773157,0.02611710,0.15877551,0.01472833,-1.30687146,-0.14701867,0.98824100,-1.80088451,-0.13499593,0.36003841,-1.47805204,0.13220425,1.12987101,-1.53133061,0.64896563,0.01478621,-0.00054286,0.30116788,0.16778464,0.10235111,-0.27625659,0.39255838,-0.09786333,-0.28668025,-0.30515653,0.17899436,-0.26922066,-0.07932201,-0.18050170,-0.27632631,1.40183914,-0.11128765,0.00033149,0.00435236,-0.07594923,0.99710213,1.58319030,-0.03553021,0.02491128,1.77504616,-0.26747931,0.01448762,1.12731383,0.11186105,0.03194722,1.29609326,-0.27769274,0.02484156,0.09263372,1.74863100,-0.73401268,-0.21376029,0.88878402,-2.36244202,-0.46904250,-0.09901787,1.12473038,-0.06317414,1.20628136,-0.47659342
0.50971500,0.03970198,0.07219385,0.02155437,0.14143554,0.12894940,0.15807516,0.03748185,-1.32376175,-0.14941387,0.98799222,-1.82369244,-0.13861934,0.36573607,-1.47157617,0.13218017,1.13769257,-1.53648307,0.64896563,0.01478621,-0.00054286,0.30187530,0.17078705,0.10222502,-0.27313581,0.38695139,-0.09789501,-0.28819930,-0.30675302,0.17881792,-0.26750294,-0.08201118,-0.18176683,-0.27757612,1.40705302,-0.11166445,0.00038196,0.00505817,-0.07532438,0.99714618,1.59125853,-0.03625556,0.02873949,1.77490731,-0.26657745,0.01367600,1.13064349,0.11120554,0.03437236,1.29866698,-0.27904869,0.02429918,-0.08006120,2.25322552,-1.72450345,-0.23622339,-0.09694000,-2.20300550,-0.34152766,0.60788193,0.59483252,0.00249843,0.72713696,-0.50201616
0.60120086,0.03836336,0.05064599,0.03304142,0.21931711,0.21519161,0.15605252,0.06495727,-1.35042691,-0.15232818,0.97905835,-1.84454472,-0.14085356,0.37821170,-1.46981091,0.13280464,1.14135060,-1.54173956,0.64896563,0.01478621,-0.00054286,0.30231847,0.17549224,0.10191874,-0.27056388,0.38046373,-0.09849155,-0.28868879,-0.30730893,0.17887578,-0.26595027,-0.08645878,-0.18263222,-0.27877030,1.41277278,-0.11214685,0.00045391,0.00609359,-0.07431867,0.99721582,1.60143369,-0.03736704,0.03175459,1.77443424,-0.26594615,0.01362968,1.13537326,0.11030502,0.03636821,1.30019770,-0.27994583,0.02354817,-0.22028237,2.89877944,-2.85767603,-0.30935442,-1.00242190,-2.15301800,-0.21991245,1.35983815,0.13789236,0.07130131,0.34424364,-0.54809451
0.60077136,0.03157569,0.01468163,0.03685918,0.24830533,0.22588942,0.15335805,0.09586338,-1.38421955,-0.15582572,0.96293868,-1.86333292,-0.14198301,0.39724101,-1.47397404,0.13427664,1.14088497,-1.54705553,0.64896563,0.01478621,-0.00054286,0.30241500,0.18148799,0.10143031,-0.26843710,0.37334177,-0.09942631,-0.28833944,-0.30681764,0.17922023,-0.26458276,-0.09243053,-0.18312678,-0.27956651,1.41903389,-0.11273216,0.00054186,0.00739104,-0.07313964,0.99729418,1.61337789,-0.03886465,0.03397789,1.77387567,-0.26556206,0.01407556,1.14164572,0.10933260,0.03783223,1.30087567,-0.28041476,0.02284849,-0.25915149,2.96022105,-3.26039839,-0.33689643,-1.59045990,-1.76454420,-0.09926230,1.86532147,-0.45540435,0.14857361,-0.08238720,-0.50506594
0.70771352,0.03313358,-0.02008393,0.04426160,0.30295409,0.23458795,0.15073559,0.12860556,-1.42119753,-0.15945858,0.94111347,-1.87984169,-0.14281677,0.42182148,-1.48460066,0.13680385,1.13598573,-1.55213606,0.64896563,0.01478621,-0.00054286,0.30215266,0.18840374,0.10088979,-0.26663414,0.36585314,-0.10041195,-0.28754934,-0.30519524,0.17991322,-0.26349385,-0.09947824,-0.18343438,-0.27959697,1.42573979,-0.11338462,0.00063818,0.00884001,-0.07200243,0.99736508,1.62668136,-0.04060270,0.03551853,1.77337638,-0.26530528,0.01460333,1.14955142,0.10850023,0.03865881,1.30094519,-0.28062814,0.02255569,-0.26947072,3.43153620,-3.88401723,-0.37805733,-2.35337758,-1.68412912,-0.08578784,2.63799334,-1.20283663,0.27953273,-0.57815015,-0.52396953
0.71764891,0.03385811,-0.04681134,0.04307994,0.29909582,0.18293568,0.14867952,0.16145041,-1.45785730,-0.16231049,0.91402454,-1.89286628,-0.14397025,0.44990796,-1.49980888,0.14034375,1.12515481,-1.55644414,0.64896563,0.01478621,-0.00054286,0.30155024,0.19601715,0.10052723,-0.26516066,0.35834063,-0.10125781,-0.28659695,-0.30205961,0.18097096,-0.26294394,-0.10706970,-0.18373873,-0.27885405,1.43274918,-0.11405369,0.00073563,0.01032099,-0.07110198,0.99741538,1.64104415,-0.04234835,0.03638958,1.77310267,-0.26511876,0.01495329,1.15941504,0.10793492,0.03860630,1.30069855,-0.28074643,0.02269619,-0.20866476,3.34450941,-3.73170500,-0.28889972,-2.76419978,-1.32187729,-0.11789898,2.86183810,-1.55043991,0.36118658,-1.11040409,-0.43828353
0.69494764,0.03470999,-0.06311394,0.03803305,0.26694735,0.11116551,0.14718775,0.19375418,-1.49283683,-0.16392312,0.88329384,-1.90231872,-0.14538869,0.47852949,-1.51561904,0.14423365,1.10904052,-1.56073706,0.64896563,0.01478621,-0.00054286,0.30074572,0.20402395,0.10044604,-0.26394441,0.35096546,-0.10193354,-0.28560988,-0.29737692,0.18219280,-0.26290933,-0.11465704,-0.18408253,-0.27782570,1.43985716,-0.11470505,0.00082810,0.01171685,-0.07050310,0.99744240,1.65598179,-0.04395673,0.03680131,1.77299457,-0.26499363,0.01513584,1.17106512,0.10750677,0.03783639,1.30044616,-0.28082906,0.02292002,-0.14060611,3.13760490,-3.38651333,-0.14595166,-3.01173234,-0.89028280,-0.13904647,2.77984347,-1.53200028,0.37828709,-1.60461466,-0.42448243
0.74417703,0.03824115,-0.07895527,0.03479927,0.24565318,0.04556608,0.14625623,0.22583581,-1.52605639,-0.16421935,0.84990220,-1.90831170,-0.14688480,0.50669712,-1.53062832,0.14801306,1.08880236,-1.56659315,0.64896563,0.01478621,-0.00054286,0.29981151,0.21228871,0.10066383,-0.26289911,0.34370065,-0.10243262,-0.28459840,-0.29110900,0.18340911,-0.26318162,-0.12203912,-0.18443776,-0.27673869,1.44696372,-0.11534055,0.00091035,0.01292530,-0.07025277,0.99744506,1.67126666,-0.04542706,0.03691239,1.77291318,-0.26493845,0.01521311,1.18443719,0.10706262,0.03662989,1.30027679,-0.28085120,0.02307282,-0.09200200,3.34176750,-3.44511552,-0.01967959,-3.49769425,-0.59525366,-0.15574917,2.92887974,-1.55442941,0.39123333,-2.13713336,-0.63190159
0.67227375,0.03352460,-0.07810272,0.02425393,0.17133996,-0.02735341,0.14589078,0.25795440,-1.55754142,-0.16344281,0.81464589,-1.91141067,-0.14834246,0.53445829,-1.54473956,0.15145072,1.06645105,-1.57561600,0.64896563,0.01478621,-0.00054286,0.29879817,0.22076256,0.10112872,-0.26189077,0.33652992,-0.10275140,-0.28355337,-0.28348417,0.18449316,-0.26340529,-0.12919850,-0.18477649,-0.27566557,1.45400890,-0.11598032,0.00097797,0.01386328,-0.07036102,0.99742477,1.68678232,-0.04684525,0.03690739,1.77278114,-0.26495849,0.01524480,1.19923254,0.10648318,0.03539288,1.30014971,-0.28078917,0.02313260,-0.02942466,3.04894419,-2.97192178,0.08238840,-3.36121249,-0.26978851,-0.13779353,2.63223696,-1.33173802,0.32263106,-2.13299689,-0.89062158
0.72831773,0.03261517,-0.08900047,0.01734524,0.12191874,-0.09950850,0.14609428,0.29003838,-1.58718443,-0.16196054,0.77782345,-1.91221821,-0.14978336,0.56223327,-1.55819130,0.15445431,1.04421532,-1.58871281,0.64896563,0.01478621,-0.00054286,0.29774523,0.22948622,0.10176216,-0.26079651,0.32948835,-0.10289054,-0.28247651,-0.27497989,0.18536120,-0.26323161,-0.13621725,-0.18510399,-0.27461198,1.46096137,-0.11664899,0.00102893,0.01449646,-0.07079245,0.99738519,1.70252028,-0.04832069,0.03694872,1.77261379,-0.26504645,0.01526872,1.21491948,0.10569332,0.03451362,1.29996482,-0.28065732,0.02313325,0.02967007,3.34094071,-3.05987883,0.16351974,-3.85857344,-0.05201995,-0.15009753,2.89512420,-1.39231968,0.30616298,-2.30629730,-1.42708409
0.70246470,0.02551767,-0.08621030,0.00823801,0.05757226,-0.14817673,0.14696072,0.32191766,-1.61455047,-0.15986742,0.73896317,-1.91037643,-0.15117629,0.59037812,-1.57111802,0.15681093,1.02397947,-1.60611753,0.64896563,0.01478621,-0.00054286,0.29669433,0.23858619,0.10253561,-0.25957229,0.32262643,-0.10281870,-0.28139720,-0.26613296,0.18590502,-0.26242473,-0.14315734,-0.18540456,-0.27357539,1.46779695,-0.11738012,0.00106014,0.01478441,-0.07151489,0.99732939,1.71857186,-0.04993483,0.03712203,1.77245250,-0.26517895,0.01529713,1.23091157,0.10459453,0.03426960,1.29965089,-0.28046223,0.02311893,0.08899105,3.24669037,-2.78441887,0.21412372,-3.96081185,0.19153886,-0.14165193,2.86714230,-1.31615391,0.23902504,-2.05843043,-1.77655742
0.66220990,0.01688339,-0.07840573,-0.00145282,-0.00971186,-0.18449371,0.14835170,0.35361661,-1.63968527,-0.15693523,0.69789248,-1.90520256,-0.15241003,0.61894617,-1.58369994,0.15836771,1.00552423,-1.62622352,0.64896563,0.01478621,-0.00054286,0.29568206,0.24807210,0.10348457,-0.25834071,0.31590979,-0.10257275,-0.28037123,-0.25723802,0.18611637,-0.26118122,-0.15003882,-0.18564720,-0.27256392,1.47454148,-0.11818285,0.00107219,0.01476010,-0.07244510,0.99726260,1.73496523,-0.05163743,0.03734135,1.77231022,-0.26533563,0.01531083,1.24690269,0.10315689,0.03450084,1.29924720,-0.28019656,0.02311814,0.13867120,3.08093481,-2.42462749,0.29435382,-4.01206622,0.53632655,-0.11884272,2.78114386,-1.22051234,0.14416203,-1.78422036,-1.97197001
0.70406929,0.01206569,-0.07776727,-0.01215088,-0.08207787,-0.23807098,0.15009702,0.38531011,-1.66239700,-0.15265418,0.65446390,-1.89535649,-0.15359626,0.64799292,-1.59584920,0.15903155,0.98796653,-1.64835024,0.64896563,0.01478621,-0.00054286,0.29473426,0.25794028,0.10470046,-0.25726050,0.30929227,-0.10218978,-0.27944252,-0.24818725,0.18599157,-0.25964384,-0.15687150,-0.18586470,-0.27159269,1.48122397,-0.11905174,0.00106172,0.01439248,-0.07356889,0.99718571,1.75173677,-0.05333870,0.03747375,1.77217074,-0.26552507,0.01529173,1.26301890,0.10134863,0.03509042,1.29877449,-0.27988251,0.02314157,0.18403119,3.30265450,-2.34387512,0.46012437,-4.54431019,1.07300272,-0.12423172,3.03013468,-1.26062925,0.06133429,-1.82528784,-2.32113290
0.64014886,0.00880258,-0.06305635,-0.02110167,-0.14057337,-0.25043036,0.15198361,0.41732394,-1.68276939,-0.14672328,0.60905381,-1.87995360,-0.15493211,0.67743917,-1.60719903,0.15884081,0.97037801,-1.67194486,0.64896563,0.01478621,-0.00054286,0.29387545,0.26810928,0.10623374,-0.25645891,0.30268918,-0.10172386,-0.27862624,-0.23884696,0.18556144,-0.25789622,-0.16367742,-0.18611919,-0.27069770,1.48788686,-0.11996138,0.00102687,0.01367743,-0.07486895,0.99709905,1.76885393,-0.05495601,0.03741654,1.77199145,-0.26574569,0.01524921,1.27942825,0.09918680,0.03597923,1.29825125,-0.27955143,0.02317775,0.17960829,3.04256845,-1.91264162,0.57858964,-4.32591648,1.51504543,-0.12868834,2.79769325,-1.06805398,-0.02587078,-1.67261102,-2.25043797
0.70582985,0.01198083,-0.05670993,-0.03180659,-0.20825430,-0.30395959,0.15382650,0.44987980,-1.70115721,-0.13926990,0.56238681,-1.85907316,-0.15647045,0.70689470,-1.61709237,0.15776642,0.95187652,-1.69572651,0.64896563,0.01478621,-0.00054286,0.29313964,0.27844440,0.10805671,-0.25598222,0.29601112,-0.10123236,-0.27792015,-0.22925915,0.18485469,-0.25607032,-0.17047990,-0.18643872,-0.26994361,1.49457946,-0.12087689,0.00097206,0.01270072,-0.07630665,0.99700303,1.78622487,-0.05645259,0.03715742,1.77173725,-0.26597732,0.01521949,1.29612187,0.09671354,0.03706932,1.29771283,-0.27920037,0.02319603,0.19069946,3.39981532,-1.88745546,0.79801673,-4.87694120,2.25496292,-0.16323662,3.06653214,-1.00608170,-0.12533180,-1.94411719,-2.47399497
0.69821187,0.01952726,-0.03781865,-0.03154828,-0.20275540,-0.30928051,0.15546671,0.48279271,-1.71775475,-0.13068786,0.51493102,-1.83306496,-0.15823503,0.73542770,-1.62419925,0.15558274,0.93129795,-1.71729648,0.64896563,0.01478621,-0.00054286,0.29260482,0.28882814,0.11008910,-0.25585326,0.28919152,-0.10076703,-0.27736373,-0.21964333,0.18386315,-0.25438722,-0.17731785,-0.18684902,-0.26942397,1.50136922,-0.12175057,0.00091260,0.01169238,-0.07782127,0.99689834,1.80378225,-0.05781577,0.03675157,1.77142034,-0.26617398,0.01524109,1.31291874,0.09396978,0.03821760,1.29720395,-0.27881972,0.02318085,0.16656633,3.35202565,-1.68850811,0.87474962,-4.83431873,2.65375633,-0.18006115,2.90407057,-0.71961213,-0.22375284,-2.09913836,-2.19253435
0.67792405,0.03115922,-0.01289808,-0.02165315,-0.13671632,-0.29027651,0.15659684,0.51538463,-1.73276434,-0.12171057,0.46674095,-1.80358584,-0.16028251,0.76222662,-1.62793169,0.15239053,0.90817430,-1.73532851,0.64896563,0.01478621,-0.00054286,0.29229848,0.29921565,0.11220478,-0.25600977,0.28224146,-0.10042954,-0.27702592,-0.21017595,0.18266608,-0.25295981,-0.18422857,-0.18738972,-0.26912805,1.50828865,-0.12254429,0.00087102,0.01094806,-0.07931560,0.99678905,1.82148331,-0.05906967,0.03628870,1.77109652,-0.26634401,0.01527256,1.32964442,0.09106063,0.03933867,1.29674433,-0.27844193,0.02317043,0.10308450,3.16297603,-1.44487617,0.87397720,-4.69265785,2.89084511,-0.20189286,2.58831177,-0.33268731,-0.31825080,-2.27124090,-1.72093906
