vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
2.67659597,-0.42383250,-0.98323566,-0.76201295,-1.48038476,-0.55870115,0.11697154,0.70911716,-1.97927251,-0.10501320,0.11479840,-1.52911968,0.32159989,1.27426889,-1.79633527,-0.17435491,0.32771804,-1.51768181,0.85892731,-0.09221588,-0.02826916,0.34057664,0.42988763,0.10968144,-0.15686844,0.30649329,-0.12116281,-0.16051529,0.00894839,0.08456108,-0.30204321,-0.21822206,-0.06613959,-0.32452197,5.79480298,-0.12580913,-0.01065628,-0.12186882,0.01188093,0.99241789,6.22157510,-0.00456990,0.18370820,6.10445350,-0.23865911,0.18006134,5.80146678,-0.04103742,0.03853343,5.57844470,-0.19781195,0.01605467,-1.81456218,-14.28788834,4.58057747,2.81335926,-2.52384458,7.67955589,4.61180172,13.06599388,-4.36215558,-0.44701781,1.15046158,2.87084029
2.58861759,-0.34414644,-0.86243136,-0.72473281,-0.24321813,-1.03570613,0.07744727,0.41402603,-1.82830529,-0.06296395,0.05822989,-1.36389956,0.38798057,1.48820527,-1.81217227,-0.14564420,0.43433859,-1.51276681,0.85892731,-0.09221588,-0.02826916,0.33679317,0.44361289,0.11387202,-0.17372616,0.36525000,-0.13351445,-0.14235251,-0.01573608,0.08620077,-0.32214507,-0.26811540,-0.06157277,-0.31313462,5.84945730,-0.13284168,-0.01917934,-0.12546920,0.00290308,0.99190786,6.29180082,-0.01413431,0.16306701,6.21614288,-0.26236139,0.19444066,5.83278125,-0.04681780,0.01464811,5.58202995,-0.19733732,0.02365855,-1.91872182,-14.76445885,7.85988226,1.89203978,-2.85797858,8.19636536,3.04716702,10.29724274,-0.27308173,1.67316850,5.77321916,-0.03655958
2.71079515,-0.32864795,-0.93552757,-0.58899267,0.55899680,-0.87521188,0.04584229,0.16167450,-1.66109705,-0.05309081,0.02555710,-1.24112320,0.42167425,1.66014814,-1.77281988,-0.15225913,0.64436662,-1.65970278,0.85892731,-0.09221588,-0.02826916,0.33226064,0.44779666,0.11111249,-0.19627233,0.41404225,-0.14346580,-0.12671277,-0.06466892,0.08243517,-0.32352801,-0.31970182,-0.06601714,-0.29701383,5.90597795,-0.14048071,-0.02637992,-0.12069764,-0.00527793,0.99232471,6.35424064,-0.03126353,0.13598831,6.31940959,-0.28569676,0.20554787,5.84165834,-0.05777271,0.00873262,5.58599971,-0.20514482,0.03524680,-1.52980161,-12.18522835,8.36706161,0.27710682,-1.37990606,5.74670029,1.49374712,8.37699604,2.26012945,-0.80281907,11.31437969,-8.72415257
2.95552123,-0.34817084,-0.73463926,-0.53307173,1.88036086,-0.04833926,-0.00316901,-0.03056597,-1.48766620,-0.05266524,0.02861114,-1.15792265,0.40816005,1.70630074,-1.67673748,-0.10382479,0.84632350,-1.74747682,0.85892731,-0.09221588,-0.02826916,0.33032435,0.43607054,0.10577408,-0.23173274,0.44755114,-0.15669746,-0.12543050,-0.12328568,0.09485055,-0.31961094,-0.36077227,-0.07423821,-0.28182468,5.96656621,-0.14853489,-0.03205609,-0.10236254,-0.00476540,0.99421909,6.40294956,-0.04405881,0.09859161,6.41364911,-0.30656335,0.20489385,5.84356330,-0.05331793,0.01071342,5.60557464,-0.22169930,0.04849968,-2.48303471,-9.51823711,8.64289808,-0.01667637,0.22451609,4.07233818,-0.78662071,2.20708447,4.74612336,2.40375264,10.01677914,-4.22326860
3.22848653,-0.43461763,-0.51860520,-0.00778836,2.86118192,0.50555412,-0.06733268,-0.16598367,-1.34065106,-0.06916680,0.08004239,-1.12968326,0.34900479,1.69393330,-1.63035104,-0.06255281,0.99272889,-1.73243828,0.85892731,-0.09221588,-0.02826916,0.33019401,0.40577192,0.09855214,-0.27358306,0.46676856,-0.17036735,-0.13847217,-0.18345788,0.10641696,-0.31620663,-0.38353855,-0.08580763,-0.26243506,6.03178895,-0.15734211,-0.03192582,-0.07440044,0.00121644,0.99671653,6.43683513,-0.05584842,0.05661094,6.49978136,-0.32431827,0.19172184,5.84756378,-0.05225906,0.01398737,5.64888309,-0.24593031,0.06775895,-3.19735823,-6.67158852,7.22981882,-0.80457379,2.69626532,1.30080262,-2.85961914,-0.70084757,2.11234316,2.08179595,7.17007561,0.95288792
3.38052041,-0.51892809,-0.32630278,0.31251105,3.44262193,0.49520853,-0.13251429,-0.25919786,-1.24054108,-0.08708165,0.19899370,-1.22711797,0.32308214,1.66495028,-1.64238465,-0.01817059,1.08343880,-1.65438364,0.85892731,-0.09221588,-0.02826916,0.32984750,0.35942421,0.09492611,-0.30290558,0.47472838,-0.18190347,-0.15835662,-0.24256551,0.12044914,-0.30764479,-0.39194341,-0.08805338,-0.24098806,6.09960721,-0.16692252,-0.02857495,-0.04066841,0.00712091,0.99873863,6.45740589,-0.06604221,0.02694192,6.57729019,-0.34091930,0.17149088,5.85507539,-0.05051715,0.02220271,5.70917972,-0.26147095,0.08885944,-3.29090981,-4.43726621,4.77832284,-0.95088375,6.37335987,-5.90614244,-1.16009430,-1.45035541,-0.77192395,2.21381936,4.27892709,4.13097057
3.50805332,-0.58329649,-0.14647794,0.52225573,3.72493871,0.26315966,-0.19298358,-0.28455433,-1.19866657,-0.08962241,0.35885708,-1.44264946,0.29746646,1.66219244,-1.69108422,0.02942779,1.11870615,-1.53982933,0.85892731,-0.09221588,-0.02826916,0.32813976,0.30914125,0.10053043,-0.30865813,0.46658496,-0.19207781,-0.18858488,-0.29594390,0.13710653,-0.29262655,-0.39773193,-0.09088771,-0.21176147,6.16977495,-0.17707387,-0.02310180,-0.00375160,0.01096483,0.99966595,6.47661937,-0.06973713,0.01948163,6.64049018,-0.35879502,0.13955488,5.87087377,-0.04654005,0.03551321,5.77414840,-0.27672776,0.11637829,-2.94451165,-0.81268964,1.73854623,0.08184428,7.97649441,-10.92313480,-1.41375257,0.12556460,-2.63139417,2.41737123,1.46551032,5.86447287
3.52851901,-0.60908040,0.09433426,0.81073180,2.94176139,-0.07826039,-0.19403760,-0.24035750,-1.20771861,-0.07474796,0.57413214,-1.62028146,0.26082757,1.69449031,-1.75561190,0.06695852,1.14219260,-1.44259369,0.85892731,-0.09221588,-0.02826916,0.32646087,0.24569397,0.11173348,-0.30906456,0.44375484,-0.19125444,-0.22896942,-0.33931207,0.15283324,-0.27160642,-0.40211882,-0.09672774,-0.18036757,6.24060558,-0.18760860,-0.01506487,0.02691934,0.01136264,0.99945950,6.48378967,-0.07051292,0.01739631,6.68844865,-0.36908365,0.09749144,5.89802288,-0.04225463,0.05485445,5.84070514,-0.29313318,0.14609329,0.50197542,2.67780733,-0.78427786,0.81343305,11.32620621,-8.42932415,-1.87569189,1.83372247,-3.28645682,1.75713360,1.20544183,4.62021542
3.24334124,-0.56358849,0.23749011,1.18469174,1.28299008,-0.86915848,-0.15252541,-0.15524433,-1.16828005,-0.05447893,0.77495925,-1.64914503,0.21284051,1.73176417,-1.86899607,0.08524768,1.22301722,-1.43917434,0.85892731,-0.09221588,-0.02826916,0.32601869,0.18350522,0.12475421,-0.30926799,0.41163007,-0.18174383,-0.27754134,-0.36843109,0.16406862,-0.24361594,-0.38866382,-0.10353960,-0.16191380,6.30594362,-0.19838982,-0.00278476,0.03990836,0.00333351,0.99919390,6.48863910,-0.07245278,0.01675070,6.71873916,-0.37747074,0.04847734,5.93646034,-0.03670468,0.08240274,5.91795677,-0.30443802,0.16410489,2.04776571,4.26266451,2.04371581,1.01551163,9.94757624,-1.28914838,-2.42637391,1.83561656,-5.66810226,0.89365253,4.06237202,0.10516548
2.87263054,-0.58061795,0.35361389,1.03295955,0.73015573,-1.15971064,-0.10402333,-0.03545027,-1.20774128,-0.02862727,0.90927157,-1.58331552,0.15191700,1.73372145,-1.97774580,0.09401531,1.31788974,-1.48811319,0.85892731,-0.09221588,-0.02826916,0.32738817,0.12920544,0.13838932,-0.31056414,0.37506283,-0.16642774,-0.30850204,-0.38534510,0.17014912,-0.21486164,-0.36821313,-0.11208437,-0.15191646,6.36395944,-0.21085636,0.00820397,0.04730311,-0.00779038,0.99881651,6.49520610,-0.07440137,0.01682404,6.73650897,-0.38283648,0.01888613,5.98118404,-0.03500255,0.11252653,5.99412216,-0.31745937,0.17547171,2.63422177,6.30148115,-3.12099957,1.33811018,6.51936255,3.46825471,-3.04043489,-0.11492021,-5.39667130,0.44719405,4.77839737,-2.64151375
2.71768160,-0.57842110,0.40113575,0.81468855,0.34817157,-0.95150524,-0.04880523,0.14170408,-1.40458796,0.00515404,0.98731306,-1.45417917,0.10508264,1.65865850,-2.06312308,0.10787768,1.41081862,-1.59173393,0.85892731,-0.09221588,-0.02826916,0.32938302,0.07961138,0.15353614,-0.31124158,0.33614113,-0.14639353,-0.31092535,-0.38653357,0.17488323,-0.18742997,-0.33955968,-0.11701343,-0.15542844,6.41840642,-0.22447551,0.01690759,0.05121539,-0.01729351,0.99839474,6.50303729,-0.07364801,0.01814144,6.74953750,-0.38187352,0.01845767,6.03784975,-0.03694163,0.14195305,6.07517293,-0.33022849,0.17395459,2.40982888,8.80776272,-9.12031107,1.67730727,3.73187160,6.73632669,-2.21230743,-4.09778137,-4.11676850,0.72644098,4.55746489,-5.33871288
2.78778430,-0.53017337,0.47536439,0.62558277,0.10969541,-0.51550182,-0.01478831,0.33881693,-1.52679398,0.03102365,1.03003469,-1.28275516,0.06886042,1.48750005,-2.09517360,0.12410130,1.46073160,-1.70671401,0.85892731,-0.09221588,-0.02826916,0.33229362,0.03130140,0.16572871,-0.31010329,0.28835923,-0.13332918,-0.31700296,-0.37330179,0.17925656,-0.16992079,-0.30382959,-0.11956512,-0.17266870,6.47402891,-0.23793897,0.02366012,0.05243674,-0.02259483,0.99808820,6.51240505,-0.07370421,0.02219033,6.75640834,-0.38350535,0.01529067,6.10875352,-0.04284659,0.16237283,6.16535371,-0.34437140,0.15962492,1.83991048,10.10518131,-6.08591604,1.22612143,1.95308504,8.71456671,-1.83440011,-9.17424259,-1.22135344,0.80147073,2.15446892,-5.70492077
2.86213000,-0.45499623,0.51985432,0.67245538,-0.03600156,-0.21463483,0.00039958,0.56766534,-1.61459005,0.04053741,1.04332805,-1.13796210,0.03951702,1.24011123,-2.05636191,0.14423628,1.46284044,-1.81814587,0.85892731,-0.09221588,-0.02826916,0.33594838,-0.00309362,0.17298147,-0.30695866,0.23065174,-0.12494745,-0.32023793,-0.34999807,0.18477000,-0.15994638,-0.26229495,-0.12044488,-0.19938052,6.53127931,-0.25048230,0.03036935,0.05238454,-0.02476975,0.99785772,6.53623508,-0.07754416,0.02898972,6.75586961,-0.38602303,0.01571044,6.19025443,-0.04963252,0.17600200,6.26366590,-0.35859646,0.13656786,0.50157219,11.63500500,-4.05789614,0.34580937,0.46188352,6.90165949,-1.38673687,-12.82358360,2.45861983,1.05071783,-0.20200966,-5.55815172
2.84306372,-0.42257950,0.53160427,0.13450240,-0.50856113,0.06871098,0.01756303,0.76684042,-1.60844879,0.01595572,1.07422698,-1.19821186,0.01705957,0.97036974,-1.94063196,0.16690976,1.42331123,-1.91595869,0.85892731,-0.09221588,-0.02826916,0.34050320,0.00323731,0.16595843,-0.30318393,0.17394959,-0.11824551,-0.32250401,-0.32018628,0.18903665,-0.15832346,-0.21606236,-0.12270019,-0.22998856,6.58838819,-0.26216206,0.03196631,0.04753529,-0.02389515,0.99807193,6.59906848,-0.09651602,0.03731927,6.75685714,-0.38809329,0.01799919,6.27700609,-0.05894963,0.18217974,6.36703809,-0.37504437,0.11051465,0.85623844,9.90461655,0.42397208,-1.20689462,1.54928529,-3.13056250,-1.10166675,-13.44829178,5.84436846,1.12697190,-2.01935992,-4.86074457
2.82566510,-0.40492228,0.48561376,-0.38144986,-1.12680541,0.24687901,0.03352318,0.92439884,-1.52626281,-0.01935817,1.11582906,-1.37942739,0.00679233,0.72964303,-1.78888111,0.18277794,1.35337648,-1.98778849,0.85892731,-0.09221588,-0.02826916,0.34546475,0.03541472,0.15301613,-0.29495432,0.11994662,-0.11465947,-0.32276321,-0.28824673,0.19052444,-0.16479931,-0.16871031,-0.12541671,-0.25831652,6.64508851,-0.27316677,0.02849786,0.03664176,-0.02132790,0.99869433,6.68669017,-0.12171565,0.05051044,6.76027816,-0.39260433,0.02270154,6.36481965,-0.07108980,0.18066545,6.47142251,-0.39162622,0.08714823,0.79564357,7.73244057,4.28519979,-1.98396617,2.16544087,-9.68005896,-0.49748920,-11.94009514,7.65839453,0.75886590,-3.58629355,-3.48113956
2.79554804,-0.37065025,0.39897121,-0.67056664,-1.67101951,0.43920841,0.05022280,1.04093957,-1.41629252,-0.07883968,1.11049819,-1.61920836,0.00128695,0.52434461,-1.62101789,0.18556217,1.25314097,-2.02505417,0.85892731,-0.09221588,-0.02826916,0.35082808,0.09418361,0.13225036,-0.28454955,0.07446215,-0.11299405,-0.31829248,-0.25473526,0.18922306,-0.17882017,-0.12185396,-0.12919745,-0.28206837,6.70102781,-0.28288472,0.02218939,0.02028737,-0.01690060,0.99940503,6.79951261,-0.15380547,0.06627854,6.77173112,-0.39826803,0.03253560,6.45265764,-0.08538111,0.17200791,6.57498811,-0.40800213,0.06875972,0.84710325,5.70781908,5.42455482,-2.77920799,-0.90654655,-11.33613663,-0.25939549,-10.10311699,8.41258049,0.07745826,-5.13567038,-1.73834307
2.75299015,-0.34294949,0.23459101,-0.71583785,-1.90387759,0.62858997,0.05706428,1.12742448,-1.34439926,-0.13637199,1.01246257,-1.77617514,-0.00008731,0.36267588,-1.46312680,0.17205911,1.12428279,-2.03468351,0.85892731,-0.09221588,-0.02826916,0.35528637,0.15877398,0.11348697,-0.27336986,0.04585535,-0.11552828,-0.30801243,-0.21783251,0.18475625,-0.19641772,-0.07987701,-0.13296787,-0.29919479,6.75607446,-0.29120069,0.01518597,0.00141200,-0.01053333,0.99982821,6.91719888,-0.18107627,0.08191651,6.79949125,-0.40766734,0.04727393,6.54217370,-0.10190636,0.15886865,6.67342008,-0.42246015,0.05609157,0.23137038,4.14290400,3.28785152,-3.05199041,-5.18882518,-7.67310867,-0.04327532,-7.80894279,7.77541313,-0.77627272,-6.60524035,-0.33004472
2.58489738,-0.35319413,0.04058692,-0.54558290,-1.94742832,0.54862301,0.05877281,1.20166671,-1.37928617,-0.19296108,0.84945673,-1.86913466,0.00602289,0.27773970,-1.36183512,0.13026057,0.97263539,-2.01792288,0.85892731,-0.09221588,-0.02826916,0.35807487,0.22425505,0.09702446,-0.25610681,0.04291455,-0.11930310,-0.29264241,-0.17753192,0.17475601,-0.21561953,-0.05244748,-0.13419713,-0.30978418,6.80816959,-0.29882742,0.00965143,-0.01799744,-0.00458499,0.99978094,7.03333829,-0.20394261,0.10196806,6.84994625,-0.41853372,0.06543246,6.63230966,-0.12238896,0.14245534,6.75444673,-0.43251909,0.04829069,0.08944876,3.68035531,-2.65874124,-2.73233485,-8.65647125,-4.09551859,0.36763573,-3.61672974,4.55816031,-2.32232165,-7.72909594,1.02622032
2.62183836,-0.38830812,-0.24918503,-0.30377176,-2.02529330,0.03415388,0.07617938,1.29881330,-1.56784692,-0.24063722,0.65677192,-1.89448435,0.01466904,0.29529686,-1.33422966,0.05844305,0.81490700,-1.97512503,0.85892731,-0.09221588,-0.02826916,0.35709726,0.28298800,0.08604156,-0.23149924,0.06515095,-0.11808700,-0.26592394,-0.13545520,0.15827580,-0.23353520,-0.04753102,-0.13311750,-0.31955539,6.86075471,-0.30692977,0.00665962,-0.03824604,-0.00394845,0.99923836,7.14445756,-0.22327541,0.12559802,6.92490848,-0.42556148,0.09117332,6.72663778,-0.14751839,0.12356206,6.81210388,-0.43964210,0.03754187,0.83510622,4.78817325,-9.54729595,-2.34415267,-9.61769180,-1.18732301,0.44286158,0.99061019,1.33766116,-3.60516291,-7.89113998,2.19052491
2.62845623,-0.44172874,-0.53247160,-0.26681226,-2.11546293,-0.12291072,0.08460113,1.31740856,-1.79486904,-0.26371801,0.48624388,-1.87082694,0.03557107,0.39197593,-1.34896679,-0.01712089,0.65750978,-1.89804401,0.85892731,-0.09221588,-0.02826916,0.35285676,0.32973068,0.08160229,-0.20588848,0.11343291,-0.11909318,-0.23764087,-0.09285091,0.13987273,-0.25004646,-0.06157075,-0.12769976,-0.33329582,6.91408399,-0.31618220,0.00411855,-0.05925547,-0.00487443,0.99822245,7.24463705,-0.23797777,0.14696828,7.02628520,-0.43643651,0.11521589,6.82267755,-0.17536127,0.10281029,6.85120223,-0.44324152,0.01956094,0.50734971,0.49002738,-11.13942356,-1.10635591,-8.38757172,1.27213522,1.11488941,5.06141014,-0.94722311,-3.74422750,-7.84294319,3.94371953
2.56770981,-0.44441415,-0.80233157,-0.46950406,-2.24669391,-0.29551393,0.10938338,1.18848379,-1.93490589,-0.25606350,0.35045138,-1.80287235,0.09446509,0.60495992,-1.49741497,-0.07988017,0.50535251,-1.78624182,0.85892731,-0.09221588,-0.02826916,0.34559757,0.36672053,0.08197172,-0.18426230,0.17772580,-0.11581982,-0.21706188,-0.04961364,0.12186739,-0.26494086,-0.09468063,-0.11270464,-0.33547264,6.96733993,-0.32583293,-0.00045568,-0.08168094,-0.00721818,0.99663229,7.33521102,-0.24918981,0.16133527,7.14336685,-0.44421881,0.12853569,6.91949943,-0.20325863,0.08065671,6.87103427,-0.43715219,0.01012493,1.23019290,-7.04196672,-6.55535269,0.59471114,-6.71992893,3.66217203,3.18504472,11.35733433,-8.33878546,-3.07785621,-7.60929804,5.75798273
2.54618468,-0.43882331,-0.91274806,-0.78161086,-1.78369635,-0.51866491,0.10915342,0.94102895,-1.96740453,-0.20492280,0.23200997,-1.68000667,0.16449336,0.88819892,-1.69733295,-0.12377117,0.35523399,-1.63229609,0.85892731,-0.09221588,-0.02826916,0.33788053,0.39841957,0.08905074,-0.17287957,0.24764046,-0.11935973,-0.19632516,-0.00780240,0.10503726,-0.27944389,-0.14170773,-0.09899181,-0.32616478,7.02055000,-0.33594090,-0.00815115,-0.10026799,-0.01151083,0.99486049,7.42080863,-0.25555921,0.16500097,7.26554130,-0.46064778,0.14155537,7.01502937,-0.23075904,0.05843665,6.87672695,-0.43183349,0.01171575,-0.25270019,-12.96231308,-0.99603929,2.77991104,-5.81825542,6.42795134,3.37241230,14.15636425,-9.59421959,-2.06597476,-7.48410330,7.95084810
2.63065470,-0.41678154,-0.85880159,-0.85635571,-0.61235279,-0.94858703,0.09708244,0.65694386,-1.93248773,-0.14705376,0.13573308,-1.55205107,0.24410631,1.13773251,-1.80458343,-0.15977381,0.26792136,-1.51908457,0.85892731,-0.09221588,-0.02826916,0.33233899,0.42191377,0.09722834,-0.17141223,0.31147963,-0.12659008,-0.17187326,0.01540473,0.08854357,-0.29046673,-0.19086009,-0.08557318,-0.31831512,7.07501672,-0.34668724,-0.01745422,-0.10811913,-0.01947914,0.99379383,7.50013946,-0.26461877,0.16092676,7.38176702,-0.48434211,0.16046573,7.09357999,-0.25875161,0.04187226,6.88121675,-0.42537595,0.01402387,-0.60135794,-14.27577019,2.10554838,2.84929705,-4.64410591,6.30634499,4.14099455,12.14241695,-4.63668776,-1.78553569,-3.74848342,5.12645197
2.54921834,-0.28389175,-0.70829635,-0.85959278,0.38238337,-1.34716730,0.06904630,0.36618696,-1.80831256,-0.08138386,0.05414161,-1.38920257,0.29409887,1.33262670,-1.82527022,-0.15089111,0.32781932,-1.49450130,0.85892731,-0.09221588,-0.02826916,0.32941604,0.43772393,0.10700200,-0.18743313,0.36831582,-0.13756486,-0.15143082,-0.00175867,0.08345903,-0.30785720,-0.24029506,-0.08138665,-0.30829575,7.12727998,-0.35618033,-0.02754518,-0.10437704,-0.03181586,0.99364704,7.57053646,-0.27509171,0.14198291,7.48687328,-0.51515609,0.17798522,7.13042987,-0.27276223,0.02155884,6.88261665,-0.42330230,0.02112029,-1.39007714,-14.44686050,6.28379593,3.24964337,-4.02757196,8.13674774,2.44608407,9.69015274,-0.95617524,0.47639606,3.16174603,1.05198102
2.63560668,-0.17068493,-0.71313648,-0.84543958,0.87876915,-1.20435817,0.04868225,0.13678545,-1.64302158,-0.04430195,0.01362281,-1.25028522,0.31457997,1.49251177,-1.80667377,-0.13616993,0.48615825,-1.58994493,0.85892731,-0.09221588,-0.02826916,0.32609788,0.44120086,0.10966154,-0.21337928,0.41227872,-0.14622239,-0.14198573,-0.04232721,0.08263830,-0.31427217,-0.28821493,-0.08541563,-0.29357485,7.18103078,-0.36486437,-0.03753970,-0.09583594,-0.04300260,0.99375903,7.62957443,-0.29075330,0.11271860,7.58032897,-0.54351398,0.18411215,7.14543174,-0.27911247,0.01182572,6.88691982,-0.42701270,0.03252303,-1.00013158,-11.31143951,8.30051689,1.73747311,-1.87522020,6.73494053,0.99666049,7.91694527,0.93183368,0.63313895,8.06711597,-5.08653798
2.78900238,-0.14731219,-0.70865989,-0.64890171,1.63468437,-0.40173312,0.02617821,-0.04843275,-1.47175410,-0.03562545,0.01993625,-1.17034130,0.31903961,1.59937177,-1.76157496,-0.12085932,0.67935154,-1.72281399,0.85892731,-0.09221588,-0.02826916,0.32144983,0.42960466,0.10521358,-0.24552602,0.44584184,-0.15462368,-0.14187563,-0.09315741,0.08431145,-0.30916347,-0.33110898,-0.09178552,-0.27449597,7.23752082,-0.37388360,-0.04554169,-0.08062195,-0.04645178,0.99461967,7.67459835,-0.30610968,0.07592381,7.66836751,-0.56637920,0.17957420,7.15198120,-0.28185265,0.01228636,6.89973005,-0.43677344,0.04695386,-1.18274367,-9.13634739,8.55120258,0.38301530,0.48255510,3.82931437,0.11755585,4.96736493,2.51594193,0.97726451,9.70786743,-6.38899279
3.01184013,-0.20883052,-0.50670287,-0.01179177,2.74323236,0.35465733,-0.00731184,-0.19526250,-1.33802054,-0.04734080,0.07494334,-1.15303464,0.27366188,1.61194386,-1.67786424,-0.09144487,0.85265408,-1.77525339,0.85892731,-0.09221588,-0.02826916,0.31843199,0.39960890,0.09774319,-0.28384616,0.46755249,-0.16250131,-0.15033121,-0.15046714,0.09153906,-0.30413559,-0.36546071,-0.10320321,-0.25627447,7.29743179,-0.38367696,-0.04750250,-0.05475441,-0.04227869,0.99647277,7.70355094,-0.31803978,0.03458583,7.75057195,-0.58286530,0.16810077,7.15472530,-0.28045574,0.01429639,6.92491811,-0.45747395,0.06215751,-1.72682073,-7.08216496,6.32350979,-0.73887593,3.07040777,0.40684171,-2.66183404,0.06136036,4.31065316,1.40002692,8.41801529,-2.07213287
3.19834935,-0.31117980,-0.26492548,0.36658753,3.58495637,0.74162085,-0.05288687,-0.29201770,-1.25065756,-0.10946995,0.21888095,-1.37710547,0.22458434,1.55930650,-1.62959421,-0.05932452,0.97408956,-1.74459922,0.85892731,-0.09221588,-0.02826916,0.31639588,0.35548382,0.08199942,-0.29534870,0.47547660,-0.17061433,-0.16960913,-0.20848643,0.10039338,-0.29718325,-0.38139647,-0.11196534,-0.23853008,7.36054586,-0.39441950,-0.04533922,-0.02028806,-0.03383230,0.99819243,7.72065280,-0.33597602,0.02104718,7.82377265,-0.59593422,0.14678675,7.15911315,-0.28053234,0.01921263,6.97261165,-0.48105989,0.07786579,-2.37344170,-4.46667528,4.08602715,-3.53404117,7.92615891,-13.38807011,-2.29440069,-3.00034022,1.99653614,1.66842425,5.67665911,2.08872557
3.25474686,-0.38264028,-0.06416877,0.56006744,3.47383443,0.48630622,-0.12440804,-0.29353601,-1.21381834,-0.11235723,0.35706511,-1.59473636,0.23242096,1.53384707,-1.67728767,-0.01877415,1.04621115,-1.66089664,0.85892731,-0.09221588,-0.02826916,0.31397201,0.31257205,0.08799696,-0.29431391,0.46209871,-0.18442432,-0.20181986,-0.26285777,0.11302959,-0.28517671,-0.38168600,-0.10811378,-0.21635823,7.42506736,-0.40573261,-0.04081318,0.01473314,-0.02721094,0.99868753,7.74204668,-0.33524241,0.01965810,7.87620281,-0.61555242,0.11215215,7.16889728,-0.27826973,0.02879530,7.03796295,-0.49246763,0.09761378,-3.44947622,0.04649487,1.74600773,-0.12711471,7.04362926,-10.81824932,0.35261139,-1.12171988,-2.50187283,2.02683773,3.58685708,4.19289064
